word,count_a,count_b,total_count,log_odds,z_score,variance
steps,97,15,112,0.6058055472557928,2.1835147466797804,0.07697580384716186
growing,8,7,15,-1.1294846840131996,-2.1823723545432165,0.2678569931515297
allen,32,1,33,2.204318362418631,2.1706722995558185,1.0312408508960427
good,136,24,160,0.47400469033449344,2.140908341278007,0.049019528509052085
center,53,6,59,0.9172405338357708,2.1294690417517743,0.18553413144304778
step,30,1,31,2.1397092468262784,2.104923662613008,1.0333247375604935
deeper,81,12,93,0.6484942075683175,2.0965159670652644,0.09567882953861857
veteran,29,1,30,2.1057723998513973,2.070387071215842,1.034474439480835
johnson,13,9,22,-0.8953651017556306,-2.0648184970691967,0.18803407674950817
after,25,14,39,-0.6834736175899119,-2.047498607154136,0.1114284990323241
speed,11,8,19,-0.9445815078958582,-2.032844228946021,0.2159089651890812
dazzling,3,4,7,-1.5504986221403625,-2.030079814538726,0.5833329967287845
packers,3,4,7,-1.5504986221403625,-2.030079814538726,0.5833329967287845
scoring,3,4,7,-1.5504986221403625,-2.030079814538726,0.5833329967287845
alive,18,11,29,-0.7706871751655138,-2.013779258503558,0.14646455529043326
often,5,5,10,-1.2628712822366905,-1.9967753748045032,0.3999997784180266
scramble,7,6,13,-1.108775269855987,-1.9929510029743036,0.3095236360203527
legs,7,6,13,-1.108775269855987,-1.9929510029743036,0.3095236360203527
scans,101,17,118,0.5209430679730822,1.9871688684327538,0.06872440321584804
scanning,194,72,266,-0.27339469048759923,-1.9811463345268967,0.019043511894366448
releasing,59,8,67,0.7367666564704924,1.9555278825620783,0.14194885725101786
moving,54,7,61,0.7816922212372974,1.9458853321421947,0.16137531077350786
unleashes,21,12,33,-0.7035669972660079,-1.9442356382051313,0.1309522967521839
manages,34,3,37,1.1661563651070574,1.9362288991146728,0.3627439504921356
laser,50,23,73,-0.48700674866482796,-1.932958936321557,0.06347821455999117
defender,96,39,135,-0.3631273560215016,-1.912318276770831,0.036057663666615655
accurate,70,30,100,-0.4164075060187411,-1.9082196461586602,0.04761901119118264
perfectly,72,11,83,0.6175276796368152,1.9075695283064336,0.10479778537083129
solid,171,34,205,0.3546970095366895,1.8889411365037245,0.03525966686252756
middle,33,3,36,1.1362679173683166,1.884290065814293,0.363635246573283
showcased,48,22,70,-0.4833222413155136,-1.877240342025085,0.0662878303140521
launches,65,28,93,-0.4214486271054936,-1.8643997184694256,0.051098862146384635
demonstrated,80,13,93,0.5558677336259228,1.8588615343824821,0.08942292047891202
big,52,7,59,0.7438807690618887,1.8476872939156055,0.16208757254150682
overall,66,10,76,0.6257384775996444,1.843989479377606,0.11515129981648471
changing,10,7,17,-0.9062701669648794,-1.8390027185945952,0.24285699967675783
between,32,3,35,1.1054607754245254,1.8308197082543314,0.3645822467346187
nelson,2,3,5,-1.6681914911121636,-1.8274127681721728,0.8333328332351632
minimize,2,3,5,-1.6681914911121636,-1.8274127681721728,0.8333328332351632
buzzing,2,3,5,-1.6681914911121636,-1.8274127681721728,0.8333328332351632
full,2,3,5,-1.6681914911121636,-1.8274127681721728,0.8333328332351632
energize,2,3,5,-1.6681914911121636,-1.8274127681721728,0.8333328332351632
pick,2,3,5,-1.6681914911121636,-1.8274127681721728,0.8333328332351632
darting,2,3,5,-1.6681914911121636,-1.8274127681721728,0.8333328332351632
pressured,2,3,5,-1.6681914911121636,-1.8274127681721728,0.8333328332351632
throwing,8,6,14,-0.9752084082949972,-1.805735612721047,0.29166649836439223
textbook,22,1,23,1.8292719923666132,1.7890687643101622,1.0454481618477076
vikings,4,4,8,-1.2627811715362425,-1.7858427537342105,0.49999972302253326
scrimmage,4,4,8,-1.2627811715362425,-1.7858427537342105,0.49999972302253326
leaves,4,4,8,-1.2627811715362425,-1.7858427537342105,0.49999972302253326
steelers,4,4,8,-1.2627811715362425,-1.7858427537342105,0.49999972302253326
allow,6,5,11,-1.0805142847522893,-1.7844111152996407,0.3666664601645804
timely,31,3,34,1.0736765951493181,1.7757267178131984,0.365590341693435
allowing,55,8,63,0.666420109314017,1.761183383281142,0.1431815397641103
making,243,53,296,0.26234199874070807,1.7304670249861012,0.022983120290689572
stride,59,9,68,0.6188581376044544,1.7293556362023597,0.12806002571889885
decisive,23,12,35,-0.6125241527765315,-1.720061138046439,0.12681150855645987
time,49,7,56,0.6843506720192023,1.6936831785286015,0.16326498311718135
surveys,39,5,44,0.7924594722556755,1.6682783168480975,0.2256405301491029
wants,24,2,26,1.223084493450453,1.6618473602412664,0.5416648538161596
cost,29,3,32,1.006914260699273,1.6602661615367218,0.3678150966086374
duress,54,23,77,-0.40990336078689094,-1.646254902397335,0.061996731758029944
hesitated,19,1,20,1.6825626674670895,1.639963556356227,1.0526260240806347
rhythm,19,1,20,1.6825626674670895,1.639963556356227,1.0526260240806347
perfect,9,6,15,-0.8573898958439656,-1.6267834363398048,0.2777776110783877
necessary,9,6,15,-0.8573898958439656,-1.6267834363398048,0.2777776110783877
run,9,6,15,-0.8573898958439656,-1.6267834363398048,0.2777776110783877
open,84,33,117,-0.3292755767152107,-1.6027411146432322,0.042207757857155914
timed,28,3,31,0.9717874629094547,1.599670941589659,0.36904665406440657
turned,14,8,22,-0.7033129448292907,-1.5868885313228347,0.1964284451282758
capability,7,5,12,-0.9263281497818818,-1.5820069538754298,0.3428569420767519
throughout,5,4,9,-1.0396022038762478,-1.5497479049270237,0.44999974448829216
fans,5,4,9,-1.0396022038762478,-1.5497479049270237,0.44999974448829216
illustrates,5,4,9,-1.0396022038762478,-1.5497479049270237,0.44999974448829216
slip,3,3,6,-1.2626910753590508,-1.5464748470366727,0.6666662973633777
putting,3,3,6,-1.2626910753590508,-1.5464748470366727,0.6666662973633777
identify,3,3,6,-1.2626910753590508,-1.5464748470366727,0.6666662973633777
swiftly,3,3,6,-1.2626910753590508,-1.5464748470366727,0.6666662973633777
considered,3,3,6,-1.2626910753590508,-1.5464748470366727,0.6666662973633777
tyreek,3,3,6,-1.2626910753590508,-1.5464748470366727,0.6666662973633777
see,22,2,24,1.1360022667966492,1.5381567030865682,0.5454528698599245
hitting,27,3,30,0.935384342101119,1.5369952516741765,0.3703694357159411
led,17,1,18,1.5712664719310823,1.527000142759486,1.0588185265882608
completion,41,6,47,0.6600941130968421,1.5101667499959128,0.19105654121605287
cornerback,36,5,41,0.7123101855703791,1.4924985576670544,0.2277773147731058
pressure,565,181,746,-0.12680362731572314,-1.4846564919904264,0.007294766428562356
momentum,54,9,63,0.5301268640919252,1.4724075760724098,0.12962940821892693
ultimately,21,2,23,1.089446828376727,1.472201999797946,0.5476174405572639
look,21,2,23,1.089446828376727,1.472201999797946,0.5476174405572639
impressive,96,36,132,-0.28270618920128676,-1.446556498683482,0.03819441226666369
quick,233,53,286,0.21996067978979905,1.445367250179677,0.02315974036211978
before,219,75,294,-0.19248848670456287,-1.438745500169607,0.01789952720444739
wide,23,11,34,-0.525387073788715,-1.4331786838378753,0.1343872561483436
secure,35,5,40,0.6841037849112794,1.430907142549074,0.22857097636405388
coverage,44,7,51,0.5765422395743229,1.4168431949322764,0.1655841200057559
wobbly,25,3,28,0.8583523517493505,1.4048104391810547,0.37333245921881564
must,26,12,38,-0.48981521780209025,-1.4035178184890893,0.12179478313387787
example,20,2,22,1.0406212428068349,1.403175360222107,0.5499984613939657
races,15,1,16,1.44603277406609,1.400118134434304,1.0666622153482022
get,15,1,16,1.44603277406609,1.400118134434304,1.0666622153482022
need,39,6,45,0.6100126151572409,1.3910440674272573,0.19230733789178472
hesitation,39,6,45,0.6100126151572409,1.3910440674272573,0.19230733789178472
become,8,5,13,-0.792761292507441,-1.3905957264743365,0.32499979971068743
such,8,5,13,-0.792761292507441,-1.3905957264743365,0.32499979971068743
brought,34,5,39,0.6550807256761892,1.3676891336802468,0.22941132327733058
landing,19,2,21,0.9892925284222374,1.3307836538692233,0.5526301087068247
zip,14,1,15,1.377004627252722,1.3303154480756356,1.071424395584269
reads,38,6,44,0.5840015920530108,1.3293994866054408,0.19298210917307745
kept,6,4,10,-0.8572452110081308,-1.3280389688301961,0.4166664166175816
avoiding,6,4,10,-0.8572452110081308,-1.3280389688301961,0.4166664166175816
over,60,11,71,0.43477900737181585,1.3255975696836488,0.1075755895893776
chains,60,11,71,0.43477900737181585,1.3255975696836488,0.1075755895893776
sailing,11,6,17,-0.6566482304118324,-1.2938395675518883,0.25757558786667845
tight,137,30,167,0.2574671564451796,1.2772761408066806,0.040632549547219884
catchable,4,3,7,-0.9749736247549263,-1.2765404928837478,0.5833329967287845
remind,4,3,7,-0.9749736247549263,-1.2765404928837478,0.5833329967287845
solely,4,3,7,-0.9749736247549263,-1.2765404928837478,0.5833329967287845
mike,4,3,7,-0.9749736247549263,-1.2765404928837478,0.5833329967287845
amari,4,3,7,-0.9749736247549263,-1.2765404928837478,0.5833329967287845
picking,4,3,7,-0.9749736247549263,-1.2765404928837478,0.5833329967287845
capitalize,23,3,26,0.7748997990828999,1.2623619297394102,0.3768107804339873
turnover,13,1,14,1.302861381239591,1.2554709147729348,1.0769191763065458
today,13,1,14,1.302861381239591,1.2554709147729348,1.0769191763065458
continue,13,1,14,1.302861381239591,1.2554709147729348,1.0769191763065458
composed,13,1,14,1.302861381239591,1.2554709147729348,1.0769191763065458
however,176,60,236,-0.18757167745961034,-1.2547101663007638,0.022348464580846092
being,50,9,59,0.4530235453999998,1.2511269253982409,0.13111090282567697
accuracy,203,47,250,0.20195640264717252,1.2476272261178212,0.02620267109229555
beam,22,10,32,-0.47443851058897657,-1.243988726866842,0.145454438509223
playmaker,14,7,21,-0.5696559421641894,-1.2305979088843009,0.2142855659049573
linebacker,14,7,21,-0.5696559421641894,-1.2305979088843009,0.2142855659049573
development,9,5,14,-0.6749427854420738,-1.2100667849817788,0.31111090813110964
truly,9,5,14,-0.6749427854420738,-1.2100667849817788,0.31111090813110964
slightly,9,5,14,-0.6749427854420738,-1.2100667849817788,0.31111090813110964
chemistry,36,6,42,0.5298633013661398,1.2016180470042177,0.19444411232839037
away,17,8,25,-0.5090503975276661,-1.187299778800713,0.18382339725748348
jones,17,8,25,-0.5090503975276661,-1.187299778800713,0.18382339725748348
needed,22,3,25,0.7304125667427233,1.1867811763760332,0.3787870951006855
reading,22,3,25,0.7304125667427233,1.1867811763760332,0.3787870951006855
interception,12,1,13,1.2227834012242926,1.1748142571856794,1.0833297076323192
sensational,12,1,13,1.2227834012242926,1.1748142571856794,1.0833297076323192
trying,12,1,13,1.2227834012242926,1.1748142571856794,1.0833297076323192
titans,12,1,13,1.2227834012242926,1.1748142571856794,1.0833297076323192
execution,17,2,19,0.8779960576257979,1.174507358877831,0.5588221955619349
composure,55,21,76,-0.3002950698122664,-1.170664849965441,0.06580081110903513
release,57,11,68,0.38337896321305553,1.1641472481659214,0.10845278910462998
additional,20,9,29,-0.4643335751521329,-1.1568245649304714,0.16111099186550323
effectively,69,14,83,0.33332226210688987,1.1371405489254385,0.08592120293177344
decision,211,50,261,0.17864052066491087,1.1357590866300642,0.024739305952715653
benefit,35,6,41,0.5016568916943172,1.13533718708566,0.19523777052168978
balance,7,4,11,-0.7030590832918842,-1.121694618455313,0.3928568902565516
beautifully,7,4,11,-0.7030590832918842,-1.121694618455313,0.3928568902565516
boundary,7,4,11,-0.7030590832918842,-1.121694618455313,0.3928568902565516
reliable,39,7,46,0.4557365163541096,1.110239262951251,0.1684979001021313
closing,29,12,41,-0.38050929811927237,-1.1085700406238577,0.11781599958934871
showcasing,164,55,219,-0.17097442755117864,-1.097267634353116,0.024279356849903545
resulting,15,7,22,-0.500627565856254,-1.0937000334272808,0.20952365808437373
touch,16,2,18,0.8173360201843272,1.0897825864903299,0.5624987341288332
forward,16,2,18,0.8173360201843272,1.0897825864903299,0.5624987341288332
chance,16,2,18,0.8173360201843272,1.0897825864903299,0.5624987341288332
lack,16,2,18,0.8173360201843272,1.0897825864903299,0.5624987341288332
build,11,1,12,1.135736753479633,1.0873868252424164,1.090905739719849
valuable,11,1,12,1.135736753479633,1.0873868252424164,1.090905739719849
securing,11,1,12,1.135736753479633,1.0873868252424164,1.090905739719849
determination,11,1,12,1.135736753479633,1.0873868252424164,1.090905739719849
extra,11,1,12,1.135736753479633,1.0873868252424164,1.090905739719849
push,11,1,12,1.135736753479633,1.0873868252424164,1.090905739719849
reflects,11,1,12,1.135736753479633,1.0873868252424164,1.090905739719849
like,84,18,102,0.27874935221097985,1.0732229967735012,0.06746022625986926
long,34,6,40,0.4726338234594314,1.0673583148516579,0.19607811403620834
lead,34,6,40,0.4726338234594314,1.0673583148516579,0.19607811403620834
let,18,8,26,-0.4518564681367785,-1.063396526824694,0.1805554208069084
inconsistency,18,8,26,-0.4518564681367785,-1.063396526824694,0.1805554208069084
hesitates,51,10,61,0.3673756561788686,1.0622600872698038,0.1196076676853715
situations,38,7,45,0.42972548684209766,1.0447827927238014,0.16917266933250655
focus,21,9,30,-0.4155078864854458,-1.042916916904153,0.15873003730394214
tighten,21,9,30,-0.4155078864854458,-1.042916916904153,0.15873003730394214
earlier,10,5,15,-0.5695467932647817,-1.0398457807701464,0.2999997922669402
outstretched,10,5,15,-0.5695467932647817,-1.0398457807701464,0.2999997922669402
immediately,10,5,15,-0.5695467932647817,-1.0398457807701464,0.2999997922669402
falls,10,5,15,-0.5695467932647817,-1.0398457807701464,0.2999997922669402
navigated,5,3,8,-0.7517946663275019,-1.0294375665475994,0.5333329984983869
nearly,5,3,8,-0.7517946663275019,-1.0294375665475994,0.5333329984983869
holds,5,3,8,-0.7517946663275019,-1.0294375665475994,0.5333329984983869
spins,5,3,8,-0.7517946663275019,-1.0294375665475994,0.5333329984983869
highlighted,5,3,8,-0.7517946663275019,-1.0294375665475994,0.5333329984983869
seam,5,3,8,-0.7517946663275019,-1.0294375665475994,0.5333329984983869
arms,5,3,8,-0.7517946663275019,-1.0294375665475994,0.5333329984983869
avoided,5,3,8,-0.7517946663275019,-1.0294375665475994,0.5333329984983869
demeanor,5,3,8,-0.7517946663275019,-1.0294375665475994,0.5333329984983869
covered,5,3,8,-0.7517946663275019,-1.0294375665475994,0.5333329984983869
precise,79,17,96,0.2744864900456081,1.0266529420129915,0.07148166099309322
begins,33,13,46,-0.3313237937020421,-1.0118183050404401,0.10722602013613
launching,33,13,46,-0.3313237937020421,-1.0118183050404401,0.10722602013613
throws,73,26,99,-0.2307316420065959,-1.0102709235054863,0.05216012288970108
gain,294,73,367,0.1319910727686553,1.0093618334953154,0.01709997043018629
exploit,15,2,17,0.7527620849574852,0.9999870186784552,0.5666654685873608
running,15,2,17,0.7527620849574852,0.9999870186784552,0.5666654685873608
allowed,15,2,17,0.7527620849574852,0.9999870186784552,0.5666654685873608
well,33,6,39,0.44274533029857466,0.9975958244069192,0.19696938699184316
flashes,10,1,11,1.040391304603765,0.9919755746258077,1.0999969227879314
frustration,10,1,11,1.040391304603765,0.9919755746258077,1.0999969227879314
primary,10,1,11,1.040391304603765,0.9919755746258077,1.0999969227879314
sets,10,1,11,1.040391304603765,0.9919755746258077,1.0999969227879314
confident,10,1,11,1.040391304603765,0.9919755746258077,1.0999969227879314
smart,10,1,11,1.040391304603765,0.9919755746258077,1.0999969227879314
proving,10,1,11,1.040391304603765,0.9919755746258077,1.0999969227879314
vision,13,6,19,-0.48952316039351995,-0.9918452161253681,0.24358956626775574
ability,316,100,416,-0.11319454227429748,-0.9865578866834265,0.013164544285881511
presence,24,4,28,0.5296877418158807,0.9807919535617048,0.29166616849258553
oh,24,4,28,0.5296877418158807,0.9807919535617048,0.29166616849258553
defenses,16,7,23,-0.4360535374795189,-0.9622436884772041,0.20535698796265967
really,28,5,33,0.4607116053889282,0.9489351804132458,0.23571390844600243
keeping,19,8,27,-0.39775372928894903,-0.9437442971395121,0.17763144138177459
trademark,19,3,22,0.5837026918680852,0.9395462727145839,0.3859642183461549
costly,19,3,22,0.5837026918680852,0.9395462727145839,0.3859642183461549
free,19,3,22,0.5837026918680852,0.9395462727145839,0.3859642183461549
downfield,103,35,138,-0.18377882893024555,-0.9393096164301117,0.03828013163028883
starting,3,2,5,-0.8571005779481169,-0.9389069229132199,0.8333328332351632
undeniable,3,2,5,-0.8571005779481169,-0.9389069229132199,0.8333328332351632
gutsy,3,2,5,-0.8571005779481169,-0.9389069229132199,0.8333328332351632
way,3,2,5,-0.8571005779481169,-0.9389069229132199,0.8333328332351632
tipped,3,2,5,-0.8571005779481169,-0.9389069229132199,0.8333328332351632
risky,3,2,5,-0.8571005779481169,-0.9389069229132199,0.8333328332351632
navigating,3,2,5,-0.8571005779481169,-0.9389069229132199,0.8333328332351632
huddle,3,2,5,-0.8571005779481169,-0.9389069229132199,0.8333328332351632
nonetheless,3,2,5,-0.8571005779481169,-0.9389069229132199,0.8333328332351632
released,3,2,5,-0.8571005779481169,-0.9389069229132199,0.8333328332351632
sometimes,3,2,5,-0.8571005779481169,-0.9389069229132199,0.8333328332351632
edge,3,2,5,-0.8571005779481169,-0.9389069229132199,0.8333328332351632
disaster,3,2,5,-0.8571005779481169,-0.9389069229132199,0.8333328332351632
stakes,3,2,5,-0.8571005779481169,-0.9389069229132199,0.8333328332351632
finally,3,2,5,-0.8571005779481169,-0.9389069229132199,0.8333328332351632
spots,43,16,59,-0.2742922473693028,-0.936659905166114,0.08575574128075333
moments,57,12,69,0.2962419483844201,0.9327180025777784,0.1008770543819686
smith,22,9,31,-0.36895234454908454,-0.9324427881300356,0.15656553282168192
drive,40,15,55,-0.2820553189901043,-0.9315984503310482,0.09166658943999287
check,8,4,12,-0.5694922349202765,-0.929977247333011,0.3749997403336753
jets,8,4,12,-0.5694922349202765,-0.929977247333011,0.3749997403336753
able,8,4,12,-0.5694922349202765,-0.929977247333011,0.3749997403336753
targets,8,4,12,-0.5694922349202765,-0.929977247333011,0.3749997403336753
sprints,8,4,12,-0.5694922349202765,-0.929977247333011,0.3749997403336753
leader,8,4,12,-0.5694922349202765,-0.929977247333011,0.3749997403336753
needs,124,29,153,0.19133136901765813,0.9275782920075961,0.042547221604203045
calm,25,10,35,-0.34649854227420374,-0.9260566792108417,0.13999988754718617
incomplete,28,11,39,-0.32849909143654266,-0.9231609048935607,0.12662327357146774
sidesteps,31,12,43,-0.3137468307267195,-0.9228195114159559,0.11559130274757483
limiting,14,2,16,0.6837338009751228,0.9044956949054227,0.5714274409101348
onto,14,2,16,0.6837338009751228,0.9044956949054227,0.5714274409101348
slant,14,2,16,0.6837338009751228,0.9044956949054227,0.5714274409101348
highlight,14,2,16,0.6837338009751228,0.9044956949054227,0.5714274409101348
urgency,14,2,16,0.6837338009751228,0.9044956949054227,0.5714274409101348
indecision,14,2,16,0.6837338009751228,0.9044956949054227,0.5714274409101348
hill,23,4,27,0.4870926336464594,0.8991330252214165,0.2934777793338556
keep,40,8,48,0.34743298185042004,0.8970687477691464,0.14999978395780422
still,40,8,48,0.34743298185042004,0.8970687477691464,0.14999978395780422
boosts,9,1,10,0.9349955216976831,0.8870157544091499,1.1111083071478232
otherwise,9,1,10,0.9349955216976831,0.8870157544091499,1.1111083071478232
completing,9,1,10,0.9349955216976831,0.8870157544091499,1.1111083071478232
face,9,1,10,0.9349955216976831,0.8870157544091499,1.1111083071478232
comes,9,1,10,0.9349955216976831,0.8870157544091499,1.1111083071478232
bears,9,1,10,0.9349955216976831,0.8870157544091499,1.1111083071478232
gaining,9,1,10,0.9349955216976831,0.8870157544091499,1.1111083071478232
highlighting,9,1,10,0.9349955216976831,0.8870157544091499,1.1111083071478232
mistakes,9,1,10,0.9349955216976831,0.8870157544091499,1.1111083071478232
barely,9,1,10,0.9349955216976831,0.8870157544091499,1.1111083071478232
held,9,1,10,0.9349955216976831,0.8870157544091499,1.1111083071478232
sign,9,1,10,0.9349955216976831,0.8870157544091499,1.1111083071478232
diving,11,5,16,-0.4742011328795783,-0.8791927542730411,0.290908877018446
past,11,5,16,-0.4742011328795783,-0.8791927542730411,0.290908877018446
talent,11,5,16,-0.4742011328795783,-0.8791927542730411,0.290908877018446
showing,52,11,63,0.2913935237164962,0.8780271232633383,0.1101397094753521
defense,274,69,343,0.11768125513764005,0.8736959297391678,0.01814236743979465
connect,27,5,32,0.4243084483831554,0.8715130810499754,0.2370366703481759
why,14,6,20,-0.4153796911760681,-0.851275374538713,0.23809505595591318
line,145,35,180,0.1597246541602555,0.8481135286392117,0.035467937225601986
deliver,118,28,146,0.17673766490746878,0.8407618011192812,0.04418880750128483
quicker,60,21,81,-0.21310572728398558,-0.8405006965426377,0.06428565718033406
want,35,7,42,0.34738076732412804,0.8390048664807819,0.17142832452320483
towards,17,7,24,-0.37539340620930606,-0.8359006648109686,0.20168051360493583
needle,32,12,44,-0.2819625837203148,-0.8329730268110788,0.11458323679999108
strong,20,8,28,-0.34642491541147624,-0.8281142723570831,0.17499985943398272
snapped,20,8,28,-0.34642491541147624,-0.8281142723570831,0.17499985943398272
dart,59,13,72,0.2506309173583734,0.818024599104331,0.09387210573440782
spectacular,70,24,94,-0.19250809239238187,-0.8138416286840471,0.05595233043777489
resulted,6,3,9,-0.5694376873082412,-0.8053067791324681,0.4999996537782337
leaps,6,3,9,-0.5694376873082412,-0.8053067791324681,0.4999996537782337
shot,6,3,9,-0.5694376873082412,-0.8053067791324681,0.4999996537782337
hauls,6,3,9,-0.5694376873082412,-0.8053067791324681,0.4999996537782337
acrobatic,6,3,9,-0.5694376873082412,-0.8053067791324681,0.4999996537782337
wasn,6,3,9,-0.5694376873082412,-0.8053067791324681,0.4999996537782337
entire,6,3,9,-0.5694376873082412,-0.8053067791324681,0.4999996537782337
delivered,13,2,15,0.6095904179958556,0.8025638178797466,0.5769220136753542
beyond,45,16,61,-0.2287587305937473,-0.7859215534015599,0.0847221478801981
back,448,117,565,0.08144338263855744,0.7844472830534612,0.01077913919247117
catch,199,63,262,-0.11309796128381411,-0.7823501184451024,0.020898121384962828
looking,30,6,36,0.3473285686472032,0.7766508493208993,0.19999971194373897
collapse,42,15,57,-0.23319402239502995,-0.7752654867169647,0.09047611135864679
defenders,42,15,57,-0.23319402239502995,-0.7752654867169647,0.09047611135864679
sacks,8,1,9,0.8171772208260677,0.770442939287098,1.1249974682576664
gasps,8,1,9,0.8171772208260677,0.770442939287098,1.1249974682576664
waiting,8,1,9,0.8171772208260677,0.770442939287098,1.1249974682576664
miss,8,1,9,0.8171772208260677,0.770442939287098,1.1249974682576664
tighter,8,1,9,0.8171772208260677,0.770442939287098,1.1249974682576664
windows,8,1,9,0.8171772208260677,0.770442939287098,1.1249974682576664
stretch,38,8,46,0.2960685903861071,0.7611154017141989,0.1513155815729529
better,38,8,46,0.2960685903861071,0.7611154017141989,0.1513155815729529
route,46,10,56,0.2640135810754902,0.7566786145365947,0.12173896799733777
dropping,46,10,56,0.2640135810754902,0.7566786145365947,0.12173896799733777
stay,17,3,20,0.47240613046121904,0.754372705532932,0.3921562280724167
passes,17,3,20,0.47240613046121904,0.754372705532932,0.3921562280724167
afford,9,4,13,-0.4516737378568587,-0.7516308135281122,0.3611108416138168
underscores,9,4,13,-0.4516737378568587,-0.7516308135281122,0.3611108416138168
should,9,4,13,-0.4516737378568587,-0.7516308135281122,0.3611108416138168
effectiveness,9,4,13,-0.4516737378568587,-0.7516308135281122,0.3611108416138168
delivers,55,19,74,-0.19995990391937202,-0.7514245841314254,0.0708133335770236
touchdown,27,10,37,-0.26946642841142765,-0.7279237189731591,0.13703692049757887
opened,12,5,17,-0.38715427194700425,-0.7273365121887212,0.28333311228999497
much,12,5,17,-0.38715427194700425,-0.7273365121887212,0.28333311228999497
collapses,21,4,25,0.39604987230734245,0.7259719545096757,0.29761859914059124
placed,21,4,25,0.39604987230734245,0.7259719545096757,0.29761859914059124
close,21,4,25,0.39604987230734245,0.7259719545096757,0.29761859914059124
target,73,17,90,0.1952843921901657,0.7251576662948013,0.07252206861507474
streaking,24,9,33,-0.2818699098132962,-0.7211387040653702,0.15277764906665475
league,18,7,25,-0.3181994808592803,-0.7143563556799264,0.19841253572600412
clean,29,6,35,0.313391492451748,0.6987601151695104,0.20114914447698629
performance,12,2,14,0.5295123012680047,0.693294935503195,0.5833323369851711
set,12,2,14,0.5295123012680047,0.693294935503195,0.5833323369851711
available,12,2,14,0.5295123012680047,0.693294935503195,0.5833323369851711
keeps,12,2,14,0.5295123012680047,0.693294935503195,0.5833323369851711
protection,12,2,14,0.5295123012680047,0.693294935503195,0.5833323369851711
starts,12,2,14,0.5295123012680047,0.693294935503195,0.5833323369851711
glaring,12,2,14,0.5295123012680047,0.693294935503195,0.5833323369851711
shows,33,7,40,0.2884691932186403,0.6932274167798013,0.17315993688270473
offensive,33,7,40,0.2884691932186403,0.6932274167798013,0.17315993688270473
potential,103,25,128,0.1539536107585251,0.6905160433471723,0.049708677797344614
poise,278,72,350,0.0893781222512322,0.6759056831781113,0.017485991236446365
smarter,4,2,6,-0.5693831504254234,-0.6574672579698255,0.7499994806673506
opening,4,2,6,-0.5693831504254234,-0.6574672579698255,0.7499994806673506
front,4,2,6,-0.5693831504254234,-0.6574672579698255,0.7499994806673506
during,4,2,6,-0.5693831504254234,-0.6574672579698255,0.7499994806673506
