word,count_a,count_b,total_count,log_odds,z_score,variance
before,29,125,154,-0.1813091185822584,-0.8796571408639787,0.042482731056132074
marker,41,126,167,0.15777024605497214,0.8774940364059628,0.03232673614557484
time,41,126,167,0.15777024605497214,0.8774940364059628,0.03232673614557484
clean,12,57,69,-0.2783101194991069,-0.8762593340039243,0.10087712150337931
swift,7,17,24,0.3929331308291193,0.8749567714434661,0.20168059044271242
force,26,113,139,-0.1895602925423665,-0.8714972234506344,0.04731106505720047
sails,13,61,74,-0.26609739938711385,-0.8710869672327743,0.09331645415876788
larger,1,9,10,-0.9172352797168575,-0.8701663564915737,1.111109665049648
reach,1,9,10,-0.9172352797168575,-0.8701663564915737,1.111109665049648
though,1,9,10,-0.9172352797168575,-0.8701663564915737,1.111109665049648
sharpening,1,9,10,-0.9172352797168575,-0.8701663564915737,1.111109665049648
halt,1,9,10,-0.9172352797168575,-0.8701663564915737,1.111109665049648
tall,1,9,10,-0.9172352797168575,-0.8701663564915737,1.111109665049648
definitely,1,9,10,-0.9172352797168575,-0.8701663564915737,1.111109665049648
weak,1,9,10,-0.9172352797168575,-0.8701663564915737,1.111109665049648
nfl,1,9,10,-0.9172352797168575,-0.8701663564915737,1.111109665049648
phenomenal,1,9,10,-0.9172352797168575,-0.8701663564915737,1.111109665049648
take,8,20,28,0.36395651736657,0.8700226644213654,0.17499992750728252
playmaker,9,23,32,0.34198853266751694,0.8698048376903097,0.15458930690818226
authority,4,23,27,-0.4692696571733945,-0.8662329292579576,0.29347801253181877
over,4,23,27,-0.4692696571733945,-0.8662329292579576,0.29347801253181877
again,4,23,27,-0.4692696571733945,-0.8662329292579576,0.29347801253181877
step,15,69,84,-0.2462439782660466,-0.864363262805156,0.08115936444167075
demonstrated,46,143,189,0.14629501214289053,0.8630692791202804,0.028732123348922875
skills,17,48,65,0.24233962674914356,0.858643594209038,0.07965682658797488
makes,21,61,82,0.21400130712912624,0.8458321049875009,0.06401246053382326
defensive,37,155,192,-0.1528210478790477,-0.8352171577163844,0.033478618755237985
initial,38,117,155,0.1558594720756865,0.834741848136614,0.0348627810704427
great,28,84,112,0.1817804170259949,0.8330227192010895,0.0476190249455901
forward,20,58,78,0.21563106919190478,0.8315591185827145,0.06724134814395155
cover,3,6,9,0.5870271811551273,0.8301819493031384,0.49999982144649563
