word,count_a,count_b,total_count,log_odds,z_score,variance
high,8,119,127,-0.9331751257220224,-2.5549372160447907,0.13340307580273383
awareness,35,126,161,0.4881115728479761,2.55461572991423,0.03650791622837708
solid,95,418,513,0.28845340420622634,2.537856568932707,0.0129186517239849
launches,16,181,197,-0.6596575991482458,-2.5292111639387462,0.06802475078344533
jackson,11,26,37,0.9081602291527231,2.524903127283712,0.1293705777270457
both,22,70,92,0.6112526521126584,2.500848089674159,0.05974022982176249
giving,4,4,8,1.7680421277150868,2.500389514037393,0.4999998567520358
daniel,4,4,8,1.7680421277150868,2.500389514037393,0.4999998567520358
focused,4,4,8,1.7680421277150868,2.500389514037393,0.4999998567520358
keenan,4,4,8,1.7680421277150868,2.500389514037393,0.4999998567520358
bears,8,16,24,1.0750870427824966,2.4828076187824286,0.1874999328525235
aaron,5,7,12,1.431617948817503,2.444953476447537,0.34285703901698844
incredible,6,98,104,-1.0265447533251955,-2.440902268503746,0.17687033292156965
finds,12,31,43,0.8192954272995632,2.40978260723111,0.11559134866439938
even,14,160,174,-0.6697093251658783,-2.40290216893859,0.07767844328601166
turns,27,94,121,0.5213368723421334,2.3876555977490406,0.047675309171340004
expertly,10,24,34,0.892827984748692,2.3721057391112987,0.1416666095067589
hauls,19,60,79,0.618672450608746,2.350172637019192,0.06929821112265502
leaping,9,118,127,-0.8068383578139375,-2.333175164209373,0.11958546147747065
justin,7,14,21,1.075022287753007,2.3223139798122454,0.21428563754574115
tua,7,14,21,1.075022287753007,2.3223139798122454,0.21428563754574115
acceleration,9,21,30,0.920950857000129,2.311568762634236,0.15873009593060702
andrew,4,5,9,1.5448818692478357,2.3029742560405393,0.44999986785375445
aspect,6,11,17,1.1619856614483446,2.2895406047722404,0.25757566980514535
upfield,48,195,243,0.36736890420869095,2.280012953834767,0.025961522437930484
execute,5,8,13,1.298069825174041,2.2769654624436115,0.3249998964138207
security,5,8,13,1.298069825174041,2.2769654624436115,0.3249998964138207
short,28,101,129,0.4858597144911867,2.2748662045374166,0.045615250431679424
deep,26,241,267,-0.4604754272192384,-2.2307264447111694,0.04261085881774369
leaps,8,106,114,-0.8172725340458564,-2.229014116243346,0.13443370565077417
elite,3,64,67,-1.2933306783540512,-2.1893916498842265,0.34895726459176024
hands,114,534,648,0.22578534339388678,2.1884239062800397,0.010644581532514873
left,7,96,103,-0.8516432732901107,-2.175325112734726,0.15327350681031995
savvy,3,3,6,1.7679606335212803,2.165301028902399,0.6666664756693811
taking,6,12,18,1.074957541260777,2.149915467485317,0.24999991047003134
vikings,6,12,18,1.074957541260777,2.149915467485317,0.24999991047003134
tagovailoa,6,12,18,1.074957541260777,2.149915467485317,0.24999991047003134
receiver,24,86,110,0.49234026878777204,2.1326715843372726,0.05329454415652544
bobbling,4,6,10,1.3625435954696803,2.110843789066188,0.41666653734559234
kevin,4,6,10,1.3625435954696803,2.110843789066188,0.41666653734559234
impactful,4,6,10,1.3625435954696803,2.110843789066188,0.41666653734559234
finding,14,43,57,0.6462286202034555,2.1001345108849527,0.09468433930725205
touchdown,11,124,135,-0.655669038645156,-2.084132522092155,0.09897344595854414
sideline,101,736,837,-0.22084120346004354,-2.081216216259262,0.011259673776248093
darting,7,16,23,0.9414573958721437,2.0775230432248395,0.20535706274837956
showcases,8,100,108,-0.7589029378025227,-2.0654740409571275,0.13499975672238035
timing,12,36,48,0.6696798618370794,2.0090400651626754,0.11111105805632271
quickly,38,155,193,0.36301480128010777,2.0054113120928396,0.03276738208014174
delivering,16,53,69,0.5706971676974799,2.000687277271065,0.08136788239978254
air,7,89,96,-0.7758140207919446,-1.9763616987272694,0.15409281552860082
transform,5,10,15,1.0748928033039764,1.9624771356329023,0.2999998925640376
caliber,5,10,15,1.0748928033039764,1.9624771356329023,0.2999998925640376
run,5,10,15,1.0748928033039764,1.9624771356329023,0.2999998925640376
positioning,5,10,15,1.0748928033039764,1.9624771356329023,0.2999998925640376
agility,32,270,302,-0.36635856731777583,-1.9595665522735168,0.03495366086336266
skill,3,56,59,-1.1596653707570725,-1.956869688037071,0.3511895344278296
jeff,3,4,7,1.480261873297465,1.93811802712596,0.5833331592472688
winston,3,4,7,1.480261873297465,1.93811802712596,0.5833331592472688
targets,3,4,7,1.480261873297465,1.93811802712596,0.5833331592472688
turnover,3,4,7,1.480261873297465,1.93811802712596,0.5833331592472688
managing,12,37,49,0.642264120256165,1.9333354401261449,0.11036030648906564
spot,12,37,49,0.642264120256165,1.9333354401261449,0.11036030648906564
chad,4,7,11,1.2083761929198538,1.9279017859056446,0.3928570122164698
openings,4,7,11,1.2083761929198538,1.9279017859056446,0.3928570122164698
time,6,14,20,0.9207733714030111,1.8870242539631674,0.23809514389591052
fantastic,25,96,121,0.42309191644408095,1.8842902071831693,0.050416637053120605
refine,5,70,75,-0.8720224618473713,-1.8837857180475281,0.2142852823500507
under,19,175,194,-0.4537004628099943,-1.878297895954373,0.05834578677341211
weapon,1,39,40,-1.8963958769923437,-1.872546125267163,1.0256352919864413
showcase,2,45,47,-1.3463543531465714,-1.8630838701222279,0.5222205357390584
precise,47,204,251,0.30094496974824914,1.860006160631278,0.026178539388321986
hitting,10,30,40,0.6695838636446316,1.8337313690952264,0.13333326966758727
jared,5,11,16,0.9795658853579923,1.8161641045562809,0.2909089802885285
free,35,146,181,0.3404507716816827,1.8089460837276758,0.035420721257955895
explosive,8,91,99,-0.664441245359888,-1.8017935689434874,0.13598878769010483
post,12,39,51,0.5895868509418074,1.7860176170902657,0.10897430343753467
coverage,45,197,242,0.29229656178120855,1.769112850482875,0.027298346341947527
reliability,6,15,21,0.851763753455546,1.7633188591256714,0.23333323640222764
securing,28,233,261,-0.3522774285682342,-1.7612532303645287,0.04000608283080176
showing,16,57,73,0.4978707089350367,1.7597569333321161,0.08004381558252519
control,4,58,62,-0.9070105244501709,-1.7545305205035153,0.26724082158543355
target,50,223,273,0.2737449382122863,1.7494532976457178,0.024484288503669245
sees,7,19,26,0.7695568844163949,1.7405238155271916,0.19548863547837725
might,9,27,36,0.6695358752513041,1.7395056454390518,0.14814807740843028
chains,15,53,68,0.5060602993592287,1.7303401885882415,0.08553454443453298
next,3,49,52,-1.0260168175820166,-1.7250909027835464,0.3537406658431393
physical,3,5,8,1.2571016196051428,1.7213575647934745,0.5333331601624706
pivotal,3,5,8,1.2571016196051428,1.7213575647934745,0.5333331601624706
threading,3,5,8,1.2571016196051428,1.7213575647934745,0.5333331601624706
scheme,3,5,8,1.2571016196051428,1.7213575647934745,0.5333331601624706
sensational,1,33,34,-1.7292419696011718,-1.7036261840908637,1.030298155422183
hand,6,72,78,-0.717807366059878,-1.689284738865316,0.18055524303010384
broncos,5,12,17,0.8925377688601417,1.6767868329899263,0.2833332190135178
displaying,5,12,17,0.8925377688601417,1.6767868329899263,0.2833332190135178
fingers,1,32,33,-1.698453674823007,-1.6725253986509696,1.031245268221782
being,63,293,356,0.23196096427892243,1.670298698639839,0.019285971713630216
offensive,10,32,42,0.6050118159968729,1.6699916889936335,0.1312499339604686
gain,149,753,902,0.14963419678598466,1.6688541138744213,0.008039424596444132
body,6,71,77,-0.7038043576458044,-1.6554335748723115,0.1807508651298399
key,6,71,77,-0.7038043576458044,-1.6554335748723115,0.1807508651298399
races,5,63,68,-0.7665446243648653,-1.6498279519910848,0.21587262378496455
stretches,4,55,59,-0.8538504483478135,-1.6487984684432582,0.2681812871619872
chance,6,16,22,0.7872084850644727,1.644425252189847,0.22916656681589195
modest,16,59,75,0.4633509787788883,1.6438628215718163,0.07944910748885797
moving,14,50,64,0.4952883245630275,1.638012619437829,0.09142852098659493
must,11,37,48,0.5551544444540424,1.6165551327109147,0.11793605608792508
bengals,1,30,31,-1.6338818823344363,-1.6073163840801439,1.0333288877307925
today,1,30,31,-1.6338818823344363,-1.6073163840801439,1.0333288877307925
burrow,1,30,31,-1.6338818823344363,-1.6073163840801439,1.0333288877307925
cornerback,45,339,384,-0.252891493192962,-1.5939509503106546,0.025172047086911363
able,4,9,13,0.957028309254758,1.5925916801593651,0.36111097173174517
falling,4,9,13,0.957028309254758,1.5925916801593651,0.36111097173174517
after,116,579,695,0.1617074264385714,1.589666422766407,0.010347797676225397
excellent,19,74,93,0.4087169847693364,1.5891833305832255,0.06614505312487307
remarkable,6,69,75,-0.6751974531834417,-1.5863561432662967,0.18115911960046063
phenomenal,2,37,39,-1.1504760952837954,-1.584753548053612,0.527025626282036
lands,1,29,30,-1.5999636954210201,-1.5730749053279933,1.0344784560890832
zone,36,158,194,0.2895300871903608,1.5677354312607037,0.03410686914564917
maintaining,7,76,83,-0.6176929427147426,-1.563830755315214,0.156014792891371
textbook,8,25,33,0.6286491420444955,1.5476275858114288,0.16499991857429766
true,5,13,18,0.8124783205622474,1.543946687601007,0.27692295852738535
using,3,44,47,-0.9183024759471845,-1.538949079659775,0.3560598545117573
breaking,34,149,183,0.2909745808508353,1.5309543550725413,0.03612315024429463
survey,6,17,23,0.7265671152918207,1.530072482299663,0.2254900931585646
dolphins,6,17,23,0.7265671152918207,1.530072482299663,0.2254900931585646
nonetheless,3,6,9,1.0747633529893825,1.5199451823004804,0.4999998209400627
pressure,27,215,242,-0.3080401927089449,-1.5086936661031833,0.041688151525019236
delivers,38,170,208,0.27038929815030155,1.50686462003942,0.03219812074982623
tighten,5,59,64,-0.7008803071582124,-1.5047531056551495,0.2169487831944629
makes,101,503,604,0.16374692408654923,1.5017565055812467,0.01188905284592515
stumbles,7,74,81,-0.5909911539793677,-1.4945267150542538,0.15637041745442767
quarterback,79,553,632,-0.17971965836367776,-1.4942159868941527,0.014466531309961877
eric,2,3,5,1.3623973889144327,1.492431795992625,0.8333330746911847
limited,2,3,5,1.3623973889144327,1.492431795992625,0.8333330746911847
momentary,2,3,5,1.3623973889144327,1.492431795992625,0.8333330746911847
pick,2,3,5,1.3623973889144327,1.492431795992625,0.8333330746911847
rhythm,2,3,5,1.3623973889144327,1.492431795992625,0.8333330746911847
favorite,2,3,5,1.3623973889144327,1.492431795992625,0.8333330746911847
trusted,2,3,5,1.3623973889144327,1.492431795992625,0.8333330746911847
weaves,2,3,5,1.3623973889144327,1.492431795992625,0.8333330746911847
necessary,2,3,5,1.3623973889144327,1.492431795992625,0.8333330746911847
solidify,2,3,5,1.3623973889144327,1.492431795992625,0.8333330746911847
around,2,3,5,1.3623973889144327,1.492431795992625,0.8333330746911847
significant,9,30,39,0.564125077012994,1.4843116543273251,0.14444436926581306
shakes,2,34,36,-1.06586858179314,-1.4648980384268082,0.5294104710161492
trust,1,26,27,-1.4907144995080142,-1.4628509481361107,1.0384576650589121
looking,6,65,71,-0.6154111578926793,-1.4423439429856082,0.18205099712761746
miss,4,10,14,0.8516510627543115,1.4395533374706908,0.3499998546033415
little,10,35,45,0.5153493647907741,1.4372411004387728,0.1285713588476971
defender,96,656,752,-0.15568275010497068,-1.4246865613179445,0.011941044971621103
incomplete,1,25,26,-1.4514771522988266,-1.4232929993701284,1.0399962696066183
evident,6,18,24,0.6693919528631529,1.4199951064426937,0.22222211611264542
snag,4,49,53,-0.7382370674545271,-1.4196664926930074,0.27040768559511386
safety,5,14,19,0.7383536068469008,1.4172181919972247,0.2714284486738632
picking,5,14,19,0.7383536068469008,1.4172181919972247,0.2714284486738632
quickness,6,64,70,-0.5998902069290732,-1.4050400349564176,0.1822913856812585
focus,21,170,191,-0.3243486840383234,-1.4022641152025899,0.053501337571926426
wilson,7,71,78,-0.5495556274889228,-1.3872121087121987,0.1569414196558301
prescott,1,24,25,-1.4106385240225325,-1.3821402181314566,1.0416630792619994
mid,1,24,25,-1.4106385240225325,-1.3821402181314566,1.0416630792619994
drop,2,32,34,-1.0052105444806827,-1.3791390758322961,0.5312487776386396
need,12,45,57,0.4463853917846352,1.3739456412441284,0.10555549482109337
manages,10,36,46,0.48716172294669136,1.3628423256335986,0.12777770679931977
impressive,38,281,319,-0.23403507874767548,-1.3540378614728188,0.02987447611070672
separation,133,882,1015,-0.12587680711892268,-1.3532343752917975,0.008652575434046784
demonstrates,7,70,77,-0.5353542229625212,-1.3504988677347638,0.15714262978816382
create,69,480,549,-0.17324369289630237,-1.3456020662970345,0.0165760700970065
brandon,7,23,30,0.5784346336593762,1.3400059004218963,0.18633530790019767
explodes,1,23,24,-1.3680622761499501,-1.3392599495133704,1.0434748164302947
got,8,77,85,-0.49715229757322454,-1.3383529073176208,0.13798682068239762
strong,4,47,51,-0.6965308754562969,-1.3373176518482224,0.2712761358352789
way,2,31,33,-0.9734451388659071,-1.334291869504624,0.5322568778038533
decision,3,7,10,0.9205959589662154,1.3340705511438766,0.47619028779182104
schaub,3,7,10,0.9205959589662154,1.3340705511438766,0.47619028779182104
feels,3,7,10,0.9205959589662154,1.3340705511438766,0.47619028779182104
minimize,3,7,10,0.9205959589662154,1.3340705511438766,0.47619028779182104
trevor,3,7,10,0.9205959589662154,1.3340705511438766,0.47619028779182104
finally,3,7,10,0.9205959589662154,1.3340705511438766,0.47619028779182104
hesitated,3,7,10,0.9205959589662154,1.3340705511438766,0.47619028779182104
steps,3,7,10,0.9205959589662154,1.3340705511438766,0.47619028779182104
racing,9,32,41,0.49955303225008496,1.3239940528038041,0.14236103286739407
quick,57,276,333,0.19134285545872576,1.315171108931497,0.021167032746801494
oh,6,19,25,0.6153079824270788,1.3139386232269004,0.2192981362160929
consistently,5,54,59,-0.6122431229167988,-1.3097250399679061,0.21851817755543296
titans,5,15,20,0.6693439929922302,1.2961793783298297,0.26666653933517454
crossing,4,11,15,0.7563241506684655,1.2953549049047839,0.3409089388561444
rather,4,11,15,0.7563241506684655,1.2953549049047839,0.3409089388561444
job,4,11,15,0.7563241506684655,1.2953549049047839,0.3409089388561444
catching,4,46,50,-0.6750079228752695,-1.2948907846382645,0.27173867940069096
go,9,83,92,-0.45440694964783646,-1.2948266883010329,0.12315913926797276
himself,1,22,23,-1.3235938804304048,-1.2945023962673918,1.0454512439540404
between,10,37,47,0.4597459835381521,1.2899414562709535,0.12702695478257342
sharp,31,232,263,-0.2458813865789864,-1.2857983247938014,0.03656836944066266
room,8,28,36,0.5152701819511201,1.2853100034969251,0.16071419855962138
wrapped,8,28,36,0.5152701819511201,1.2853100034969251,0.16071419855962138
additional,36,167,203,0.23397999978636896,1.273328190840613,0.03376577824944411
get,5,53,58,-0.5935342333954079,-1.2686886242039663,0.21886758923570937
stride,27,121,148,0.2683876442284534,1.260974703381687,0.045301469317041265
tough,16,66,82,0.3511162318329335,1.2600160460011118,0.07765146657083484
end,13,110,123,-0.36838221927047243,-1.2560715813595227,0.08601388030054619
snatching,1,21,22,-1.2770572319552338,-1.247697550532928,1.0476158890267053
clutch,1,21,22,-1.2770572319552338,-1.247697550532928,1.0476158890267053
keeps,1,21,22,-1.2770572319552338,-1.247697550532928,1.0476158890267053
inbounds,7,24,31,0.5358582645603303,1.2474519978767429,0.18452371118805133
quicker,7,24,31,0.5358582645603303,1.2474519978767429,0.18452371118805133
unable,9,33,42,0.46876461122625823,1.2465466035995951,0.14141406161273212
against,9,33,42,0.46876461122625823,1.2465466035995951,0.14141406161273212
simple,2,4,6,1.0746986406279433,1.2409553211339377,0.749999731410094
instinct,2,4,6,1.0746986406279433,1.2409553211339377,0.749999731410094
gear,2,4,6,1.0746986406279433,1.2409553211339377,0.749999731410094
costly,2,4,6,1.0746986406279433,1.2409553211339377,0.749999731410094
losing,2,4,6,1.0746986406279433,1.2409553211339377,0.749999731410094
leverage,2,4,6,1.0746986406279433,1.2409553211339377,0.749999731410094
jameis,2,4,6,1.0746986406279433,1.2409553211339377,0.749999731410094
looked,2,4,6,1.0746986406279433,1.2409553211339377,0.749999731410094
essential,2,4,6,1.0746986406279433,1.2409553211339377,0.749999731410094
called,2,4,6,1.0746986406279433,1.2409553211339377,0.749999731410094
grip,2,4,6,1.0746986406279433,1.2409553211339377,0.749999731410094
matt,2,29,31,-0.9067203506712165,-1.2402435190956351,0.5344816431708671
past,10,88,98,-0.4075283505507228,-1.2211988937575184,0.11136349416799098
future,6,20,26,0.5639979383409948,1.2116622530361052,0.21666655389871958
slant,24,107,131,0.2735061155695231,1.2109579120055598,0.051012426841191914
while,64,318,382,0.16550802553376442,1.2080671749556382,0.018769640187381517
surveying,19,82,101,0.3059285560941918,1.201553736131274,0.06482665866921943
another,1,20,21,-1.228250435257995,-1.1986514107002617,1.0499969842804195
execution,1,20,21,-1.228250435257995,-1.1986514107002617,1.0499969842804195
bring,1,20,21,-1.228250435257995,-1.1986514107002617,1.0499969842804195
burst,7,66,73,-0.4764466476819207,-1.1985996039666493,0.1580084421980628
stunning,3,36,39,-0.7174979117988904,-1.1939897307430554,0.3611104860602077
side,5,51,56,-0.5550344404238086,-1.1843943565951596,0.21960751917808297
couple,3,8,11,0.7870478493064699,1.1625469721866615,0.4583331336317839
risk,3,8,11,0.7870478493064699,1.1625469721866615,0.4583331336317839
saints,3,8,11,0.7870478493064699,1.1625469721866615,0.4583331336317839
drew,3,8,11,0.7870478493064699,1.1625469721866615,0.4583331336317839
bobble,3,8,11,0.7870478493064699,1.1625469721866615,0.4583331336317839
veteran,3,8,11,0.7870478493064699,1.1625469721866615,0.4583331336317839
closes,3,8,11,0.7870478493064699,1.1625469721866615,0.4583331336317839
tannehill,4,12,16,0.6692960402477954,1.1592550237820138,0.3333331741689681
erupts,4,12,16,0.6692960402477954,1.1592550237820138,0.3333331741689681
immediately,15,63,78,0.33304972168316294,1.1592518990878506,0.082539630065258
met,7,25,32,0.49501951493302965,1.1576212097391472,0.18285704197318986
top,16,68,84,0.321229709183557,1.1560873488665637,0.0772058327474691
streaks,1,19,20,-1.1769405086599924,-1.1471412748134797,1.0526287060592947
inches,3,35,38,-0.6893103025834328,-1.145824189486801,0.3619041526373373
footwork,26,119,145,0.2472495032808757,1.1421199838315463,0.04686486761305558
growing,2,27,29,-0.8352279742135735,-1.139733555829479,0.5370359927926766
truly,2,27,29,-0.8352279742135735,-1.139733555829479,0.5370359927926766
launching,6,57,63,-0.4839410485047324,-1.127549296069705,0.1842102728544956
strike,8,30,38,0.4462437919866824,1.1214660605812914,0.15833324223164005
cut,31,224,255,-0.21065542666713544,-1.099278278141541,0.03672231149180043
once,3,34,37,-0.6603060337630566,-1.096338953072577,0.36274450454686324
vital,1,18,19,-1.122856655502595,-1.0929098276508589,1.0555528254505184
afford,1,18,19,-1.122856655502595,-1.0929098276508589,1.0555528254505184
alive,1,18,19,-1.122856655502595,-1.0929098276508589,1.0555528254505184
testament,1,18,19,-1.122856655502595,-1.0929098276508589,1.0555528254505184
clean,51,253,304,0.16692351807667016,1.087492440524691,0.02356039488433934
brees,7,26,33,0.45578204626266494,1.0703752582845094,0.18131857785272534
beyond,7,26,33,0.45578204626266494,1.0703752582845094,0.18131857785272534
much,5,17,22,0.5441473632548464,1.0695836768243014,0.2588233924489091
trademark,5,17,22,0.5441473632548464,1.0695836768243014,0.2588233924489091
toward,20,151,171,-0.25439926070697894,-1.0691078050966085,0.0566224542435314
too,4,41,45,-0.5598548607091063,-1.0687876877187705,0.27438983718335647
easily,4,41,45,-0.5598548607091063,-1.0687876877187705,0.27438983718335647
feet,19,85,104,0.2699461890602697,1.0637680457803549,0.06439624149965247
laser,14,60,74,0.3127990184567837,1.0538754926721894,0.08809518106730668
pushed,15,65,80,0.3017636215923378,1.0534752564782366,0.08205122840630907
placed,5,48,53,-0.49435955258740805,-1.0519883211133891,0.2208330263528223
releasing,5,48,53,-0.49435955258740805,-1.0519883211133891,0.2208330263528223
big,18,137,155,-0.2624223340745484,-1.046722890690937,0.0628547559165099
turn,28,132,160,0.21765757813590536,1.0461162195368774,0.043290012740371975
landing,3,33,36,-0.6304363389697087,-1.0454612257714078,0.363635785909857
dalton,1,17,18,-1.065681610106239,-1.0356576326777887,1.0588209420322985
cleanly,1,17,18,-1.065681610106239,-1.0356576326777887,1.0588209420322985
finish,1,17,18,-1.065681610106239,-1.0356576326777887,1.0588209420322985
exceptional,2,25,27,-0.7582335218450549,-1.0318260599236107,0.5399990268895214
romo,4,13,17,0.5892365981940371,1.0305451775628214,0.326922910312604
corps,4,13,17,0.5892365981940371,1.0305451775628214,0.326922910312604
receptions,4,13,17,0.5892365981940371,1.0305451775628214,0.326922910312604
demonstrating,16,123,139,-0.27237028239195293,-1.0248613406565439,0.0706300022056067
capitalize,9,36,45,0.38170294506907876,1.024216790637079,0.13888880433283257
getting,9,36,45,0.38170294506907876,1.024216790637079,0.13888880433283257
passing,4,40,44,-0.5351455025329708,-1.0204831711555564,0.2749996021292867
prove,2,5,7,0.8515384036478704,1.0177832733901628,0.699999709206683
honest,2,5,7,0.8515384036478704,1.0177832733901628,0.699999709206683
upon,2,5,7,0.8515384036478704,1.0177832733901628,0.699999709206683
tone,2,5,7,0.8515384036478704,1.0177832733901628,0.699999709206683
smooth,2,5,7,0.8515384036478704,1.0177832733901628,0.699999709206683
overlook,2,5,7,0.8515384036478704,1.0177832733901628,0.699999709206683
tenacity,2,5,7,0.8515384036478704,1.0177832733901628,0.699999709206683
elusiveness,2,5,7,0.8515384036478704,1.0177832733901628,0.699999709206683
edge,2,5,7,0.8515384036478704,1.0177832733901628,0.699999709206683
favor,2,5,7,0.8515384036478704,1.0177832733901628,0.699999709206683
huge,2,5,7,0.8515384036478704,1.0177832733901628,0.699999709206683
solidifying,2,5,7,0.8515384036478704,1.0177832733901628,0.699999709206683
explosiveness,6,22,28,0.4686542576784314,1.0175614356358695,0.2121210924190982
brown,10,41,51,0.3570247652557228,1.012290864891841,0.12439016649999723
streaking,10,82,92,-0.3368101047432006,-1.0055377598158326,0.1121949882032619
gained,3,9,12,0.6692480946282107,1.00387238161341,0.44444423222529084
cody,3,9,12,0.6692480946282107,1.00387238161341,0.44444423222529084
fine,3,9,12,0.6692480946282107,1.00387238161341,0.44444423222529084
consistency,6,54,60,-0.42982354177834825,-0.998820303272954,0.18518494349136239
receivers,3,32,35,-0.5996479489647868,-0.9931121189407339,0.364582771362517
allowed,7,27,34,0.41802496236697273,0.9855843257321386,0.17989407381669825
gains,20,92,112,0.24208303519844776,0.9812155131589028,0.06086952321245108
tremendous,1,16,17,-1.0050403570733373,-0.9750334864935617,1.0624975552772793
gracefully,1,16,17,-1.0050403570733373,-0.9750334864935617,1.0624975552772793
thrown,1,16,17,-1.0050403570733373,-0.9750334864935617,1.0624975552772793
position,1,16,17,-1.0050403570733373,-0.9750334864935617,1.0624975552772793
help,1,16,17,-1.0050403570733373,-0.9750334864935617,1.0624975552772793
golden,1,16,17,-1.0050403570733373,-0.9750334864935617,1.0624975552772793
inability,2,24,26,-0.7173948221838939,-0.9747484614890722,0.5416657290903115
glaring,2,24,26,-0.7173948221838939,-0.9747484614890722,0.5416657290903115
slightly,4,39,43,-0.5098109492624561,-0.9710409308840208,0.2756406366128586
playmaker,5,18,23,0.48697220513297346,0.9633001570022602,0.25555541359863954
overall,15,67,82,0.27142471432019644,0.9502232226170868,0.08159198497840332
tackled,10,42,52,0.33291044680460313,0.9461293937112544,0.12380944509788698
especially,13,57,70,0.289936353882311,0.9433283804268435,0.09446687415246145
work,74,385,459,0.1193568635334552,0.9403454933604292,0.016110903660247082
most,3,31,34,-0.5678825196198414,-0.9392059619792312,0.36559085162312305
balance,10,80,90,-0.3120839349176068,-0.9304550656883473,0.1124998690625367
highlights,30,146,176,0.18580746456733532,0.9269238062733041,0.04018261920614994
first,23,109,132,0.21229543492399383,0.9251901721213655,0.05265253546038607
breaks,9,73,82,-0.3258580211435689,-0.9223684313745966,0.12480959402755887
sails,2,23,25,-0.674818502947188,-0.9153691128089237,0.5434773588013819
accelerates,2,23,25,-0.674818502947188,-0.9153691128089237,0.5434773588013819
spins,2,23,25,-0.674818502947188,-0.9153691128089237,0.5434773588013819
formation,2,23,25,-0.674818502947188,-0.9153691128089237,0.5434773588013819
before,104,553,657,0.09770120901004375,0.9141062108164769,0.011423693870290274
still,5,45,50,-0.4297707680821965,-0.9116820683396062,0.22222193218963485
threat,7,59,66,-0.36421197899515256,-0.9110821744488151,0.1598060997374919
hawk,1,15,16,-0.9404852050709351,-0.9106218668307406,1.0666643645173122
lightning,1,15,16,-0.9404852050709351,-0.9106218668307406,1.0666643645173122
come,1,15,16,-0.9404852050709351,-0.9106218668307406,1.0666643645173122
dazzling,1,15,16,-0.9404852050709351,-0.9106218668307406,1.0666643645173122
toes,1,15,16,-0.9404852050709351,-0.9106218668307406,1.0666643645173122
dodging,1,15,16,-0.9404852050709351,-0.9106218668307406,1.0666643645173122
fight,4,14,18,0.5151118908540067,0.9085722200720648,0.32142839711924276
slot,14,63,77,0.2639585235849333,0.8933564295457067,0.08730152824656823
dropping,9,38,47,0.3276021959936113,0.8837126403247679,0.13742681280314106
dangerous,3,30,33,-0.5350759660769064,-0.8836495145944196,0.3666661361723823
ensure,3,30,33,-0.5350759660769064,-0.8836495145944196,0.3666661361723823
above,3,30,33,-0.5350759660769064,-0.8836495145944196,0.3666661361723823
perfectly,21,151,172,-0.20551071903124374,-0.8824063084822851,0.054241507224838975
turning,18,84,102,0.22763183797052644,0.8764133141101504,0.06746027029299818
brought,50,256,306,0.13518371056545586,0.8743167525015889,0.023906231797607567
allowing,8,65,73,-0.3275328791402963,-0.874168999583467,0.14038444951751908
downfield,8,65,73,-0.3275328791402963,-0.874168999583467,0.14038444951751908
let,11,85,96,-0.2773840513816648,-0.8656691092817107,0.10267368123691177
tapping,5,19,24,0.4328882390529749,0.8612556718512103,0.25263143190596654
extend,5,19,24,0.4328882390529749,0.8612556718512103,0.25263143190596654
managed,3,10,13,0.5638708584734395,0.8565815474024074,0.43333310779743917
finesse,3,10,13,0.5638708584734395,0.8565815474024074,0.43333310779743917
sharper,2,22,24,-0.6303500358870977,-0.8534986613157756,0.5454536788647855
extends,1,14,15,-0.8714757030858298,-0.8419263644402867,1.0714264117502537
case,1,14,15,-0.8714757030858298,-0.8419263644402867,1.0714264117502537
display,42,282,324,-0.13712649414401668,-0.8290835159300688,0.027355596205848008
critical,21,101,122,0.19748854310431962,0.8234409882330771,0.05751999637620039
contested,13,97,110,-0.24239458388816004,-0.8206998397373322,0.08723226036065605
tightens,2,6,8,0.6692001561318257,0.8195996548335157,0.6666663483379363
speaks,2,6,8,0.6692001561318257,0.8195996548335157,0.6666663483379363
snaps,2,6,8,0.6692001561318257,0.8195996548335157,0.6666663483379363
concerning,2,6,8,0.6692001561318257,0.8195996548335157,0.6666663483379363
dodges,2,6,8,0.6692001561318257,0.8195996548335157,0.6666663483379363
progresses,2,6,8,0.6692001561318257,0.8195996548335157,0.6666663483379363
fumble,2,6,8,0.6692001561318257,0.8195996548335157,0.6666663483379363
garoppolo,2,6,8,0.6692001561318257,0.8195996548335157,0.6666663483379363
killer,2,6,8,0.6692001561318257,0.8195996548335157,0.6666663483379363
spark,2,6,8,0.6692001561318257,0.8195996548335157,0.6666663483379363
wrist,4,15,19,0.44610228347959247,0.7927447890191457,0.3166664844632801
flick,4,15,19,0.44610228347959247,0.7927447890191457,0.3166664844632801
keep,14,65,79,0.2326724247884071,0.7896819612052061,0.08681312639703412
bigger,8,63,71,-0.2962467952719514,-0.789296185068023,0.1408728543949509
continues,2,21,23,-0.5838133160983272,-0.7889237915775982,0.5476182164733909
displayed,24,118,142,0.17546557167917065,0.7836001803438607,0.05014120616239636
battle,1,13,14,-0.7973511008202916,-0.7683474658583369,1.0769210595883283
tightening,1,13,14,-0.7973511008202916,-0.7683474658583369,1.0769210595883283
effective,3,28,31,-0.46604963409366906,-0.767169381013338,0.3690471199744113
opportunities,9,69,78,-0.2694379879174198,-0.7602519940651045,0.12560372444509932
off,81,519,600,-0.09049094117432865,-0.7574533183832411,0.014272447866923891
stay,9,40,49,0.27627537248596745,0.7488511977063602,0.13611102006800857
