word,count_a,count_b,total_count,log_odds,z_score,variance
front,7,46,53,-0.12490812286045294,-0.3078798228016215,0.16459586009069946
why,3,21,24,-0.18800795803142556,-0.3046081124940926,0.3809513649793955
look,5,25,30,0.14879662871336397,0.30373014134518994,0.23999953403379376
bit,5,25,30,0.14879662871336397,0.30373014134518994,0.23999953403379376
folks,50,277,327,0.046643484504514277,0.3035585440250366,0.023610057875204767
west,1,8,9,-0.3214776871092706,-0.303092529809258,1.1249965871654788
invaluable,1,8,9,-0.3214776871092706,-0.303092529809258,1.1249965871654788
feet,1,8,9,-0.3214776871092706,-0.303092529809258,1.1249965871654788
couple,1,8,9,-0.3214776871092706,-0.303092529809258,1.1249965871654788
san,1,8,9,-0.3214776871092706,-0.303092529809258,1.1249965871654788
advantage,1,8,9,-0.3214776871092706,-0.303092529809258,1.1249965871654788
