word,count_a,count_b,total_count,log_odds,z_score,variance
offense,10,48,58,0.1792996744621398,0.5158063095584462,0.12083303988816765
explosive,6,43,49,-0.22254905752582044,-0.510667643933976,0.18992180777599182
route,72,388,460,0.06451117048221677,0.5027345165514696,0.016466163968019316
agility,7,49,56,-0.19903367386360404,-0.49258406469661636,0.16326474064879734
gets,5,36,41,-0.2271173430568867,-0.47587774598220933,0.22777696721226154
elevate,14,92,106,-0.1360177224328556,-0.47413411544353673,0.08229786833487147
highlights,3,23,26,-0.2898310265944124,-0.4721538849665827,0.3768101695672684
goes,3,23,26,-0.2898310265944124,-0.4721538849665827,0.3768101695672684
throw,3,23,26,-0.2898310265944124,-0.4721538849665827,0.3768101695672684
release,2,8,10,0.36128246019074517,0.4569906520324126,0.6249987119992997
motion,2,8,10,0.36128246019074517,0.4569906520324126,0.6249987119992997
allowed,2,8,10,0.36128246019074517,0.4569906520324126,0.6249987119992997
positioning,2,8,10,0.36128246019074517,0.4569906520324126,0.6249987119992997
closes,2,8,10,0.36128246019074517,0.4569906520324126,0.6249987119992997
contact,2,8,10,0.36128246019074517,0.4569906520324126,0.6249987119992997
surveying,5,23,28,0.22164751640750957,0.449193311597852,0.24347769212254286
through,12,79,91,-0.13774024186535083,-0.4445749854396438,0.09599124768528505
releases,2,16,18,-0.3323185333662222,-0.4430922506608341,0.5624977838855534
slant,7,48,55,-0.1783573619887635,-0.44083906395200345,0.16368992034689492
big,9,44,53,0.16085111550674291,0.4396775302727656,0.13383805328747644
letting,3,13,16,0.2812821282421494,0.4391520679099624,0.41025550231494684
tools,3,13,16,0.2812821282421494,0.4391520679099624,0.41025550231494684
forcing,3,13,16,0.2812821282421494,0.4391520679099624,0.41025550231494684
struggles,3,13,16,0.2812821282421494,0.4391520679099624,0.41025550231494684
precise,3,13,16,0.2812821282421494,0.4391520679099624,0.41025550231494684
turning,4,29,33,-0.23396573600414605,-0.43865699859921786,0.2844817395009065
got,8,54,62,-0.16262407992764238,-0.42927105670729193,0.14351803846791947
off,34,211,245,-0.07903121560974391,-0.42765837010599045,0.034150995763097804
set,1,9,10,-0.45002918622175514,-0.4269361156887551,1.111106202315963
finishing,1,9,10,-0.45002918622175514,-0.4269361156887551,1.111106202315963
lets,1,9,10,-0.45002918622175514,-0.4269361156887551,1.111106202315963
another,1,9,10,-0.45002918622175514,-0.4269361156887551,1.111106202315963
demonstrated,1,9,10,-0.45002918622175514,-0.4269361156887551,1.111106202315963
inconsistency,1,9,10,-0.45002918622175514,-0.4269361156887551,1.111106202315963
disbelief,1,9,10,-0.45002918622175514,-0.4269361156887551,1.111106202315963
outside,1,9,10,-0.45002918622175514,-0.4269361156887551,1.111106202315963
dynamic,1,9,10,-0.45002918622175514,-0.4269361156887551,1.111106202315963
frustration,1,9,10,-0.45002918622175514,-0.4269361156887551,1.111106202315963
weapon,1,9,10,-0.45002918622175514,-0.4269361156887551,1.111106202315963
slipping,1,9,10,-0.45002918622175514,-0.4269361156887551,1.111106202315963
focus,20,127,147,-0.10177498781111627,-0.4230580226242408,0.05787383313022451
become,5,35,40,-0.19888951195451465,-0.4160079813009116,0.22857063690831628
reliable,10,66,76,-0.14018137233489014,-0.41310094628108546,0.11515113817222564
great,11,72,83,-0.13189764866239617,-0.407437786097821,0.1047976394213629
stretches,3,22,25,-0.2453224177754496,-0.39860247057651815,0.37878650681512144
running,31,165,196,0.07616424469227834,0.3890868052175018,0.0383185681896671
moments,16,83,99,0.10163276654883724,0.3722337558751443,0.07454799828516212
especially,11,56,67,0.12033038855630629,0.3648621647742131,0.10876595491148111
hesitation,5,24,29,0.17903098935521378,0.364183581909005,0.2416660797763353
under,5,24,29,0.17903098935521378,0.364183581909005,0.2416660797763353
spiral,5,24,29,0.17903098935521378,0.364183581909005,0.2416660797763353
laser,5,24,29,0.17903098935521378,0.364183581909005,0.2416660797763353
second,2,15,17,-0.2677232707045798,-0.3556502288064916,0.566664569232735
shows,2,15,17,-0.2677232707045798,-0.3556502288064916,0.566664569232735
stretch,2,15,17,-0.2677232707045798,-0.3556502288064916,0.566664569232735
instead,6,40,46,-0.15005742574025493,-0.34275588053233114,0.19166603313953115
critical,10,51,61,0.11850390811880107,0.342652102745963,0.11960753597985764
drops,37,200,237,0.06069216637424191,0.33913679781306,0.03202694020962708
snap,36,219,255,-0.05888645089907829,-0.32743059364869576,0.03234388983798656
capitalizes,1,4,5,0.3611833321699418,0.32305252610242596,1.2499974239985994
almost,1,4,5,0.3611833321699418,0.32305252610242596,1.2499974239985994
absolutely,1,4,5,0.3611833321699418,0.32305252610242596,1.2499974239985994
dropping,1,4,5,0.3611833321699418,0.32305252610242596,1.2499974239985994
flick,1,4,5,0.3611833321699418,0.32305252610242596,1.2499974239985994
possession,1,4,5,0.3611833321699418,0.32305252610242596,1.2499974239985994
matters,1,4,5,0.3611833321699418,0.32305252610242596,1.2499974239985994
season,1,4,5,0.3611833321699418,0.32305252610242596,1.2499974239985994
wrist,1,4,5,0.3611833321699418,0.32305252610242596,1.2499974239985994
avoid,1,4,5,0.3611833321699418,0.32305252610242596,1.2499974239985994
tagovailoa,1,4,5,0.3611833321699418,0.32305252610242596,1.2499974239985994
unleashes,1,4,5,0.3611833321699418,0.32305252610242596,1.2499974239985994
decisive,1,4,5,0.3611833321699418,0.32305252610242596,1.2499974239985994
crossing,1,4,5,0.3611833321699418,0.32305252610242596,1.2499974239985994
dangerous,1,4,5,0.3611833321699418,0.32305252610242596,1.2499974239985994
inside,1,4,5,0.3611833321699418,0.32305252610242596,1.2499974239985994
yes,1,4,5,0.3611833321699418,0.32305252610242596,1.2499974239985994
lapses,1,4,5,0.3611833321699418,0.32305252610242596,1.2499974239985994
tenacity,1,4,5,0.3611833321699418,0.32305252610242596,1.2499974239985994
tightens,1,4,5,0.3611833321699418,0.32305252610242596,1.2499974239985994
window,1,4,5,0.3611833321699418,0.32305252610242596,1.2499974239985994
mean,1,4,5,0.3611833321699418,0.32305252610242596,1.2499974239985994
use,1,4,5,0.3611833321699418,0.32305252610242596,1.2499974239985994
leaving,3,21,24,-0.19874555941631034,-0.32200516652141475,0.38095106151386043
pushed,1,8,9,-0.33218967690615653,-0.31319204785855354,1.1249955677711068
behind,1,8,9,-0.33218967690615653,-0.31319204785855354,1.1249955677711068
most,1,8,9,-0.33218967690615653,-0.31319204785855354,1.1249955677711068
scrimmage,1,8,9,-0.33218967690615653,-0.31319204785855354,1.1249955677711068
inch,1,8,9,-0.33218967690615653,-0.31319204785855354,1.1249955677711068
career,1,8,9,-0.33218967690615653,-0.31319204785855354,1.1249955677711068
small,1,8,9,-0.33218967690615653,-0.31319204785855354,1.1249955677711068
point,1,8,9,-0.33218967690615653,-0.31319204785855354,1.1249955677711068
needed,1,8,9,-0.33218967690615653,-0.31319204785855354,1.1249955677711068
evident,1,8,9,-0.33218967690615653,-0.31319204785855354,1.1249955677711068
define,1,8,9,-0.33218967690615653,-0.31319204785855354,1.1249955677711068
move,1,8,9,-0.33218967690615653,-0.31319204785855354,1.1249955677711068
first,11,57,68,0.10257373573249673,0.3114698780236889,0.10845266790714879
concerning,2,9,11,0.24344271516371574,0.31141332412071693,0.6111097118020608
resulting,2,9,11,0.24344271516371574,0.31141332412071693,0.6111097118020608
additional,2,9,11,0.24344271516371574,0.31141332412071693,0.6111097118020608
tracking,2,9,11,0.24344271516371574,0.31141332412071693,0.6111097118020608
harmlessly,2,9,11,0.24344271516371574,0.31141332412071693,0.6111097118020608
push,2,9,11,0.24344271516371574,0.31141332412071693,0.6111097118020608
third,2,9,11,0.24344271516371574,0.31141332412071693,0.6111097118020608
bursts,6,30,36,0.1381943284360414,0.3090123020676261,0.19999949571009681
commendable,4,27,31,-0.16239296215080934,-0.30310909009671244,0.28703607693583894
ability,25,153,178,-0.06472857595629833,-0.3000560810276551,0.04653580592755408
pass,20,123,143,-0.06954297273972365,-0.28843864781198014,0.05812990336801906
momentum,6,39,45,-0.12468263437479354,-0.28432060996911995,0.19230707184450246
turned,7,45,52,-0.11364778677654463,-0.2797146936694971,0.16507883804660303
allowing,8,51,59,-0.10529452686323815,-0.27689209735531056,0.1446073851266484
open,8,51,59,-0.10529452686323815,-0.27689209735531056,0.1446073851266484
every,7,36,43,0.11000874612292222,0.26631389055529137,0.17063447902729828
makes,24,130,154,0.05834331924847458,0.2626084277737108,0.04935884029860485
see,9,47,56,0.0947220588538622,0.2603321885549215,0.13238735932790485
hits,4,20,24,0.13810985462954584,0.25215326054393056,0.29999924356514523
create,23,125,148,0.05496187190206303,0.2422424074974908,0.05147812061631472
difference,4,26,30,-0.12459573439626315,-0.23198500671139036,0.2884606077667537
changing,8,50,58,-0.0854348597937582,-0.2243632823076037,0.14499954931542403
enough,3,15,18,0.13806765650306474,0.2183044080976671,0.39999899142019363
impact,3,15,18,0.13806765650306474,0.2183044080976671,0.39999899142019363
hauls,3,15,18,0.13806765650306474,0.2183044080976671,0.39999899142019363
much,3,15,18,0.13806765650306474,0.2183044080976671,0.39999899142019363
lack,5,26,31,0.09887444564830172,0.20247688863120206,0.23846091495660038
crucial,14,76,90,0.05595232624586011,0.19238371085093142,0.08458623595450793
forward,1,7,8,-0.19860181579171954,-0.18577530949004792,1.1428531845415812
outstretched,1,7,8,-0.19860181579171954,-0.18577530949004792,1.1428531845415812
cleanly,1,7,8,-0.19860181579171954,-0.18577530949004792,1.1428531845415812
side,1,7,8,-0.19860181579171954,-0.18577530949004792,1.1428531845415812
often,1,7,8,-0.19860181579171954,-0.18577530949004792,1.1428531845415812
sure,1,7,8,-0.19860181579171954,-0.18577530949004792,1.1428531845415812
kind,1,7,8,-0.19860181579171954,-0.18577530949004792,1.1428531845415812
darts,1,7,8,-0.19860181579171954,-0.18577530949004792,1.1428531845415812
might,1,7,8,-0.19860181579171954,-0.18577530949004792,1.1428531845415812
few,1,7,8,-0.19860181579171954,-0.18577530949004792,1.1428531845415812
footing,1,7,8,-0.19860181579171954,-0.18577530949004792,1.1428531845415812
secure,17,93,110,0.04825496881561264,0.18294149631729892,0.0695760268550732
stay,2,10,12,0.13802548419607685,0.17819035853034512,0.5999984871302905
simply,2,10,12,0.13802548419607685,0.17819035853034512,0.5999984871302905
prime,2,10,12,0.13802548419607685,0.17819035853034512,0.5999984871302905
real,2,10,12,0.13802548419607685,0.17819035853034512,0.5999984871302905
delivering,2,10,12,0.13802548419607685,0.17819035853034512,0.5999984871302905
break,18,108,126,-0.044648391776521024,-0.17537566360875564,0.06481462100691493
back,40,223,263,0.029466739251482466,0.17160788503548402,0.029484222663842694
wants,8,49,57,-0.06517511602549497,-0.170918109602404,0.14540771989527368
towards,8,43,51,0.06578721510064334,0.17085835512715378,0.14825541417896584
being,8,43,51,0.06578721510064334,0.17085835512715378,0.14825541417896584
scanning,23,137,160,-0.03739344304309711,-0.1659435246392094,0.05077738014920253
league,6,32,38,0.0735418982019409,0.1653081374572186,0.19791613683993556
gaining,2,13,15,-0.12450895562295372,-0.16392392163097752,0.5769212155335074
trust,2,13,15,-0.12450895562295372,-0.16392392163097752,0.5769212155335074
falls,2,13,15,-0.12450895562295372,-0.16392392163097752,0.5769212155335074
role,2,13,15,-0.12450895562295372,-0.16392392163097752,0.5769212155335074
contested,4,21,25,0.08926281204730735,0.16362165300213696,0.29761826248372575
situations,6,37,43,-0.0719249441982086,-0.16342649233891932,0.19369309928450779
minimal,4,25,29,-0.0853181249438748,-0.15843202685783528,0.28999909863084805
tackle,4,25,29,-0.0853181249438748,-0.15843202685783528,0.28999909863084805
right,11,60,71,0.05110919425761207,0.15582689655319631,0.10757546348797505
snapped,14,77,91,0.04282309366502535,0.1473897632702088,0.08441535184392644
comes,10,60,70,-0.04452863465038437,-0.13036668832084036,0.11666631781244688
beautifully,1,5,6,0.1379833376848545,0.1259611364855025,1.199996974260581
recover,1,5,6,0.1379833376848545,0.1259611364855025,1.199996974260581
aimed,1,5,6,0.1379833376848545,0.1259611364855025,1.199996974260581
reaches,1,5,6,0.1379833376848545,0.1259611364855025,1.199996974260581
arms,1,5,6,0.1379833376848545,0.1259611364855025,1.199996974260581
kinds,1,5,6,0.1379833376848545,0.1259611364855025,1.199996974260581
valiant,1,5,6,0.1379833376848545,0.1259611364855025,1.199996974260581
room,1,5,6,0.1379833376848545,0.1259611364855025,1.199996974260581
run,1,5,6,0.1379833376848545,0.1259611364855025,1.199996974260581
burrow,1,5,6,0.1379833376848545,0.1259611364855025,1.199996974260581
further,1,5,6,0.1379833376848545,0.1259611364855025,1.199996974260581
without,1,5,6,0.1379833376848545,0.1259611364855025,1.199996974260581
take,1,5,6,0.1379833376848545,0.1259611364855025,1.199996974260581
cornerback,26,153,179,-0.025178437468344583,-0.11869578210570848,0.044997354069683505
area,3,16,19,0.07347231504649887,0.11677990666421258,0.3958322736798711
add,3,16,19,0.07347231504649887,0.11677990666421258,0.3958322736798711
slip,7,42,49,-0.044483891215842064,-0.10896299816184553,0.16666616830349554
extra,6,36,42,-0.04446899671616045,-0.1008463562288782,0.1944438630207448
bullet,6,36,42,-0.04446899671616045,-0.1008463562288782,0.1944438630207448
turf,6,36,42,-0.04446899671616045,-0.1008463562288782,0.1944438630207448
should,6,36,42,-0.04446899671616045,-0.1008463562288782,0.1944438630207448
like,11,65,76,-0.029218991476644085,-0.08962147483602288,0.10629339300988494
getting,4,24,28,-0.044439237624362526,-0.08228560184683927,0.2916657945311172
between,4,24,28,-0.044439237624362526,-0.08228560184683927,0.2916657945311172
counts,4,24,28,-0.044439237624362526,-0.08228560184683927,0.2916657945311172
unable,4,22,26,0.04268591433008151,0.07853076873576681,0.2954537314537426
improvement,3,18,21,-0.04442437301223112,-0.07123758512122416,0.3888877260414896
tough,3,18,21,-0.04442437301223112,-0.07123758512122416,0.3888877260414896
aggressive,2,12,14,-0.04440951834262474,-0.05814579532797889,0.5833315890622344
both,2,11,13,0.04265858387709098,0.055494085217465454,0.5909074629074852
pocket,2,11,13,0.04265858387709098,0.055494085217465454,0.5909074629074852
track,2,11,13,0.04265858387709098,0.055494085217465454,0.5909074629074852
receptions,2,11,13,0.04265858387709098,0.055494085217465454,0.5909074629074852
initial,2,11,13,0.04265858387709098,0.055494085217465454,0.5909074629074852
sails,5,28,33,0.02465262334489271,0.05077743942456822,0.2357136252441367
quite,0,29,29,-12.793608664340164,-0.04797511616497397,71113.82758619018
rounded,1,6,7,-0.044394673605569146,-0.04110154259740914,1.1666631781244687
games,1,6,7,-0.044394673605569146,-0.04110154259740914,1.1666631781244687
importance,1,6,7,-0.044394673605569146,-0.04110154259740914,1.1666631781244687
streaks,1,6,7,-0.044394673605569146,-0.04110154259740914,1.1666631781244687
miss,1,6,7,-0.044394673605569146,-0.04110154259740914,1.1666631781244687
chances,1,6,7,-0.044394673605569146,-0.04110154259740914,1.1666631781244687
thrown,1,6,7,-0.044394673605569146,-0.04110154259740914,1.1666631781244687
signature,1,6,7,-0.044394673605569146,-0.04110154259740914,1.1666631781244687
executed,1,6,7,-0.044394673605569146,-0.04110154259740914,1.1666631781244687
accelerate,1,6,7,-0.044394673605569146,-0.04110154259740914,1.1666631781244687
needing,1,6,7,-0.044394673605569146,-0.04110154259740914,1.1666631781244687
strong,1,6,7,-0.044394673605569146,-0.04110154259740914,1.1666631781244687
promise,1,6,7,-0.044394673605569146,-0.04110154259740914,1.1666631781244687
decent,1,6,7,-0.044394673605569146,-0.04110154259740914,1.1666631781244687
sees,1,6,7,-0.044394673605569146,-0.04110154259740914,1.1666631781244687
attempt,1,6,7,-0.044394673605569146,-0.04110154259740914,1.1666631781244687
leaves,1,6,7,-0.044394673605569146,-0.04110154259740914,1.1666631781244687
fine,1,6,7,-0.044394673605569146,-0.04110154259740914,1.1666631781244687
leaps,0,18,18,-12.792981510267516,-0.03779479539261731,114572.27777775082
ground,0,17,17,-12.792924515759786,-0.03672977533133745,121311.82352938325
strength,0,15,15,-12.79281053648857,-0.03450130888380971,137486.733333301
reminder,0,15,15,-12.79281053648857,-0.03450130888380971,137486.733333301
