word,count_a,count_b,total_count,log_odds,z_score,variance
around,3,2,5,0.13465044539803284,0.14750230253789215,0.8333318656433133
hesitated,3,2,5,0.13465044539803284,0.14750230253789215,0.8333318656433133
deep,3,2,5,0.13465044539803284,0.14750230253789215,0.8333318656433133
slot,3,2,5,0.13465044539803284,0.14750230253789215,0.8333318656433133
snag,3,2,5,0.13465044539803284,0.14750230253789215,0.8333318656433133
tries,3,2,5,0.13465044539803284,0.14750230253789215,0.8333318656433133
releasing,3,2,5,0.13465044539803284,0.14750230253789215,0.8333318656433133
ultimately,3,2,5,0.13465044539803284,0.14750230253789215,0.8333318656433133
tumbles,3,2,5,0.13465044539803284,0.14750230253789215,0.8333318656433133
strike,6,5,11,-0.08862655077472681,-0.1463620525036036,0.3666660606234921
shows,6,5,11,-0.08862655077472681,-0.1463620525036036,0.3666660606234921
every,6,5,11,-0.08862655077472681,-0.1463620525036036,0.3666660606234921
showing,6,5,11,-0.08862655077472681,-0.1463620525036036,0.3666660606234921
manning,6,5,11,-0.08862655077472681,-0.1463620525036036,0.3666660606234921
defense,22,16,38,0.04773200702312419,0.14527457057665405,0.10795436097275397
zone,34,25,59,0.0367920520563878,0.139649002500991,0.06941164648298428
great,24,19,43,-0.03738465858368745,-0.12174243250779421,0.09429808810629381
opportunities,7,5,12,0.06566729004616345,0.11214834437803177,0.3428565536060605
cleanly,7,5,12,0.06566729004616345,0.11214834437803177,0.3428565536060605
hauls,7,5,12,0.06566729004616345,0.11214834437803177,0.3428565536060605
consistency,7,5,12,0.06566729004616345,0.11214834437803177,0.3428565536060605
chains,7,5,12,0.06566729004616345,0.11214834437803177,0.3428565536060605
goes,7,5,12,0.06566729004616345,0.11214834437803177,0.3428565536060605
ability,39,29,68,0.02553810222993924,0.10415157357473961,0.06012368219429902
dart,11,8,19,0.04765842248662189,0.10256627181098948,0.21590872194550795
glaring,11,8,19,0.04765842248662189,0.10256627181098948,0.21590872194550795
truly,11,8,19,0.04765842248662189,0.10256627181098948,0.21590872194550795
safety,10,8,18,-0.047795099254502205,-0.10076100037910447,0.22499962506159793
tackle,19,15,34,-0.03457552177966061,-0.10010414881815438,0.11929804622082976
spot,27,20,47,0.029347852971322475,0.09947745242417727,0.08703688911672847
sharp,15,11,26,0.03936925184391793,0.09917742539386376,0.15757548897633233
first,23,17,40,0.03151447774201266,0.09853008710039558,0.1023016163077487
see,19,14,33,0.0346056101926413,0.0982495860930951,0.12405993920731875
toward,14,11,25,-0.0297670882499812,-0.07388003192482039,0.16233739070538805
slipping,5,4,9,-0.04776000114447854,-0.07119646543034806,0.44999925012319586
perfectly,5,4,9,-0.04776000114447854,-0.07119646543034806,0.44999925012319586
counts,5,4,9,-0.04776000114447854,-0.07119646543034806,0.44999925012319586
ryan,5,4,9,-0.04776000114447854,-0.07119646543034806,0.44999925012319586
body,5,4,9,-0.04776000114447854,-0.07119646543034806,0.44999925012319586
extend,5,4,9,-0.04776000114447854,-0.07119646543034806,0.44999925012319586
back,66,51,117,-0.013164768305480301,-0.07061186949548258,0.03475929989007025
soft,32,24,56,0.016890255714435476,0.06254940588626713,0.07291654318311926
displayed,16,12,28,0.016851769459284682,0.04412832830320859,0.1458330863662385
gains,9,7,16,-0.019579622717147416,-0.03885214194006458,0.25396782797200596
confidence,8,0,8,13.752966940154286,0.03507142035169835,153775.1249998984
celek,7,0,7,13.75282349924251,0.032805967592128955,175742.99999988388
physical,0,6,6,-14.294684086474241,-0.03156909624776747,205033.4999998645
green,0,6,6,-14.294684086474241,-0.03156909624776747,205033.4999998645
fells,0,6,6,-14.294684086474241,-0.03156909624776747,205033.4999998645
throw,8,6,14,0.01683259202969989,0.03116793045601422,0.291666172732477
key,8,6,14,0.01683259202969989,0.03116793045601422,0.291666172732477
high,8,6,14,0.01683259202969989,0.03116793045601422,0.291666172732477
watson,0,5,5,-14.294496028492723,-0.028818131094413568,246040.19999983744
gathers,0,5,5,-14.294496028492723,-0.028818131094413568,246040.19999983744
lee,0,5,5,-14.294496028492723,-0.028818131094413568,246040.19999983744
allen,0,5,5,-14.294496028492723,-0.028818131094413568,246040.19999983744
hodges,0,5,5,-14.294496028492723,-0.028818131094413568,246040.19999983744
franks,5,0,5,13.752536679130225,0.02772552485305744,246040.19999983744
goff,5,0,5,13.752536679130225,0.02772552485305744,246040.19999983744
awkwardly,5,0,5,13.752536679130225,0.02772552485305744,246040.19999983744
carlson,5,0,5,13.752536679130225,0.02772552485305744,246040.19999983744
smythe,5,0,5,13.752536679130225,0.02772552485305744,246040.19999983744
tannehill,4,3,7,0.01682301967402111,0.02202652181482112,0.583332345464954
timing,4,3,7,0.01682301967402111,0.02202652181482112,0.583332345464954
technique,4,3,7,0.01682301967402111,0.02202652181482112,0.583332345464954
jordan,4,3,7,0.01682301967402111,0.02202652181482112,0.583332345464954
explosive,4,3,7,0.01682301967402111,0.02202652181482112,0.583332345464954
pocket,4,3,7,0.01682301967402111,0.02202652181482112,0.583332345464954
haul,4,3,7,0.01682301967402111,0.02202652181482112,0.583332345464954
fires,13,10,23,-0.008520245660387005,-0.020256305586731443,0.17692277933402734
linebacker,51,39,90,-0.0026237935838020476,-0.01233463118727649,0.0452487925520465
turned,17,13,30,-0.0026109631407758016,-0.007086578726644608,0.1357463776561395
