word,count_a,count_b,total_count,log_odds,z_score,variance
around,1,17,18,-0.36226155932165405,-0.3520556693004379,1.0588192285791878
brown,3,29,32,0.20256804510023851,0.33400739264753215,0.3678152362746993
sure,3,29,32,0.20256804510023851,0.33400739264753215,0.3678152362746993
strong,2,30,32,-0.23712903502141458,-0.32470288624515864,0.5333314199764106
find,2,30,32,-0.23712903502141458,-0.32470288624515864,0.5333314199764106
drive,8,84,92,0.11998487337499686,0.3242782108457291,0.13690441651470808
wow,6,62,68,0.13594179877614376,0.31795859194072984,0.1827952449461867
exactly,6,81,87,-0.13186375673149353,-0.3116625750273853,0.17901176708566208
passing,2,19,21,0.21991228191981538,0.2958231332292721,0.5526303150098005
shown,1,16,17,-0.3016113424460771,-0.29260654139399933,1.0624959362960642
tremendous,10,130,140,-0.09416684726388347,-0.2869500896758812,0.10769197236374743
way,7,74,81,0.11315763705263837,0.28615859308056346,0.15637025923550746
route,29,325,354,0.055029127826927926,0.2839437162667103,0.03755958067189131
broncos,3,42,45,-0.1681407112830371,-0.2813536952747242,0.35714166051158847
recognized,6,63,69,0.11991563269803152,0.2806711057348114,0.1825392220196108
convert,3,30,33,0.16864073089127718,0.278501335941537,0.36666578485993767
sky,3,30,33,0.16864073089127718,0.278501335941537,0.36666578485993767
timed,2,29,31,-0.20320176022387137,-0.27794660189807585,0.5344809044805684
real,2,29,31,-0.20320176022387137,-0.27794660189807585,0.5344809044805684
snagging,5,52,57,0.12946339830538012,0.27650105426304566,0.2192302213169451
raiders,5,67,72,-0.12437272468723215,-0.2682761101684231,0.21492468355428027
spot,1,9,10,0.2739319437380434,0.25987494172135595,1.1111087005977538
giving,1,9,10,0.2739319437380434,0.25987494172135595,1.1111087005977538
incompletion,1,9,10,0.2739319437380434,0.25987494172135595,1.1111087005977538
minnesota,1,9,10,0.2739319437380434,0.25987494172135595,1.1111087005977538
shines,1,9,10,0.2739319437380434,0.25987494172135595,1.1111087005977538
secures,1,9,10,0.2739319437380434,0.25987494172135595,1.1111087005977538
tennessee,1,9,10,0.2739319437380434,0.25987494172135595,1.1111087005977538
perfectly,51,583,634,0.03526251479024456,0.24148414034022112,0.021323050519049615
fires,22,247,269,0.053085622936071,0.23859491307687727,0.04950299506175715
denver,1,15,16,-0.23704722703352665,-0.22952040234904114,1.0666628399528213
facing,1,15,16,-0.23704722703352665,-0.22952040234904114,1.0666628399528213
reaction,1,15,16,-0.23704722703352665,-0.22952040234904114,1.0666628399528213
outstanding,1,15,16,-0.23704722703352665,-0.22952040234904114,1.0666628399528213
quarterback,63,724,787,0.029996363109864088,0.2283607141477187,0.017254183770770187
