word,count_a,count_b,total_count,log_odds,z_score,variance
dolphins,6,0,6,12.806659245320972,0.025727622963173404,247783.49999988786
jake,6,0,6,12.806659245320972,0.025727622963173404,247783.49999988786
whitehurst,6,0,6,12.806659245320972,0.025727622963173404,247783.49999988786
eagles,6,0,6,12.806659245320972,0.025727622963173404,247783.49999988786
hill,6,0,6,12.806659245320972,0.025727622963173404,247783.49999988786
collins,6,0,6,12.806659245320972,0.025727622963173404,247783.49999988786
tom,6,0,6,12.806659245320972,0.025727622963173404,247783.49999988786
dart,6,0,6,12.806659245320972,0.025727622963173404,247783.49999988786
picks,6,0,6,12.806659245320972,0.025727622963173404,247783.49999988786
trent,6,0,6,12.806659245320972,0.025727622963173404,247783.49999988786
many,6,0,6,12.806659245320972,0.025727622963173404,247783.49999988786
board,6,0,6,12.806659245320972,0.025727622963173404,247783.49999988786
prime,8,2,10,-0.019634968228865013,-0.02483652405505454,0.624998213330557
steve,8,2,10,-0.019634968228865013,-0.02483652405505454,0.624998213330557
titans,8,2,10,-0.019634968228865013,-0.02483652405505454,0.624998213330557
want,8,2,10,-0.019634968228865013,-0.02483652405505454,0.624998213330557
mark,5,0,5,12.806575454873693,0.023485845417434235,297340.1999998655
hogeboom,5,0,5,12.806575454873693,0.023485845417434235,297340.1999998655
top,5,0,5,12.806575454873693,0.023485845417434235,297340.1999998655
favre,5,0,5,12.806575454873693,0.023485845417434235,297340.1999998655
finds,5,0,5,12.806575454873693,0.023485845417434235,297340.1999998655
starter,5,0,5,12.806575454873693,0.023485845417434235,297340.1999998655
hall,5,0,5,12.806575454873693,0.023485845417434235,297340.1999998655
earn,5,0,5,12.806575454873693,0.023485845417434235,297340.1999998655
considered,5,0,5,12.806575454873693,0.023485845417434235,297340.1999998655
puts,5,0,5,12.806575454873693,0.023485845417434235,297340.1999998655
went,5,0,5,12.806575454873693,0.023485845417434235,297340.1999998655
kyle,5,0,5,12.806575454873693,0.023485845417434235,297340.1999998655
seasoned,5,0,5,12.806575454873693,0.023485845417434235,297340.1999998655
flashiest,5,0,5,12.806575454873693,0.023485845417434235,297340.1999998655
second,5,0,5,12.806575454873693,0.023485845417434235,297340.1999998655
jeff,5,0,5,12.806575454873693,0.023485845417434235,297340.1999998655
mitchell,5,0,5,12.806575454873693,0.023485845417434235,297340.1999998655
tim,5,0,5,12.806575454873693,0.023485845417434235,297340.1999998655
demonstrating,5,0,5,12.806575454873693,0.023485845417434235,297340.1999998655
gilbert,5,0,5,12.806575454873693,0.023485845417434235,297340.1999998655
kevin,5,0,5,12.806575454873693,0.023485845417434235,297340.1999998655
together,5,0,5,12.806575454873693,0.023485845417434235,297340.1999998655
huard,5,0,5,12.806575454873693,0.023485845417434235,297340.1999998655
consistently,5,0,5,12.806575454873693,0.023485845417434235,297340.1999998655
defender,5,0,5,12.806575454873693,0.023485845417434235,297340.1999998655
kelly,5,0,5,12.806575454873693,0.023485845417434235,297340.1999998655
fourth,4,1,5,-0.01962832314298435,-0.01755613102643834,1.249996426661114
arcing,4,1,5,-0.01962832314298435,-0.01755613102643834,1.249996426661114
taken,4,1,5,-0.01962832314298435,-0.01755613102643834,1.249996426661114
streaking,4,1,5,-0.01962832314298435,-0.01755613102643834,1.249996426661114
brings,4,1,5,-0.01962832314298435,-0.01755613102643834,1.249996426661114
connect,4,1,5,-0.01962832314298435,-0.01755613102643834,1.249996426661114
forward,4,1,5,-0.01962832314298435,-0.01755613102643834,1.249996426661114
pittsburgh,4,1,5,-0.01962832314298435,-0.01755613102643834,1.249996426661114
able,4,1,5,-0.01962832314298435,-0.01755613102643834,1.249996426661114
chains,41,10,51,0.005088286789177943,0.01442710046548486,0.12438988045499906
defense,45,11,56,0.0028618790285248608,0.00850864670661811,0.11313098323111108
