word,count_a,count_b,total_count,log_odds,z_score,variance
explodes,106,112,218,-0.3095102352837067,-2.2840670406370456,0.018362522331178445
great,20,5,25,1.1346962859843854,2.2693940616227555,0.2499996717948811
showcasing,11,20,31,-0.8509885953187419,-2.267014992103402,0.14090898782995492
ryan,18,4,22,1.2524399313685306,2.2657507387724958,0.30555510984497175
young,6,14,20,-1.1002994521774419,-2.254943824757667,0.2380950349643096
lined,2,9,11,-1.7569443476304256,-2.2474924002675087,0.6111102196899435
part,12,21,33,-0.8127832336071856,-2.246043651289129,0.13095228704808798
wilson,13,1,14,2.3132465107127613,2.229104616102358,1.0769187267610083
season,74,82,156,-0.35673579139420397,-2.2248836582240115,0.02570861949822046
overpowered,1,8,9,-2.332291587790989,-2.1989083559876974,1.124997176474244
jackson,1,8,9,-2.332291587790989,-2.1989083559876974,1.124997176474244
quarter,25,8,33,0.8878992565297752,2.1858580295623375,0.16499982441407302
get,34,13,47,0.7100176409560977,2.17736654642181,0.10633474316307091
gets,23,7,30,0.9380097432778163,2.1730008738295385,0.1863351970869652
fourth,23,7,30,0.9380097432778163,2.1730008738295385,0.1863351970869652
packers,15,3,18,1.3577061280787692,2.146723603062393,0.3999993574904199
clears,10,18,28,-0.8408517065356431,-2.131948967757209,0.15555544236880445
battles,5,12,17,-1.1283837895598117,-2.1198649382783783,0.28333308681469443
quickly,26,9,35,0.8093212938935732,2.0926427382122363,0.1495725001044592
strength,209,199,408,-0.20593255344810668,-2.0791926850107965,0.009809808555582413
bills,53,25,78,0.5002192673740957,2.0616798552643387,0.05886787740021489
late,22,7,29,0.8935030705001177,2.0590061457562023,0.188311486985488
wide,1,7,8,-2.1986898257597423,-2.05668827590382,1.1428546212355821
solid,31,12,43,0.6975927821863532,2.051820760879461,0.11559129178705893
made,41,18,59,0.5718383130039264,2.02243981710296,0.07994573236605954
deliver,12,2,14,1.5399332302122009,2.0162478039587106,0.5833322221559265
factor,12,2,14,1.5399332302122009,2.0162478039587106,0.5833322221559265
strike,12,2,14,1.5399332302122009,2.0162478039587106,0.5833322221559265
push,34,14,48,0.6358390217827301,2.002304970615294,0.10084024765943662
over,32,13,45,0.6492830933610039,1.9741252130169287,0.10817298109717322
creating,128,127,255,-0.24646063570634968,-1.9678158466443607,0.01568650605662907
throat,10,17,27,-0.7836225998615944,-1.9662995723257795,0.15882341714990003
formation,10,17,27,-0.7836225998615944,-1.9662995723257795,0.15882341714990003
work,23,8,31,0.8044078071315504,1.9597675293419086,0.16847809314475443
tone,23,8,31,0.8044078071315504,1.9597675293419086,0.16847809314475443
tight,10,1,11,2.0507184038568287,1.955286329280152,1.099996568139318
completely,5,11,16,-1.0413017822388868,-1.9306259670565216,0.29090885236749364
control,14,21,35,-0.6585228005650441,-1.9085810384779107,0.11904753937124393
vikings,15,4,19,1.0699537985016674,1.9013589749400075,0.31666627376435025
unit,1,6,7,-2.044468783360389,-1.892812095779186,1.166664444311853
browns,26,10,36,0.7038901855387829,1.8916489061020476,0.13846141080762478
leverage,51,25,76,0.4616429212589681,1.8908394142432572,0.059607796549233004
year,11,2,13,1.4528670869485216,1.8900179587142236,0.5909080538005586
real,2,7,9,-1.5054888752217952,-1.8776756214402304,0.6428563910978778
flacco,2,7,9,-1.5054888752217952,-1.8776756214402304,0.6428563910978778
create,106,61,167,0.3017395003994867,1.8775518389488655,0.025827386432431557
effective,24,31,55,-0.5091494475101035,-1.8726237987660674,0.07392468400827926
uses,9,1,10,1.9453032811588322,1.8454793294460405,1.111107983991024
chris,8,14,22,-0.8125077803822807,-1.8332654553735614,0.19642843057213197
miller,3,8,11,-1.2335712302897406,-1.8221063195834843,0.45833290269799987
matchup,9,15,24,-0.763733453237462,-1.8113535622511836,0.17777765330285542
block,96,55,151,0.3060629282937164,1.809836623348794,0.02859846436788259
middle,16,5,21,0.9113332210149814,1.7787412787122188,0.26249971518545484
matt,16,5,21,0.9113332210149814,1.7787412787122188,0.26249971518545484
baltimore,4,9,13,-1.0636881311916557,-1.7700847819144807,0.3611108105541841
receiver,59,63,122,-0.31915612869719556,-1.7616502434556092,0.03282214809426294
under,12,3,15,1.1343981067941087,1.7574031438109161,0.4166661196581352
nfl,10,2,12,1.357502144822866,1.7525291406347874,0.5999990362356299
jacksonville,10,2,12,1.357502144822866,1.7525291406347874,0.5999990362356299
makes,27,33,60,-0.453863513741374,-1.7489952690711639,0.0673400248970259
pave,22,28,50,-0.4942756781087416,-1.7349011407526638,0.08116877955755399
kind,224,145,369,0.18464517978315698,1.7323392643303341,0.011360829745398267
hands,46,23,69,0.44170665579228263,1.7296267747952159,0.06521734094035861
your,8,1,9,1.827465642336402,1.7229532929113558,1.124997176474244
proving,1,5,6,-1.8620768719314809,-1.6998372094785468,1.1999980724712598
significant,1,5,6,-1.8620768719314809,-1.6998372094785468,1.1999980724712598
graham,1,5,6,-1.8620768719314809,-1.6998372094785468,1.1999980724712598
needs,19,7,26,0.746734886506979,1.688907229628963,0.19548853565130758
huge,96,95,191,-0.24332133153793034,-1.6813613274662265,0.020942969516889922
lane,94,55,149,0.28489917715928836,1.6781991088867414,0.028820095630045076
maintains,24,10,34,0.6237376172240641,1.6571746763804729,0.14166654340734722
lead,24,10,34,0.6237376172240641,1.6571746763804729,0.14166654340734722
sims,2,6,8,-1.3512676857280068,-1.654959019998185,0.6666659802243662
pancaked,2,6,8,-1.3512676857280068,-1.654959019998185,0.6666659802243662
john,15,5,20,0.8467398306190361,1.6397054754516245,0.2666663920897464
critical,15,5,20,0.8467398306190361,1.6397054754516245,0.2666663920897464
new,9,14,23,-0.6946699104990568,-1.62592305749414,0.18253955857919932
unsung,22,9,31,0.6420475134006534,1.6226285308077286,0.15656551856015782
absolutely,73,74,147,-0.26717415504136977,-1.6196202619649644,0.02721212683732492
creates,10,15,25,-0.6583180902853423,-1.6125439492656042,0.1666665551197415
kelly,11,3,14,1.0473319143875104,1.607968563832019,0.42424190799254097
cowboys,25,30,55,-0.4354119131794798,-1.6078655524490402,0.07333328727303101
williams,11,16,27,-0.6275622535214147,-1.6022541656228746,0.15340898940196407
brian,9,2,11,1.2520868711081148,1.6016760753324386,0.6111102196899435
pound,9,2,11,1.2520868711081148,1.6016760753324386,0.6111102196899435
done,9,2,11,1.2520868711081148,1.6016760753324386,0.6111102196899435
path,9,2,11,1.2520868711081148,1.6016760753324386,0.6111102196899435
going,9,2,11,1.2520868711081148,1.6016760753324386,0.6111102196899435
stance,9,2,11,1.2520868711081148,1.6016760753324386,0.6111102196899435
linebacker,9,2,11,1.2520868711081148,1.6016760753324386,0.6111102196899435
chiefs,22,27,49,-0.45783727308092903,-1.59406661258945,0.08249153045595849
overwhelm,3,7,10,-1.0999692733583784,-1.5940075949107049,0.4761900699286192
turner,3,7,10,-1.0999692733583784,-1.5940075949107049,0.4761900699286192
career,7,1,8,1.69387965078736,1.5844810749340794,1.1428546212355821
thurman,7,1,8,1.69387965078736,1.5844810749340794,1.1428546212355821
may,30,14,44,0.5104560347724636,1.5770912585165744,0.10476182031546954
james,4,8,12,-0.9458345011031897,-1.5445418689331438,0.37499971040706204
engages,44,23,67,0.39714487379683305,1.5434834584177668,0.06620548378329826
pocket,28,13,41,0.515531888623423,1.536082258491006,0.11263727154317654
eagles,23,10,33,0.5811230776619603,1.534176245605221,0.1434781396631622
physical,31,35,66,-0.3744754448743004,-1.5183307296577073,0.06082945523010404
exemplifies,5,9,14,-0.8404898489099688,-1.5068668181286886,0.3111108847376089
line,392,339,731,-0.10956892336906288,-1.4773102937906664,0.005500869481189254
hole,233,208,441,-0.14077318338953848,-1.4757418721575077,0.009099532143325597
mike,12,4,16,0.8466457051406948,1.4664341322806709,0.3333329901121831
romo,1,4,5,-1.6388629761251732,-1.4658445703650997,1.2499983589744055
newton,1,4,5,-1.6388629761251732,-1.4658445703650997,1.2499983589744055
which,1,4,5,-1.6388629761251732,-1.4658445703650997,1.2499983589744055
imposing,1,4,5,-1.6388629761251732,-1.4658445703650997,1.2499983589744055
little,1,4,5,-1.6388629761251732,-1.4658445703650997,1.2499983589744055
handing,1,4,5,-1.6388629761251732,-1.4658445703650997,1.2499983589744055
glenn,1,4,5,-1.6388629761251732,-1.4658445703650997,1.2499983589744055
joseph,1,4,5,-1.6388629761251732,-1.4658445703650997,1.2499983589744055
jordan,1,4,5,-1.6388629761251732,-1.4658445703650997,1.2499983589744055
terry,1,4,5,-1.6388629761251732,-1.4658445703650997,1.2499983589744055
nate,1,4,5,-1.6388629761251732,-1.4658445703650997,1.2499983589744055
mauler,7,11,18,-0.7047199783136326,-1.4575579874635505,0.23376607434112567
consistent,19,8,27,0.6131329311239719,1.4547713581324502,0.17763142552730507
getting,10,3,13,0.9519669235869532,1.4461423810439695,0.4333328469890159
league,10,3,13,0.9519669235869532,1.4461423810439695,0.4333328469890159
jim,10,3,13,0.9519669235869532,1.4461423810439695,0.4333328469890159
houston,8,12,20,-0.6582157845762371,-1.4420790142519846,0.20833319389967686
hard,8,2,10,1.134249082126912,1.4347251551591587,0.6249991794872027
right,18,22,40,-0.45357951843328514,-1.4271550865978868,0.10101003734553884
second,6,1,7,1.5396743768896766,1.4254628428945495,1.166664444311853
where,6,1,7,1.5396743768896766,1.4254628428945495,1.166664444311853
games,6,1,7,1.5396743768896766,1.4254628428945495,1.166664444311853
wade,6,1,7,1.5396743768896766,1.4254628428945495,1.166664444311853
course,6,1,7,1.5396743768896766,1.4254628428945495,1.166664444311853
gain,108,102,210,-0.19646983889183645,-1.4229785043860597,0.019063169031440293
give,17,7,24,0.6353994630025017,1.4148646428983735,0.20168049531887325
overpower,17,7,24,0.6353994630025017,1.4148646428983735,0.20168049531887325
spots,14,18,32,-0.5041599897717006,-1.4147959132872012,0.12698404604304375
exactly,22,10,32,0.5366163934771633,1.4070206307492599,0.14545442618374682
marcus,2,5,7,-1.1688756301464833,-1.3970742196596595,0.6999993729348571
integral,2,5,7,-1.1688756301464833,-1.3970742196596595,0.6999993729348571
stewart,2,5,7,-1.1688756301464833,-1.3970742196596595,0.6999993729348571
deep,2,5,7,-1.1688756301464833,-1.3970742196596595,0.6999993729348571
orleans,2,5,7,-1.1688756301464833,-1.3970742196596595,0.6999993729348571
textbook,44,24,68,0.35451452716968745,1.3970491922335646,0.0643938920769152
