word,count_a,count_b,total_count,log_odds,z_score,variance
immediate,2,5,7,0.19672890936711873,0.23513608987991858,0.6999995884526053
dallas,2,5,7,0.19672890936711873,0.23513608987991858,0.6999995884526053
closing,9,25,34,0.09140362521639478,0.23513396081052987,0.15111101498477814
excellent,10,28,38,0.08343663702634085,0.2264874528391839,0.1357141988495325
smith,11,31,42,0.07696530324027062,0.21930456340511312,0.12316707619486843
move,11,31,42,0.07696530324027062,0.21930456340511312,0.12316707619486843
air,5,17,22,-0.11083290473167562,-0.21785473345255524,0.2588233355740802
remarkable,5,17,22,-0.11083290473167562,-0.21785473345255524,0.2588233355740802
find,46,135,181,0.03649221362345578,0.21375036518972731,0.02914651848726679
perfectly,26,83,109,-0.04785802553779561,-0.21294497815396282,0.05050969533577575
traffic,18,58,76,-0.05716753256174645,-0.21188150862512456,0.07279688273115469
immediately,6,20,26,-0.0910291252483777,-0.19556200370853186,0.216666507071003
kick,6,20,26,-0.0910291252483777,-0.19556200370853186,0.216666507071003
arms,3,8,11,0.1321915999439831,0.19525999378766776,0.45833305070424
falls,3,8,11,0.1321915999439831,0.19525999378766776,0.45833305070424
flat,3,8,11,0.1321915999439831,0.19525999378766776,0.45833305070424
last,3,8,11,0.1321915999439831,0.19525999378766776,0.45833305070424
carter,3,8,11,0.1321915999439831,0.19525999378766776,0.45833305070424
bills,13,42,55,-0.0597953955759456,-0.18840085777114193,0.10073252843348102
kind,20,58,78,0.04835711428091827,0.18648427328478906,0.06724133507677187
closes,7,23,30,-0.07663923124642746,-0.1775430222599206,0.18633526810753645
shining,2,7,9,-0.139796979174033,-0.1743575335003995,0.6428566494720379
elway,2,7,9,-0.139796979174033,-0.1743575335003995,0.6428566494720379
fields,2,7,9,-0.139796979174033,-0.1743575335003995,0.6428566494720379
speaks,2,7,9,-0.139796979174033,-0.1743575335003995,0.6428566494720379
real,2,7,9,-0.139796979174033,-0.1743575335003995,0.6428566494720379
career,2,7,9,-0.139796979174033,-0.1743575335003995,0.6428566494720379
ahead,2,7,9,-0.139796979174033,-0.1743575335003995,0.6428566494720379
charges,2,7,9,-0.139796979174033,-0.1743575335003995,0.6428566494720379
officials,2,7,9,-0.139796979174033,-0.1743575335003995,0.6428566494720379
navigating,2,7,9,-0.139796979174033,-0.1743575335003995,0.6428566494720379
teams,4,11,15,0.10142113352370963,0.17370379462456387,0.34090887571503603
errant,4,11,15,0.10142113352370963,0.17370379462456387,0.34090887571503603
cleanly,4,11,15,0.10142113352370963,0.17370379462456387,0.34090887571503603
hall,4,11,15,0.10142113352370963,0.17370379462456387,0.34090887571503603
demonstrating,36,106,142,0.033166584537534405,0.17193365911918637,0.03721171526680817
moment,8,26,34,-0.065709001357388,-0.1625238989212576,0.16346142056319135
potential,16,51,67,-0.04630855558585889,-0.16161031145923213,0.08210778485605548
hill,5,14,19,0.08340381271344022,0.16008780977371984,0.271428397699065
knack,6,17,23,0.07157053610640762,0.15071989347284057,0.22549005042033105
see,6,17,23,0.07157053610640762,0.15071989347284057,0.22549005042033105
control,7,20,27,0.06320346548064393,0.14392066879213314,0.19285701746283584
snapped,10,32,42,-0.05020249081156081,-0.1385720889475354,0.1312499065370684
body,3,10,13,-0.09100568318681113,-0.13824760790372506,0.433333014142006
certainly,3,10,13,-0.09100568318681113,-0.13824760790372506,0.433333014142006
catching,3,10,13,-0.09100568318681113,-0.13824760790372506,0.433333014142006
spark,3,10,13,-0.09100568318681113,-0.13824760790372506,0.433333014142006
head,3,10,13,-0.09100568318681113,-0.13824760790372506,0.433333014142006
jets,11,35,46,-0.04450330589906493,-0.12874900348173318,0.11948043479577364
against,12,35,47,0.04259006276932986,0.12731633839494083,0.11190468795674946
turns,13,38,51,0.04039584842707278,0.12572315300445178,0.10323879805684752
great,39,116,155,0.02303472863943501,0.12444535622052312,0.03426169230110822
invaluable,4,13,17,-0.06568672496337324,-0.11488279073512264,0.3269228411263827
struggling,4,13,17,-0.06568672496337324,-0.11488279073512264,0.3269228411263827
fantastic,24,75,99,-0.026496602457092067,-0.11298193195093015,0.05499996158722549
display,67,207,274,-0.015119343667610252,-0.10756732823735152,0.01975627733792429
forward,29,90,119,-0.019570320881523884,-0.09165261705191996,0.04559383806706963
momentum,59,182,241,-0.013544699252123316,-0.09041129605732263,0.022443642526070468
continues,17,53,70,-0.024122089951694292,-0.08654230525782611,0.07769139978318698
sharply,7,22,29,-0.032160549551509376,-0.07411139278399434,0.18831155617983553
incomplete,7,22,29,-0.032160549551509376,-0.07411139278399434,0.18831155617983553
demonstrated,9,28,37,-0.022005846082036484,-0.057429843191116416,0.1468252946513694
clear,9,28,37,-0.022005846082036484,-0.057429843191116416,0.1468252946513694
free,15,45,60,0.0143957626300244,0.04828487205790094,0.08888882881994513
williams,0,42,42,-14.299518948699012,-0.0417261273735878,117442.88095237613
jackson,0,39,39,-14.29943805678544,-0.04020807496630288,126476.94871794351
evading,9,27,36,0.014388727672241863,0.037383023708162856,0.14814804803324186
davis,0,30,30,-14.299195420298382,-0.03526421620778745,164420.03333332657
brown,0,30,30,-14.299195420298382,-0.03526421620778745,164420.03333332657
acceleration,0,27,27,-14.299114554550387,-0.03345438374067463,182688.92592591845
titans,7,21,28,0.01438638421402949,0.0329633584566728,0.19047606175702525
carrier,0,25,25,-14.299060647684426,-0.032191374403605366,197304.0399999919
rams,0,24,24,-14.299033695341139,-0.03154091711140622,205525.0416666582
runs,0,23,23,-14.299006743724263,-0.03087676523042531,214460.91304346942
manageable,6,18,24,0.01438521277116056,0.030515654808766352,0.2222220720498628
morgan,0,21,21,-14.298952842669582,-0.029503659546999062,234885.76190475226
tackling,0,20,20,-14.2989258932317,-0.028792569238301896,246630.04999998986
change,0,20,20,-14.2989258932317,-0.028792569238301896,246630.04999998986
counts,5,15,20,0.014384041519053703,0.027854586038952144,0.2666664864598354
stretch,5,15,20,0.014384041519053703,0.027854586038952144,0.2666664864598354
prove,5,15,20,0.014384041519053703,0.027854586038952144,0.2666664864598354
diagnose,0,18,18,-14.29887199653466,-0.02731492658626589,274033.3888888776
white,0,18,18,-14.29887199653466,-0.02731492658626589,274033.3888888776
ward,0,17,17,-14.298845049275421,-0.026545287129348658,290152.999999988
jordan,0,17,17,-14.298845049275421,-0.026545287129348658,290152.999999988
wright,0,17,17,-14.298845049275421,-0.026545287129348658,290152.999999988
reaction,0,16,16,-14.298818102742317,-0.02575266269111004,308287.56249998725
physicality,0,16,16,-14.298818102742317,-0.02575266269111004,308287.56249998725
calm,12,0,12,16.102631873191246,0.025115943315484408,411050.0833333164
perry,0,15,15,-14.298791156935312,-0.02493486144150717,328840.06666665315
darts,0,15,15,-14.298791156935312,-0.02493486144150717,328840.06666665315
explosiveness,0,15,15,-14.298791156935312,-0.02493486144150717,328840.06666665315
unit,4,12,16,0.014382870457662733,0.02491187080877215,0.33333310807479416
expertly,4,12,16,0.014382870457662733,0.02491187080877215,0.33333310807479416
charging,4,12,16,0.014382870457662733,0.02491187080877215,0.33333310807479416
thompson,0,14,14,-14.298764211854365,-0.024089319356122508,352328.64285712835
weapon,0,14,14,-14.298764211854365,-0.024089319356122508,352328.64285712835
behind,0,14,14,-14.298764211854365,-0.024089319356122508,352328.64285712835
picks,0,14,14,-14.298764211854365,-0.024089319356122508,352328.64285712835
disrupts,0,14,14,-14.298764211854365,-0.024089319356122508,352328.64285712835
anticipate,0,14,14,-14.298764211854365,-0.024089319356122508,352328.64285712835
huge,0,14,14,-14.298764211854365,-0.024089319356122508,352328.64285712835
bennett,0,13,13,-14.29873726749944,-0.02321300522273814,379430.8461538306
miller,0,13,13,-14.29873726749944,-0.02321300522273814,379430.8461538306
graham,10,0,10,15.920146220666297,0.022667783651078882,493260.0999999797
edwards,10,0,10,15.920146220666297,0.022667783651078882,493260.0999999797
tonight,3,9,12,0.014381699586939689,0.021572556669514666,0.4444441440997256
found,3,9,12,0.014381699586939689,0.021572556669514666,0.4444441440997256
entire,3,9,12,0.014381699586939689,0.021572556669514666,0.4444441440997256
possession,3,9,12,0.014381699586939689,0.021572556669514666,0.4444441440997256
sends,3,9,12,0.014381699586939689,0.021572556669514666,0.4444441440997256
shakes,3,9,12,0.014381699586939689,0.021572556669514666,0.4444441440997256
harmlessly,3,9,12,0.014381699586939689,0.021572556669514666,0.4444441440997256
humphries,9,0,9,15.814703667239648,0.02136211850741223,548066.7777777552
hogan,9,0,9,15.814703667239648,0.02136211850741223,548066.7777777552
ross,0,11,11,-14.298683380967482,-0.021352778689495398,448418.2727272543
martin,0,11,11,-14.298683380967482,-0.021352778689495398,448418.2727272543
thrown,0,11,11,-14.298683380967482,-0.021352778689495398,448418.2727272543
grant,0,11,11,-14.298683380967482,-0.021352778689495398,448418.2727272543
tate,0,11,11,-14.298683380967482,-0.021352778689495398,448418.2727272543
seattle,0,11,11,-14.298683380967482,-0.021352778689495398,448418.2727272543
brooks,0,11,11,-14.298683380967482,-0.021352778689495398,448418.2727272543
preventing,0,11,11,-14.298683380967482,-0.021352778689495398,448418.2727272543
leaps,0,11,11,-14.298683380967482,-0.021352778689495398,448418.2727272543
bring,0,11,11,-14.298683380967482,-0.021352778689495398,448418.2727272543
clark,0,10,10,-14.298656438790372,-0.020359037295452742,493260.0999999797
