word,count_a,count_b,total_count,log_odds,z_score,variance
rely,2,3,5,0.9155795205431723,1.0029672472232578,0.8333331105930444
face,2,3,5,0.9155795205431723,1.0029672472232578,0.8333331105930444
contributor,2,3,5,0.9155795205431723,1.0029672472232578,0.8333331105930444
preparation,2,3,5,0.9155795205431723,1.0029672472232578,0.8333331105930444
reception,2,3,5,0.9155795205431723,1.0029672472232578,0.8333331105930444
killer,2,3,5,0.9155795205431723,1.0029672472232578,0.8333331105930444
overcommitted,2,3,5,0.9155795205431723,1.0029672472232578,0.8333331105930444
heading,2,3,5,0.9155795205431723,1.0029672472232578,0.8333331105930444
passes,2,3,5,0.9155795205431723,1.0029672472232578,0.8333331105930444
assignment,2,3,5,0.9155795205431723,1.0029672472232578,0.8333331105930444
gut,2,3,5,0.9155795205431723,1.0029672472232578,0.8333331105930444
fires,2,3,5,0.9155795205431723,1.0029672472232578,0.8333331105930444
barreling,2,3,5,0.9155795205431723,1.0029672472232578,0.8333331105930444
top,2,3,5,0.9155795205431723,1.0029672472232578,0.8333331105930444
heads,2,3,5,0.9155795205431723,1.0029672472232578,0.8333331105930444
shockwaves,2,3,5,0.9155795205431723,1.0029672472232578,0.8333331105930444
risk,2,3,5,0.9155795205431723,1.0029672472232578,0.8333331105930444
sheds,6,35,41,-0.4428093318021684,-1.0021544159789533,0.19523795061154095
critical,35,108,143,0.19455389960482528,1.00027154083664,0.037830671917415334
loss,51,223,274,-0.1548715070344251,-0.9977779124747416,0.024092134394623477
line,217,876,1093,-0.07548994750184246,-0.9955454163896306,0.005749844403137202
doesn,11,29,40,0.351765056390116,0.9933861987792488,0.1253918028808641
anticipating,11,29,40,0.351765056390116,0.9933861987792488,0.1253918028808641
flash,5,11,16,0.5326380589905604,0.9875375535107482,0.2909089956436577
flies,5,11,16,0.5326380589905604,0.9875375535107482,0.2909089956436577
few,5,11,16,0.5326380589905604,0.9875375535107482,0.2909089956436577
nearly,5,11,16,0.5326380589905604,0.9875375535107482,0.2909089956436577
cardinals,5,11,16,0.5326380589905604,0.9875375535107482,0.2909089956436577
crosses,5,11,16,0.5326380589905604,0.9875375535107482,0.2909089956436577
sack,30,137,167,-0.19819375048466092,-0.9832246535698125,0.0406325794178387
placement,6,14,20,0.47380926405660606,0.9710202056713357,0.23809515697162437
explode,6,14,20,0.47380926405660606,0.9710202056713357,0.23809515697162437
surveys,7,17,24,0.4338156299340241,0.9659911132147861,0.20168060160105503
understanding,7,17,24,0.4338156299340241,0.9659911132147861,0.20168060160105503
trust,33,102,135,0.19284838313517305,0.9629556043468958,0.04010693497787948
quarterback,370,1464,1834,-0.05569009668370972,-0.9570834785144707,0.0033857610537703664
effectively,114,386,500,0.10198322956278272,0.9567311964095788,0.011362598239484444
movements,4,25,29,-0.5117629483092276,-0.9503203132662558,0.28999977067907223
falcons,4,25,29,-0.5117629483092276,-0.9503203132662558,0.28999977067907223
tries,4,25,29,-0.5117629483092276,-0.9503203132662558,0.28999977067907223
where,10,52,62,-0.3279109571483154,-0.9496463435078716,0.11923068991660873
commendable,39,123,162,0.17271426694460246,0.9398437519449068,0.03377109248152711
without,1,10,11,-0.9817073243855408,-0.9360217905193915,1.0999986294290647
engaged,1,10,11,-0.9817073243855408,-0.9360217905193915,1.0999986294290647
definitely,1,10,11,-0.9817073243855408,-0.9360217905193915,1.0999986294290647
status,1,10,11,-0.9817073243855408,-0.9360217905193915,1.0999986294290647
rapidly,1,10,11,-0.9817073243855408,-0.9360217905193915,1.0999986294290647
blitzes,1,10,11,-0.9817073243855408,-0.9360217905193915,1.0999986294290647
keeps,1,10,11,-0.9817073243855408,-0.9360217905193915,1.0999986294290647
experience,1,10,11,-0.9817073243855408,-0.9360217905193915,1.0999986294290647
air,13,36,49,0.3026038007923173,0.935188911920273,0.10470081426842366
rhythm,6,34,40,-0.4138061790249763,-0.9345062620869768,0.19607829003303084
diagnosing,17,49,66,0.2625975886074121,0.9329134472528781,0.07923166111292347
turnovers,3,20,23,-0.5762818197477451,-0.9307794980721457,0.38333301097694367
sails,15,73,88,-0.26169711403766094,-0.9231340976124157,0.08036524651754218
hot,2,15,17,-0.6940451561606,-0.9219855164054799,0.5666661330498733
ferocity,2,15,17,-0.6940451561606,-0.9219855164054799,0.5666661330498733
flow,2,15,17,-0.6940451561606,-0.9219855164054799,0.5666661330498733
scanning,77,324,401,-0.11652042183677214,-0.9190684307338265,0.0160734239253128
keen,12,33,45,0.30956077408932714,0.9183058341514704,0.11363631998748655
signal,12,33,45,0.30956077408932714,0.9183058341514704,0.11363631998748655
caller,12,33,45,0.30956077408932714,0.9183058341514704,0.11363631998748655
erupts,16,77,93,-0.25050855365610847,-0.9117726770693371,0.07548696623622034
first,72,239,311,0.12166033632563611,0.9049698571027134,0.018072981234756813
set,11,30,41,0.31784788162502764,0.9017464593708592,0.1242423768215477
chance,7,38,45,-0.370885130453412,-0.9017250481784559,0.16917281519310992
looking,39,124,163,0.16460140131155132,0.896567445853851,0.03370552724183625
great,32,100,132,0.18185198976805061,0.8953774925868464,0.04124998246922907
value,3,6,9,0.6279092113406008,0.8879978595504205,0.4999998457951933
hits,3,6,9,0.6279092113406008,0.8879978595504205,0.4999998457951933
something,3,6,9,0.6279092113406008,0.8879978595504205,0.4999998457951933
highlighted,3,6,9,0.6279092113406008,0.8879978595504205,0.4999998457951933
during,3,6,9,0.6279092113406008,0.8879978595504205,0.4999998457951933
yet,3,6,9,0.6279092113406008,0.8879978595504205,0.4999998457951933
advance,3,6,9,0.6279092113406008,0.8879978595504205,0.4999998457951933
cover,3,6,9,0.6279092113406008,0.8879978595504205,0.4999998457951933
pause,3,6,9,0.6279092113406008,0.8879978595504205,0.4999998457951933
secures,3,6,9,0.6279092113406008,0.8879978595504205,0.4999998457951933
exactly,10,27,37,0.3278865227892549,0.8857367583452054,0.13703698513115373
catch,18,53,71,0.24128045285199384,0.8844376872793339,0.07442344993229373
blockers,19,89,108,-0.22350118327577562,-0.8843819781823735,0.06386749541490443
momentum,38,121,159,0.1631052174302381,0.8771096083656912,0.03458023736019096
timing,29,130,159,-0.1795978713640558,-0.8745274060542517,0.04217504182911523
read,92,311,403,0.10350020739741073,0.8720932069861762,0.014084992913208237
leaves,4,24,28,-0.47092535081057463,-0.8719846422240508,0.29166644478319703
head,9,24,33,0.3402973484699956,0.8706198249546927,0.1527777204507179
between,9,24,33,0.3402973484699956,0.8706198249546927,0.1527777204507179
errant,22,101,123,-0.2033937947145139,-0.8644846762302629,0.05535550271535995
improving,8,21,29,0.35603401116225264,0.8569336748672641,0.17261898360744854
complete,4,9,13,0.5101378956173424,0.8489209134919974,0.3611109910788548
refining,7,18,25,0.3766416036086717,0.8455584573826092,0.19841262595315098
jordan,3,19,22,-0.5249729340357234,-0.8450125798767585,0.38596460320678794
flying,3,19,22,-0.5249729340357234,-0.8450125798767585,0.38596460320678794
easy,6,15,21,0.40480078445724654,0.8380173891486639,0.23333324985713655
engage,5,12,17,0.44561107988190685,0.8371575932418072,0.28333323488213613
new,5,12,17,0.44561107988190685,0.8371575932418072,0.28333323488213613
change,5,12,17,0.44561107988190685,0.8371575932418072,0.28333323488213613
poor,5,12,17,0.44561107988190685,0.8371575932418072,0.28333323488213613
diagnosed,5,12,17,0.44561107988190685,0.8371575932418072,0.28333323488213613
relying,5,12,17,0.44561107988190685,0.8371575932418072,0.28333323488213613
slips,5,12,17,0.44561107988190685,0.8371575932418072,0.28333323488213613
veteran,7,37,44,-0.3442012637886718,-0.8350955145849611,0.16988405514357563
decisively,14,67,81,-0.2448879110163782,-0.8333479858461618,0.08635389135493095
weak,1,9,10,-0.8763313024861521,-0.8313613374446476,1.111109862243661
halt,1,9,10,-0.8763313024861521,-0.8313613374446476,1.111109862243661
rushing,1,9,10,-0.8763313024861521,-0.8313613374446476,1.111109862243661
knife,1,9,10,-0.8763313024861521,-0.8313613374446476,1.111109862243661
prowl,1,9,10,-0.8763313024861521,-0.8313613374446476,1.111109862243661
tall,1,9,10,-0.8763313024861521,-0.8313613374446476,1.111109862243661
butter,1,9,10,-0.8763313024861521,-0.8313613374446476,1.111109862243661
sharpening,1,9,10,-0.8763313024861521,-0.8313613374446476,1.111109862243661
echoes,1,9,10,-0.8763313024861521,-0.8313613374446476,1.111109862243661
successfully,5,28,33,-0.4019364930397593,-0.8278747589442359,0.23571411768147638
recognizing,5,28,33,-0.4019364930397593,-0.8278747589442359,0.23571411768147638
forces,5,28,33,-0.4019364930397593,-0.8278747589442359,0.23571411768147638
energizes,5,28,33,-0.4019364930397593,-0.8278747589442359,0.23571411768147638
offenses,2,14,16,-0.6250367153326923,-0.8268462188235116,0.5714280679029926
even,42,181,223,-0.1402228015247955,-0.8187103155777856,0.02933436925294351
tone,16,75,91,-0.2241599669614125,-0.8140069484314663,0.07583328748560435
elite,8,41,49,-0.3133280111029668,-0.8106590703374663,0.14939014585606245
intended,20,61,81,0.20605114549420556,0.7996731782035729,0.06639341495634948
side,17,51,68,0.222560988430466,0.7947018483267524,0.078431340297038
approach,17,51,68,0.222560988430466,0.7947018483267524,0.078431340297038
teammates,6,32,38,-0.353150326250824,-0.7938136741344813,0.19791653187137667
part,4,23,27,-0.4283501337293325,-0.7906988317022312,0.29347804639672564
evident,4,23,27,-0.4283501337293325,-0.7906988317022312,0.29347804639672564
step,20,91,111,-0.1944037156985008,-0.7871887772604739,0.06098897510196467
pursuit,47,200,247,-0.127569418075268,-0.7869771901569541,0.02627658118894781
maintain,19,58,77,0.2051770060525797,0.7762010278734344,0.06987292912092666
playmaker,9,25,34,0.2994597348655228,0.7703539616463346,0.15111105261776886
quickness,7,36,43,-0.3167866702966391,-0.7668900175763924,0.17063480828380692
opposing,16,74,90,-0.2107213078217134,-0.7642988026045644,0.0760134681158984
manages,11,53,64,-0.25160606505966143,-0.7593911486298959,0.10977694737640839
sacks,3,18,21,-0.470890121793591,-0.7551043597494425,0.3888885930442628
defensive,41,175,216,-0.13057397196597087,-0.7525594488979419,0.030104512895006513
highlight,5,27,32,-0.3655532389824083,-0.7508318397642575,0.2370368737162378
testament,5,27,32,-0.3655532389824083,-0.7508318397642575,0.2370368737162378
snaps,5,27,32,-0.3655532389824083,-0.7508318397642575,0.2370368737162378
wrap,20,90,110,-0.18333823518974413,-0.7416398937167497,0.06111107551075357
wraps,84,344,428,-0.08930954087810594,-0.7338291390250932,0.014811730719810932
darts,7,19,26,0.32255876931153793,0.7295382759299881,0.19548864746122038
sending,14,65,79,-0.21455129035219223,-0.7281794381737159,0.08681313478333695
hesitation,33,107,140,0.14491411140588717,0.7277724549600008,0.03964880732759826
pressure,67,227,294,0.10109460457436636,0.7271177412266415,0.019330650694565573
instinct,17,52,69,0.20312726937636238,0.7270594242548104,0.07805426604091872
skills,17,52,69,0.20312726937636238,0.7270594242548104,0.07805426604091872
miss,2,13,15,-0.550913174263135,-0.7253111949312703,0.576922603359475
pressures,2,13,15,-0.550913174263135,-0.7253111949312703,0.576922603359475
giving,2,13,15,-0.550913174263135,-0.7253111949312703,0.576922603359475
golden,2,4,6,0.6278819008237875,0.7250156807207268,0.74999976869279
occasionally,2,4,6,0.6278819008237875,0.7250156807207268,0.74999976869279
upfield,2,4,6,0.6278819008237875,0.7250156807207268,0.74999976869279
routes,2,4,6,0.6278819008237875,0.7250156807207268,0.74999976869279
brief,2,4,6,0.6278819008237875,0.7250156807207268,0.74999976869279
reactions,2,4,6,0.6278819008237875,0.7250156807207268,0.74999976869279
development,2,4,6,0.6278819008237875,0.7250156807207268,0.74999976869279
sheer,2,4,6,0.6278819008237875,0.7250156807207268,0.74999976869279
mean,2,4,6,0.6278819008237875,0.7250156807207268,0.74999976869279
solidifies,2,4,6,0.6278819008237875,0.7250156807207268,0.74999976869279
finds,2,4,6,0.6278819008237875,0.7250156807207268,0.74999976869279
aggressiveness,2,4,6,0.6278819008237875,0.7250156807207268,0.74999976869279
stuff,2,4,6,0.6278819008237875,0.7250156807207268,0.74999976869279
snag,2,4,6,0.6278819008237875,0.7250156807207268,0.74999976869279
responsibilities,2,4,6,0.6278819008237875,0.7250156807207268,0.74999976869279
charge,2,4,6,0.6278819008237875,0.7250156807207268,0.74999976869279
almost,2,4,6,0.6278819008237875,0.7250156807207268,0.74999976869279
physical,6,31,37,-0.3213860128899757,-0.7205808653576795,0.19892459964252956
see,6,31,37,-0.3213860128899757,-0.7205808653576795,0.19892459964252956
second,34,146,180,-0.1365626218154281,-0.7171526394843488,0.036261059523749355
drop,1,8,9,-0.7585327611752248,-0.7151519039815751,1.1249988723782103
inches,1,8,9,-0.7585327611752248,-0.7151519039815751,1.1249988723782103
remains,1,8,9,-0.7585327611752248,-0.7151519039815751,1.1249988723782103
shove,1,8,9,-0.7585327611752248,-0.7151519039815751,1.1249988723782103
convert,1,8,9,-0.7585327611752248,-0.7151519039815751,1.1249988723782103
arms,1,8,9,-0.7585327611752248,-0.7151519039815751,1.1249988723782103
sometimes,1,8,9,-0.7585327611752248,-0.7151519039815751,1.1249988723782103
unnecessary,1,8,9,-0.7585327611752248,-0.7151519039815751,1.1249988723782103
unable,1,8,9,-0.7585327611752248,-0.7151519039815751,1.1249988723782103
fans,1,8,9,-0.7585327611752248,-0.7151519039815751,1.1249988723782103
navigating,1,8,9,-0.7585327611752248,-0.7151519039815751,1.1249988723782103
definitive,1,8,9,-0.7585327611752248,-0.7151519039815751,1.1249988723782103
louis,1,8,9,-0.7585327611752248,-0.7151519039815751,1.1249988723782103
sprawling,1,8,9,-0.7585327611752248,-0.7151519039815751,1.1249988723782103
harris,10,48,58,-0.2478057372871394,-0.7128827617865549,0.12083325867681634
developing,6,16,22,0.3402466545223133,0.71075221414053,0.22916658067607684
fully,6,16,22,0.3402466545223133,0.71075221414053,0.22916658067607684
taken,6,16,22,0.3402466545223133,0.71075221414053,0.22916658067607684
position,42,139,181,0.124458213648591,0.706832350005666,0.031003754600082957
help,4,22,26,-0.38388276882175454,-0.706241823567806,0.29545433836140605
deflect,4,22,26,-0.38388276882175454,-0.706241823567806,0.29545433836140605
displaying,4,22,26,-0.38388276882175454,-0.706241823567806,0.29545433836140605
burst,54,225,279,-0.10649689095882664,-0.7027859728289042,0.02296295047976369
making,68,280,348,-0.09470261828508786,-0.700496473333414,0.018277301092484762
allow,10,29,39,0.2563963156362057,0.699163201779412,0.1344827047879995
behind,10,29,39,0.2563963156362057,0.699163201779412,0.1344827047879995
timed,7,35,42,-0.288600174307601,-0.697035866055979,0.17142846145855725
earlier,7,35,42,-0.288600174307601,-0.697035866055979,0.17142846145855725
gain,106,368,474,0.07678977011357535,0.6966123013014918,0.012151347932505436
pushed,5,13,18,0.36555276912609536,0.6946572677750475,0.27692297496177154
sidestep,5,13,18,0.36555276912609536,0.6946572677750475,0.27692297496177154
drives,5,13,18,0.36555276912609536,0.6946572677750475,0.27692297496177154
learn,5,13,18,0.36555276912609536,0.6946572677750475,0.27692297496177154
reputation,5,13,18,0.36555276912609536,0.6946572677750475,0.27692297496177154
shine,3,7,10,0.47374295120327936,0.6865188756289193,0.47619031394324873
josh,3,7,10,0.47374295120327936,0.6865188756289193,0.47619031394324873
stand,3,7,10,0.47374295120327936,0.6865188756289193,0.47619031394324873
dart,3,7,10,0.47374295120327936,0.6865188756289193,0.47619031394324873
techniques,3,7,10,0.47374295120327936,0.6865188756289193,0.47619031394324873
quarterbacks,3,7,10,0.47374295120327936,0.6865188756289193,0.47619031394324873
deflects,3,7,10,0.47374295120327936,0.6865188756289193,0.47619031394324873
efforts,3,7,10,0.47374295120327936,0.6865188756289193,0.47619031394324873
throughout,3,7,10,0.47374295120327936,0.6865188756289193,0.47619031394324873
tightening,3,7,10,0.47374295120327936,0.6865188756289193,0.47619031394324873
overcommit,3,7,10,0.47374295120327936,0.6865188756289193,0.47619031394324873
showcase,3,7,10,0.47374295120327936,0.6865188756289193,0.47619031394324873
build,3,7,10,0.47374295120327936,0.6865188756289193,0.47619031394324873
decisions,4,10,14,0.4047617853073202,0.6841724123910898,0.3499998747857048
confidence,4,10,14,0.4047617853073202,0.6841724123910898,0.3499998747857048
flaw,4,10,14,0.4047617853073202,0.6841724123910898,0.3499998747857048
executed,5,26,31,-0.32779730142031127,-0.6712686231827364,0.23846137983321747
role,12,36,48,0.2225025204192317,0.6675076985015526,0.11111106542080383
lined,9,43,52,-0.24314575600106814,-0.6633162515537601,0.13436684239868657
significant,16,72,88,-0.18329105678257473,-0.6631721889210602,0.07638884438844196
tremendous,3,17,20,-0.41371611735349134,-0.6606518979748924,0.3921565800660617
arm,3,17,20,-0.41371611735349134,-0.6606518979748924,0.3921565800660617
instant,3,17,20,-0.41371611735349134,-0.6606518979748924,0.3921565800660617
slight,3,17,20,-0.41371611735349134,-0.6606518979748924,0.3921565800660617
long,17,76,93,-0.17673762871312082,-0.6587474272446121,0.07198138246392535
pass,161,639,800,-0.058089098640165204,-0.6587386179651497,0.0077761213020627485
showcasing,125,500,625,-0.06581749920405411,-0.6581751645799353,0.009999994757037917
take,8,23,31,0.26503099982269607,0.645691138039568,0.1684781938859488
effectiveness,8,23,31,0.26503099982269607,0.645691138039568,0.1684781938859488
become,22,96,118,-0.15254323502062217,-0.645355519308801,0.055871180465383904
brought,11,33,44,0.22249083051835505,0.6390563884905688,0.12121207136814964
close,31,102,133,0.13021070988450223,0.6348950121603059,0.042061967434484204
missed,12,55,67,-0.20160867258578996,-0.6327671215651247,0.10151509138435935
bounds,7,34,41,-0.2595970186968444,-0.6254554574911778,0.17226879996489394
form,4,21,25,-0.33734715118741576,-0.618367749828817,0.29761884786970705
prevents,4,21,25,-0.33734715118741576,-0.618367749828817,0.29761884786970705
highlighting,7,20,27,0.2712498614002312,0.6176632277526148,0.1928570665540952
fierce,7,20,27,0.2712498614002312,0.6176632277526148,0.1928570665540952
contributing,7,20,27,0.2712498614002312,0.6176632277526148,0.1928570665540952
sidesteps,7,20,27,0.2712498614002312,0.6176632277526148,0.1928570665540952
swift,7,20,27,0.2712498614002312,0.6176632277526148,0.1928570665540952
positively,2,12,14,-0.4708548981440597,-0.6164940093785743,0.5833328895663941
evading,2,12,14,-0.4708548981440597,-0.6164940093785743,0.5833328895663941
nonetheless,2,12,14,-0.4708548981440597,-0.6164940093785743,0.5833328895663941
certainly,2,12,14,-0.4708548981440597,-0.6164940093785743,0.5833328895663941
leaping,2,12,14,-0.4708548981440597,-0.6164940093785743,0.5833328895663941
control,2,12,14,-0.4708548981440597,-0.6164940093785743,0.5833328895663941
lead,2,12,14,-0.4708548981440597,-0.6164940093785743,0.5833328895663941
overcommitting,2,12,14,-0.4708548981440597,-0.6164940093785743,0.5833328895663941
shone,2,12,14,-0.4708548981440597,-0.6164940093785743,0.5833328895663941
capitalize,8,38,46,-0.23729523735901736,-0.6100241530499313,0.15131569687607982
strength,17,75,92,-0.16347676246945309,-0.6085795170497021,0.07215682145589103
better,32,135,167,-0.11880046681185075,-0.6042294715484177,0.03865738615809289
toward,9,42,51,-0.2195996338697661,-0.5978504415260343,0.13492055368048864
after,37,124,161,0.1118403064061333,0.5970314546854223,0.035091527356243164
scramble,5,25,30,-0.28856097900252564,-0.589022820788469,0.23999984604198016
causing,5,25,30,-0.28856097900252564,-0.589022820788469,0.23999984604198016
rush,5,25,30,-0.28856097900252564,-0.589022820788469,0.23999984604198016
missile,5,25,30,-0.28856097900252564,-0.589022820788469,0.23999984604198016
area,6,17,23,0.2796064233013036,0.5888211448205383,0.22549010744476677
grasping,6,17,23,0.2796064233013036,0.5888211448205383,0.22549010744476677
block,43,178,221,-0.09987311960842948,-0.5877556668237097,0.02887377587615523
nevertheless,1,7,8,-0.6249858636300303,-0.5846210008953796,1.1428561358059852
maintained,1,7,8,-0.6249858636300303,-0.5846210008953796,1.1428561358059852
stopped,1,7,8,-0.6249858636300303,-0.5846210008953796,1.1428561358059852
piece,1,7,8,-0.6249858636300303,-0.5846210008953796,1.1428561358059852
acceleration,1,7,8,-0.6249858636300303,-0.5846210008953796,1.1428561358059852
positioned,1,7,8,-0.6249858636300303,-0.5846210008953796,1.1428561358059852
seam,1,7,8,-0.6249858636300303,-0.5846210008953796,1.1428561358059852
keeping,1,7,8,-0.6249858636300303,-0.5846210008953796,1.1428561358059852
greater,1,7,8,-0.6249858636300303,-0.5846210008953796,1.1428561358059852
collapse,1,7,8,-0.6249858636300303,-0.5846210008953796,1.1428561358059852
electrifying,1,7,8,-0.6249858636300303,-0.5846210008953796,1.1428561358059852
blow,1,7,8,-0.6249858636300303,-0.5846210008953796,1.1428561358059852
assets,1,7,8,-0.6249858636300303,-0.5846210008953796,1.1428561358059852
dallas,1,7,8,-0.6249858636300303,-0.5846210008953796,1.1428561358059852
celebrates,1,7,8,-0.6249858636300303,-0.5846210008953796,1.1428561358059852
closes,65,264,329,-0.0809078067980149,-0.5843206530645485,0.01917248398383704
anticipation,11,50,61,-0.1932902683830955,-0.5803988509694997,0.11090902570734373
message,11,50,61,-0.1932902683830955,-0.5803988509694997,0.11090902570734373
further,14,44,58,0.1759746294489153,0.5734908740798937,0.09415580395440463
lineman,6,29,35,-0.2546634091866151,-0.5678155550823163,0.2011493002162816
getting,16,51,67,0.16187777382752788,0.5649304643750832,0.0821078076728597
leader,3,16,19,-0.3530759053324726,-0.5611927444415402,0.39583306374275334
finishes,3,16,19,-0.3530759053324726,-0.5611927444415402,0.39583306374275334
bring,3,16,19,-0.3530759053324726,-0.5611927444415402,0.39583306374275334
harmlessly,16,70,86,-0.1550889039864165,-0.5596810929100947,0.07678567067802439
reacting,5,14,19,0.291429193080889,0.559377969199675,0.2714284657133196
penalties,5,14,19,0.291429193080889,0.559377969199675,0.2714284657133196
containment,5,14,19,0.291429193080889,0.559377969199675,0.2714284657133196
pocket,22,72,94,0.13551427422408846,0.5562868593950999,0.0593434081474231
snap,104,414,518,-0.06088257955702936,-0.5550666297916174,0.012030837271606278
extra,21,90,111,-0.1344894667423251,-0.5549550469091469,0.058730125988862944
additional,7,33,40,-0.2297284370981556,-0.5520658513817432,0.17316006792375915
shedding,53,216,269,-0.08428464281444992,-0.5498411469203899,0.023497541632899792
looks,8,24,32,0.22245576821493085,0.5449032345010197,0.16666659813120577
quickly,135,480,615,0.052870572532750515,0.5427052979253608,0.00949073624855493
tracks,8,37,45,-0.21061136857909535,-0.5401589029495532,0.1520269362317968
caught,15,48,63,0.15795218356505014,0.5339759556246729,0.08749996208489896
avoid,25,83,108,0.12117696683079249,0.5311501974984704,0.05204816951982024
precision,4,11,15,0.3094360096095823,0.5299704366700657,0.3409089599624597
kevin,4,11,15,0.3094360096095823,0.5299704366700657,0.3409089599624597
navigates,4,11,15,0.3094360096095823,0.5299704366700657,0.3409089599624597
managing,4,11,15,0.3094360096095823,0.5299704366700657,0.3409089599624597
finesse,4,11,15,0.3094360096095823,0.5299704366700657,0.3409089599624597
sprinting,4,11,15,0.3094360096095823,0.5299704366700657,0.3409089599624597
cost,23,76,99,0.125894871742112,0.5290067982762411,0.05663613040497325
slightly,4,20,24,-0.2885413853697649,-0.5268022541057147,0.29999980755247524
bigger,4,20,24,-0.2885413853697649,-0.5268022541057147,0.29999980755247524
takes,31,129,160,-0.10505150268373864,-0.5251919947146019,0.0400099807752658
driving,10,45,55,-0.18322033480804656,-0.5240813571377347,0.12222215102150714
angles,10,45,55,-0.18322033480804656,-0.5240813571377347,0.12222215102150714
limit,10,31,41,0.18967369658213595,0.5215502027415764,0.13225800867377852
breaks,12,53,65,-0.16453613876948037,-0.5146752749738236,0.1022011993219563
applying,12,53,65,-0.16453613876948037,-0.5146752749738236,0.1022011993219563
seasoned,7,21,28,0.22244408324620668,0.5096835294795978,0.19047611214994942
football,7,21,28,0.22244408324620668,0.5096835294795978,0.19047611214994942
allowing,67,234,301,0.07061372455907744,0.5096256785192251,0.01919886845779844
lightning,14,61,75,-0.15097534538514523,-0.5094533921883133,0.08782196435947831
hand,20,85,105,-0.12610160351926503,-0.5074000906119597,0.061764671706522424
energy,5,24,29,-0.24772337554129287,-0.5039166955166511,0.24166651735363268
whole,3,8,11,0.340195975821457,0.5025028529458859,0.4583331613521537
pursuing,3,8,11,0.340195975821457,0.5025028529458859,0.4583331613521537
lower,3,8,11,0.340195975821457,0.5025028529458859,0.4583331613521537
players,3,8,11,0.340195975821457,0.5025028529458859,0.4583331613521537
resulted,2,11,13,-0.38382795324080554,-0.49931707368583894,0.5909086767228121
spectacular,2,11,13,-0.38382795324080554,-0.49931707368583894,0.5909086767228121
nightmare,2,11,13,-0.38382795324080554,-0.49931707368583894,0.5909086767228121
momentarily,2,11,13,-0.38382795324080554,-0.49931707368583894,0.5909086767228121
often,2,11,13,-0.38382795324080554,-0.49931707368583894,0.5909086767228121
quicker,16,52,68,0.14244405518044978,0.49825496038897465,0.08173073335990831
snapped,107,380,487,0.05396148924338107,0.49306393363246453,0.011977367676376924
using,6,28,34,-0.2195564752279342,-0.4880469050861798,0.20238083052073297
utilizing,2,5,7,0.40472279377343057,0.48373634849733566,0.6999997495714096
results,2,5,7,0.40472279377343057,0.48373634849733566,0.6999997495714096
fourth,2,5,7,0.40472279377343057,0.48373634849733566,0.6999997495714096
safety,2,5,7,0.40472279377343057,0.48373634849733566,0.6999997495714096
reinforces,2,5,7,0.40472279377343057,0.48373634849733566,0.6999997495714096
aggressively,2,5,7,0.40472279377343057,0.48373634849733566,0.6999997495714096
ferocious,2,5,7,0.40472279377343057,0.48373634849733566,0.6999997495714096
path,2,5,7,0.40472279377343057,0.48373634849733566,0.6999997495714096
heart,2,5,7,0.40472279377343057,0.48373634849733566,0.6999997495714096
chances,2,5,7,0.40472279377343057,0.48373634849733566,0.6999997495714096
happen,2,5,7,0.40472279377343057,0.48373634849733566,0.6999997495714096
footwork,2,5,7,0.40472279377343057,0.48373634849733566,0.6999997495714096
slices,2,5,7,0.40472279377343057,0.48373634849733566,0.6999997495714096
promise,2,5,7,0.40472279377343057,0.48373634849733566,0.6999997495714096
remind,2,5,7,0.40472279377343057,0.48373634849733566,0.6999997495714096
ready,2,5,7,0.40472279377343057,0.48373634849733566,0.6999997495714096
drive,23,77,100,0.1128071486601554,0.4747292599702436,0.05646524845569943
finish,11,35,46,0.1636190813463667,0.47335339084766465,0.11948046794943704
anticipates,6,18,24,0.2224323995100317,0.47185047116289464,0.22222213084160766
finishing,8,36,44,-0.1831967729767543,-0.4686923353108476,0.1527776887768839
formidable,13,42,55,0.14835935514425636,0.4674444507200106,0.10073255673823225
charging,21,88,109,-0.11198532244499493,-0.4611040724895397,0.05898265175500536
broncos,3,15,18,-0.28852179441611625,-0.4561931587989863,0.39999974340330025
thrown,3,15,18,-0.28852179441611625,-0.4561931587989863,0.39999974340330025
energized,3,15,18,-0.28852179441611625,-0.4561931587989863,0.39999974340330025
turned,3,15,18,-0.28852179441611625,-0.4561931587989863,0.39999974340330025
linemen,3,15,18,-0.28852179441611625,-0.4561931587989863,0.39999974340330025
unfolds,3,15,18,-0.28852179441611625,-0.4561931587989863,0.39999974340330025
blocks,38,131,169,0.08354188032630905,0.4534072287829208,0.033949361607058116
misses,13,56,69,-0.13954154376958883,-0.4532572810287716,0.09478016669842904
prevent,13,56,69,-0.13954154376958883,-0.4532572810287716,0.09478016669842904
break,15,64,79,-0.12998002519000362,-0.45310495160466907,0.08229162097293115
lunges,8,25,33,0.18161815611823773,0.4471130875191669,0.16499992987691628
over,8,25,33,0.18161815611823773,0.4471130875191669,0.16499992987691628
illustrates,1,6,7,-0.47081967986073003,-0.4358944887854846,1.1666657791327881
mistake,1,6,7,-0.47081967986073003,-0.4358944887854846,1.1666657791327881
cannonball,1,6,7,-0.47081967986073003,-0.4358944887854846,1.1666657791327881
swim,1,6,7,-0.47081967986073003,-0.4358944887854846,1.1666657791327881
