word,count_a,count_b,total_count,log_odds,z_score,variance
kuhn,10,0,10,16.686725375255747,0.022638478191202238,543310.0999999816
tacklers,0,15,15,-13.359232337140247,-0.022197458014410424,362206.73333332106
texans,0,15,15,-13.359232337140247,-0.022197458014410424,362206.73333332106
job,0,15,15,-13.359232337140247,-0.022197458014410424,362206.73333332106
relying,0,15,15,-13.359232337140247,-0.022197458014410424,362206.73333332106
toes,0,15,15,-13.359232337140247,-0.022197458014410424,362206.73333332106
attack,0,15,15,-13.359232337140247,-0.022197458014410424,362206.73333332106
promising,0,14,14,-13.359211779441882,-0.02144474879291804,388078.6428571297
signature,0,14,14,-13.359211779441882,-0.02144474879291804,388078.6428571297
pressure,0,14,14,-13.359211779441882,-0.02144474879291804,388078.6428571297
tripped,0,14,14,-13.359211779441882,-0.02144474879291804,388078.6428571297
solely,0,14,14,-13.359211779441882,-0.02144474879291804,388078.6428571297
phenomenal,0,14,14,-13.359211779441882,-0.02144474879291804,388078.6428571297
hester,9,0,9,16.581188290617384,0.02134091403968929,603677.8888888684
laird,9,0,9,16.581188290617384,0.02134091403968929,603677.8888888684
nall,9,0,9,16.581188290617384,0.02134091403968929,603677.8888888684
gillaspia,9,0,9,16.581188290617384,0.02134091403968929,603677.8888888684
juszczyk,9,0,9,16.581188290617384,0.02134091403968929,603677.8888888684
schmitt,9,0,9,16.581188290617384,0.02134091403968929,603677.8888888684
develin,9,0,9,16.581188290617384,0.02134091403968929,603677.8888888684
zenner,9,0,9,16.581188290617384,0.02134091403968929,603677.8888888684
hokit,9,0,9,16.581188290617384,0.02134091403968929,603677.8888888684
bohanon,9,0,9,16.581188290617384,0.02134091403968929,603677.8888888684
sherman,9,0,9,16.581188290617384,0.02134091403968929,603677.8888888684
burkhead,9,0,9,16.581188290617384,0.02134091403968929,603677.8888888684
russell,0,13,13,-13.35919122216613,-0.02066464520634368,417930.8461538321
center,0,13,13,-13.35919122216613,-0.02066464520634368,417930.8461538321
shaking,0,13,13,-13.35919122216613,-0.02066464520634368,417930.8461538321
single,0,13,13,-13.35919122216613,-0.02066464520634368,417930.8461538321
fully,0,13,13,-13.35919122216613,-0.02066464520634368,417930.8461538321
runner,0,13,13,-13.35919122216613,-0.02066464520634368,417930.8461538321
fought,0,13,13,-13.35919122216613,-0.02066464520634368,417930.8461538321
sharper,0,13,13,-13.35919122216613,-0.02066464520634368,417930.8461538321
blend,0,13,13,-13.35919122216613,-0.02066464520634368,417930.8461538321
stanton,8,0,8,16.463228717151566,0.019977268925486746,679137.624999977
lovett,8,0,8,16.463228717151566,0.019977268925486746,679137.624999977
burton,8,0,8,16.463228717151566,0.019977268925486746,679137.624999977
nix,8,0,8,16.463228717151566,0.019977268925486746,679137.624999977
watt,8,0,8,16.463228717151566,0.019977268925486746,679137.624999977
schnee,8,0,8,16.463228717151566,0.019977268925486746,679137.624999977
hedgecock,8,0,8,16.463228717151566,0.019977268925486746,679137.624999977
fiammetta,8,0,8,16.463228717151566,0.019977268925486746,679137.624999977
hillis,8,0,8,16.463228717151566,0.019977268925486746,679137.624999977
elite,0,12,12,-13.359170665312973,-0.01985391836471886,452758.4166666513
adds,0,12,12,-13.359170665312973,-0.01985391836471886,452758.4166666513
build,0,12,12,-13.359170665312973,-0.01985391836471886,452758.4166666513
setting,0,12,12,-13.359170665312973,-0.01985391836471886,452758.4166666513
urgency,0,12,12,-13.359170665312973,-0.01985391836471886,452758.4166666513
eagles,0,12,12,-13.359170665312973,-0.01985391836471886,452758.4166666513
sooner,0,12,12,-13.359170665312973,-0.01985391836471886,452758.4166666513
newton,0,12,12,-13.359170665312973,-0.01985391836471886,452758.4166666513
mack,0,12,12,-13.359170665312973,-0.01985391836471886,452758.4166666513
scoring,0,12,12,-13.359170665312973,-0.01985391836471886,452758.4166666513
jordan,0,12,12,-13.359170665312973,-0.01985391836471886,452758.4166666513
experience,0,12,12,-13.359170665312973,-0.01985391836471886,452758.4166666513
entire,0,11,11,-13.35915010888239,-0.01900865038794787,493918.272727256
gravity,0,11,11,-13.35915010888239,-0.01900865038794787,493918.272727256
lions,0,11,11,-13.35915010888239,-0.01900865038794787,493918.272727256
murray,0,11,11,-13.35915010888239,-0.01900865038794787,493918.272727256
ahead,0,11,11,-13.35915010888239,-0.01900865038794787,493918.272727256
spot,0,11,11,-13.35915010888239,-0.01900865038794787,493918.272727256
bills,0,11,11,-13.35915010888239,-0.01900865038794787,493918.272727256
mostert,0,11,11,-13.35915010888239,-0.01900865038794787,493918.272727256
explode,0,11,11,-13.35915010888239,-0.01900865038794787,493918.272727256
gained,0,11,11,-13.35915010888239,-0.01900865038794787,493918.272727256
herbert,0,11,11,-13.35915010888239,-0.01900865038794787,493918.272727256
blockers,0,11,11,-13.35915010888239,-0.01900865038794787,493918.272727256
derrick,0,11,11,-13.35915010888239,-0.01900865038794787,493918.272727256
stunning,0,11,11,-13.35915010888239,-0.01900865038794787,493918.272727256
pursuing,0,11,11,-13.35915010888239,-0.01900865038794787,493918.272727256
know,0,11,11,-13.35915010888239,-0.01900865038794787,493918.272727256
dives,0,11,11,-13.35915010888239,-0.01900865038794787,493918.272727256
