word,count_a,count_b,total_count,log_odds,z_score,variance
become,10,2,12,-0.9900017323386585,-1.2780878642800504,0.5999989450570195
receive,10,2,12,-0.9900017323386585,-1.2780878642800504,0.5999989450570195
initial,10,2,12,-0.9900017323386585,-1.2780878642800504,0.5999989450570195
head,10,2,12,-0.9900017323386585,-1.2780878642800504,0.5999989450570195
holds,10,2,12,-0.9900017323386585,-1.2780878642800504,0.5999989450570195
undeniable,10,2,12,-0.9900017323386585,-1.2780878642800504,0.5999989450570195
showed,67,2,69,0.9141696103218067,1.2739638235545427,0.5149195353761955
off,85,3,88,0.7468314601469075,1.271315790649795,0.34509472903454463
give,48,1,49,1.2736175045184952,1.260564649309022,1.0208167583695016
performance,57,7,64,-0.5030381598117835,-1.2560241767268188,0.16040055421657085
moment,57,7,64,-0.5030381598117835,-1.2560241767268188,0.16040055421657085
tighten,37,5,42,-0.5984468878898319,-1.2559934804873174,0.22702644860790797
air,111,12,123,-0.3760424492852845,-1.2374769450561034,0.09234205015412307
stakes,28,4,32,-0.6538543321270067,-1.223250923013327,0.2857135956683345
under,226,22,248,-0.27189661998823844,-1.2174308137927696,0.04987914932118684
hold,79,9,88,-0.42813592800311806,-1.216958564133773,0.12376896684882846
commendable,19,3,22,-0.7537754236056173,-1.2133009494838838,0.3859640651529967
need,19,3,22,-0.7537754236056173,-1.2133009494838838,0.3859640651529967
overall,64,2,66,0.8682513425690779,1.2091518157720633,0.5156194155776266
which,45,1,46,1.2089708343559886,1.1957667431311125,1.0222066611062177
allowing,80,3,83,0.6860252242131955,1.1665641335782533,0.3458302107281949
start,11,2,13,-0.8946553873990455,-1.163846923520194,0.5909079556831126
certainly,11,2,13,-0.8946553873990455,-1.163846923520194,0.5909079556831126
job,11,2,13,-0.8946553873990455,-1.163846923520194,0.5909079556831126
adds,11,2,13,-0.8946553873990455,-1.163846923520194,0.5909079556831126
delivered,11,2,13,-0.8946553873990455,-1.163846923520194,0.5909079556831126
sails,97,4,101,0.5911585017150598,1.1586730326698682,0.26030714033512875
lands,39,5,44,-0.5457305386009139,-1.148867136984618,0.22564042076424162
position,146,7,153,0.44075789452344427,1.1391511874073883,0.14970539973337638
moving,20,3,23,-0.7024458923611432,-1.1345537743665361,0.38333244980031267
long,42,1,43,1.1398698258277715,1.1265455599439649,1.0237949764718306
onto,30,4,34,-0.584788903336861,-1.0986284670614999,0.2833326020495951
league,30,4,34,-0.584788903336861,-1.0986284670614999,0.2833326020495951
sets,30,4,34,-0.584788903336861,-1.0986284670614999,0.2833326020495951
demonstrating,59,2,61,0.786724510201263,1.0942106445458402,0.5169439902882982
steps,105,11,116,-0.34432856431738923,-1.086515078622218,0.10043257272510478
stay,4,1,5,-1.2128740671628808,-1.084828324390607,1.2499982037222603
aspect,4,1,5,-1.2128740671628808,-1.084828324390607,1.2499982037222603
margin,4,1,5,-1.2128740671628808,-1.084828324390607,1.2499982037222603
exemplifies,4,1,5,-1.2128740671628808,-1.084828324390607,1.2499982037222603
contested,4,1,5,-1.2128740671628808,-1.084828324390607,1.2499982037222603
roaring,4,1,5,-1.2128740671628808,-1.084828324390607,1.2499982037222603
gasps,4,1,5,-1.2128740671628808,-1.084828324390607,1.2499982037222603
seemed,4,1,5,-1.2128740671628808,-1.084828324390607,1.2499982037222603
behind,4,1,5,-1.2128740671628808,-1.084828324390607,1.2499982037222603
friendly,4,1,5,-1.2128740671628808,-1.084828324390607,1.2499982037222603
instance,4,1,5,-1.2128740671628808,-1.084828324390607,1.2499982037222603
manages,4,1,5,-1.2128740671628808,-1.084828324390607,1.2499982037222603
fluid,4,1,5,-1.2128740671628808,-1.084828324390607,1.2499982037222603
phenomenal,4,1,5,-1.2128740671628808,-1.084828324390607,1.2499982037222603
connecting,4,1,5,-1.2128740671628808,-1.084828324390607,1.2499982037222603
considered,4,1,5,-1.2128740671628808,-1.084828324390607,1.2499982037222603
career,4,1,5,-1.2128740671628808,-1.084828324390607,1.2499982037222603
clearly,4,1,5,-1.2128740671628808,-1.084828324390607,1.2499982037222603
show,4,1,5,-1.2128740671628808,-1.084828324390607,1.2499982037222603
shifting,4,1,5,-1.2128740671628808,-1.084828324390607,1.2499982037222603
tightly,4,1,5,-1.2128740671628808,-1.084828324390607,1.2499982037222603
tackles,4,1,5,-1.2128740671628808,-1.084828324390607,1.2499982037222603
hesitation,4,1,5,-1.2128740671628808,-1.084828324390607,1.2499982037222603
better,58,2,60,0.76959384225409,1.0700820653739849,0.5172363014798295
punting,21,3,24,-0.653619489759004,-1.0589858859498267,0.38095146089111265
between,12,2,14,-0.8076078429288032,-1.0574079801275342,0.5833321170310849
something,12,2,14,-0.8076078429288032,-1.0574079801275342,0.5833321170310849
looked,12,2,14,-0.8076078429288032,-1.0574079801275342,0.5833321170310849
hangs,12,2,14,-0.8076078429288032,-1.0574079801275342,0.5833321170310849
extra,12,2,14,-0.8076078429288032,-1.0574079801275342,0.5833321170310849
holder,12,2,14,-0.8076078429288032,-1.0574079801275342,0.5833321170310849
benefit,12,2,14,-0.8076078429288032,-1.0574079801275342,0.5833321170310849
eyes,39,1,40,1.0656537286293357,1.0522556880359595,1.025627491995214
distance,125,6,131,0.4393391420074906,1.0512267765351464,0.17466543344738603
territory,108,5,113,0.4753475876485611,1.0391315756183386,0.20925772767738754
special,203,11,214,0.3184940620215606,1.0288218368173558,0.09583459952812569
games,38,1,39,1.039642203213334,1.02623350044648,1.0263025937022483
situations,63,7,70,-0.4027365600294308,-1.0108623000690262,0.15872966973496822
pressure,285,26,311,-0.20681066941059267,-1.0094914880288848,0.04197015354058367
flip,42,5,47,-0.47151363239794897,-0.9966796647916739,0.2238088791305701
kickoff,55,2,57,0.7163753211706458,0.9951798011430008,0.5181769935983357
must,22,3,25,-0.6070632341501874,-0.9863622512704926,0.3787869220937711
line,447,39,486,-0.1626955355391959,-0.9744160172551682,0.027878053244945848
critical,71,3,74,0.5663516450486599,0.9608638377041949,0.34741505530939304
reputation,13,2,15,-0.727528965665682,-0.9578374689697284,0.5769217789525436
missing,13,2,15,-0.727528965665682,-0.9578374689697284,0.5769217789525436
display,54,6,60,-0.4025741209097582,-0.9354991605216197,0.18518461469079628
while,122,12,134,-0.2811506295091375,-0.9293043137536691,0.09152973695926524
power,33,4,37,-0.48936987692678535,-0.924323407302294,0.2803022369069595
oh,33,4,37,-0.48936987692678535,-0.924323407302294,0.2803022369069595
ensuring,34,1,35,0.9282724254192978,0.9149205548253446,1.0293999202891082
true,5,1,6,-0.9896945384552742,-0.9034641671723632,1.199997890114039
side,5,1,6,-0.9896945384552742,-0.9034641671723632,1.199997890114039
caught,5,1,6,-0.9896945384552742,-0.9034641671723632,1.199997890114039
ample,5,1,6,-0.9896945384552742,-0.9034641671723632,1.199997890114039
lanes,5,1,6,-0.9896945384552742,-0.9034641671723632,1.199997890114039
sideways,5,1,6,-0.9896945384552742,-0.9034641671723632,1.199997890114039
gives,5,1,6,-0.9896945384552742,-0.9034641671723632,1.199997890114039
hash,5,1,6,-0.9896945384552742,-0.9034641671723632,1.199997890114039
costly,5,1,6,-0.9896945384552742,-0.9034641671723632,1.199997890114039
tightening,5,1,6,-0.9896945384552742,-0.9034641671723632,1.199997890114039
maintains,5,1,6,-0.9896945384552742,-0.9034641671723632,1.199997890114039
scrimmage,5,1,6,-0.9896945384552742,-0.9034641671723632,1.199997890114039
carolina,5,1,6,-0.9896945384552742,-0.9034641671723632,1.199997890114039
arizona,5,1,6,-0.9896945384552742,-0.9034641671723632,1.199997890114039
forward,44,5,49,-0.42492098721081994,-0.9003723232419422,0.22272660144970277
limit,33,1,34,0.8983834299460707,0.8850782523605938,1.0302915236824297
goal,232,21,253,-0.19846100600585892,-0.8709021957114904,0.05192919687797389
defenders,14,2,16,-0.6533848219822005,-0.8643479184648035,0.571427191336669
brought,14,2,16,-0.6533848219822005,-0.8643479184648035,0.571427191336669
elevate,50,2,52,0.6208840084176606,0.8610148481702752,0.5199955974012822
erupts,50,2,52,0.6208840084176606,0.8610148481702752,0.5199955974012822
cleanly,67,7,74,-0.34103321264043274,-0.8585546567848598,0.1577819997840603
bounce,67,7,74,-0.34103321264043274,-0.8585546567848598,0.1577819997840603
opposing,113,11,124,-0.2706095770295054,-0.8567786693208395,0.09975829864237368
placement,56,6,62,-0.3661337923733248,-0.8523428082572606,0.18452322051734946
maintain,24,3,27,-0.5199793726984652,-0.8491239262988002,0.37499896978331265
let,24,3,27,-0.5199793726984652,-0.8491239262988002,0.37499896978331265
showing,24,3,27,-0.5199793726984652,-0.8491239262988002,0.37499896978331265
consistency,137,13,150,-0.2451776292571708,-0.8448273251231855,0.08422204418545244
precision,146,8,154,0.30673707171911957,0.8447509176018183,0.13184849902150902
execution,66,3,69,0.4931449891364377,0.8353804221535662,0.3484822508695452
composure,66,3,69,0.4931449891364377,0.8353804221535662,0.3484822508695452
showcased,49,2,51,0.6006450785142885,0.8326216026201835,0.5204038450468071
attempt,222,20,242,-0.19360367537845669,-0.8292743286233621,0.05450429828038322
executes,31,1,32,0.8357910123446031,0.8226324423247022,1.0322472334248691
launches,68,7,75,-0.3261817599017256,-0.8217377471610293,0.15756250219185342
unit,68,7,75,-0.3261817599017256,-0.8217377471610293,0.15756250219185342
approaches,68,7,75,-0.3261817599017256,-0.8217377471610293,0.15756250219185342
steady,35,4,39,-0.4304568054958384,-0.8155713169257991,0.27857059363358
distances,30,1,31,0.8029651612287205,0.7899119576879137,1.0333228399708654
enhance,25,3,28,-0.4791211337337593,-0.7841471429308429,0.37333226624921634
delivering,25,3,28,-0.4791211337337593,-0.7841471429308429,0.37333226624921634
return,158,9,167,0.2678904665262891,0.7817180037865729,0.1174395256589689
accuracy,104,10,114,-0.25813355598089505,-0.7796675853263211,0.10961499559237778
high,188,17,205,-0.19708559941045234,-0.7781837648691976,0.06414243654242284
progresses,15,2,17,-0.5843557771490744,-0.7762722638224139,0.5666652040991902
anticipation,15,2,17,-0.5843557771490744,-0.7762722638224139,0.5666652040991902
solidify,15,2,17,-0.5843557771490744,-0.7762722638224139,0.5666652040991902
handle,15,2,17,-0.5843557771490744,-0.7762722638224139,0.5666652040991902
toward,58,6,64,-0.3309697828039049,-0.7717714296043685,0.18390743843810053
technique,152,14,166,-0.2153301031905377,-0.7709697179680658,0.07800722999892641
zone,47,5,52,-0.35885406486951776,-0.7628705107838863,0.22127588449100705
impact,29,1,30,0.7690275826078423,0.7561055401196682,1.034472602959659
close,29,1,30,0.7690275826078423,0.7561055401196682,1.034472602959659
deliver,29,1,30,0.7690275826078423,0.7561055401196682,1.034472602959659
opponent,70,7,77,-0.2971214850981987,-0.749527335142504,0.15714232049467233
leaves,6,1,7,-0.8073369973123175,-0.7474495986518487,1.1666642340621698
additional,6,1,7,-0.8073369973123175,-0.7474495986518487,1.1666642340621698
seems,6,1,7,-0.8073369973123175,-0.7474495986518487,1.1666642340621698
talent,6,1,7,-0.8073369973123175,-0.7474495986518487,1.1666642340621698
drops,6,1,7,-0.8073369973123175,-0.7474495986518487,1.1666642340621698
simply,6,1,7,-0.8073369973123175,-0.7474495986518487,1.1666642340621698
modest,6,1,7,-0.8073369973123175,-0.7474495986518487,1.1666642340621698
barely,6,1,7,-0.8073369973123175,-0.7474495986518487,1.1666642340621698
keeps,6,1,7,-0.8073369973123175,-0.7474495986518487,1.1666642340621698
prowess,6,1,7,-0.8073369973123175,-0.7474495986518487,1.1666642340621698
change,6,1,7,-0.8073369973123175,-0.7474495986518487,1.1666642340621698
disbelief,6,1,7,-0.8073369973123175,-0.7474495986518487,1.1666642340621698
focus,110,6,116,0.31095938495010245,0.7417336669167188,0.1757564830144035
yardage,26,3,29,-0.4398641746839429,-0.721385716381386,0.37179376778436213
swing,26,3,29,-0.4398641746839429,-0.721385716381386,0.37179376778436213
drives,45,2,47,0.5153423931959251,0.7131318788313874,0.5222182414558639
executing,37,4,41,-0.37481437738784873,-0.7121243858724761,0.27702615046236917
making,37,4,41,-0.37481437738784873,-0.7121243858724761,0.27702615046236917
strength,124,7,131,0.276630782700205,0.7120754697950726,0.15092075214856265
where,77,4,81,0.3595258061745188,0.7010747645339193,0.26298529662961806
clutch,61,3,64,0.41418262371314096,0.7003722485020728,0.3497243657248426
skill,16,2,18,-0.5197810809417067,-0.6930423932347142,0.562498454674969
placed,27,1,28,0.6974965687891483,0.6849311643444027,1.0370275566841447
takes,167,10,177,0.21776710496863938,0.6689060292439991,0.10598742333130359
foot,38,4,42,-0.34810983976191245,-0.6622380852240388,0.27631489206826
splitting,27,3,30,-0.40208759936682803,-0.660698362496432,0.37036922938159256
like,75,4,79,0.33313581328207587,0.6491869569848988,0.26333165911136636
veteran,26,1,27,0.6597202179213992,0.6473907613483775,1.0384523957077516
little,26,1,27,0.6597202179213992,0.6473907613483775,1.0384523957077516
end,50,5,55,-0.29686969439029287,-0.6329293958214112,0.21999924869254123
asset,50,5,55,-0.29686969439029287,-0.6329293958214112,0.21999924869254123
sending,105,6,111,0.26425730746799214,0.6295599323650697,0.17618943024556666
sky,39,4,43,-0.3220980614422633,-0.6135033037908174,0.2756401073786096
further,39,4,43,-0.3220980614422633,-0.6135033037908174,0.2756401073786096
accurate,7,1,8,-0.6531503285955198,-0.6109669257079523,1.142854382673338
cheers,7,1,8,-0.6531503285955198,-0.6109669257079523,1.142854382673338
strategic,7,1,8,-0.6531503285955198,-0.6109669257079523,1.142854382673338
consistent,7,1,8,-0.6531503285955198,-0.6109669257079523,1.142854382673338
wrap,7,1,8,-0.6531503285955198,-0.6109669257079523,1.142854382673338
stopping,7,1,8,-0.6531503285955198,-0.6109669257079523,1.142854382673338
focusing,7,1,8,-0.6531503285955198,-0.6109669257079523,1.142854382673338
exceptional,7,1,8,-0.6531503285955198,-0.6109669257079523,1.142854382673338
perhaps,7,1,8,-0.6531503285955198,-0.6109669257079523,1.142854382673338
cut,7,1,8,-0.6531503285955198,-0.6109669257079523,1.142854382673338
lacking,7,1,8,-0.6531503285955198,-0.6109669257079523,1.142854382673338
bounces,7,1,8,-0.6531503285955198,-0.6109669257079523,1.142854382673338
perform,7,1,8,-0.6531503285955198,-0.6109669257079523,1.142854382673338
space,7,1,8,-0.6531503285955198,-0.6109669257079523,1.142854382673338
prepares,7,1,8,-0.6531503285955198,-0.6109669257079523,1.142854382673338
necessary,7,1,8,-0.6531503285955198,-0.6109669257079523,1.142854382673338
elevation,7,1,8,-0.6531503285955198,-0.6109669257079523,1.142854382673338
aggression,7,1,8,-0.6531503285955198,-0.6109669257079523,1.142854382673338
fans,7,1,8,-0.6531503285955198,-0.6109669257079523,1.142854382673338
rhythm,7,1,8,-0.6531503285955198,-0.6109669257079523,1.142854382673338
swift,25,1,26,0.6204634832439844,0.6084170772389222,1.0399911948025644
quick,28,3,31,-0.3656837064362435,-0.6019564875673685,0.3690464410346989
being,28,3,31,-0.3656837064362435,-0.6019564875673685,0.3690464410346989
perfectly,51,5,56,-0.2770307421352305,-0.5911596703295225,0.21960707846381794
strong,57,3,60,0.3462148613370495,0.584479838684143,0.3508749325974019
perfect,57,3,60,0.3462148613370495,0.584479838684143,0.3508749325974019
want,57,3,60,0.3462148613370495,0.584479838684143,0.3508749325974019
crucial,185,16,201,-0.1521645225038828,-0.5839317499102127,0.06790513794105624
strides,41,2,43,0.42210711457488603,0.5829037903586913,0.5243866004529532
confidence,63,6,69,-0.24809631902359985,-0.5806874676431754,0.18253902859414098
precise,24,1,25,0.5796054685650844,0.5678973682628713,1.0416581989772544
snapper,24,1,25,0.5796054685650844,0.5678973682628713,1.0416581989772544
fourth,24,1,25,0.5796054685650844,0.5678973682628713,1.0416581989772544
downed,24,1,25,0.5796054685650844,0.5678973682628713,1.0416581989772544
most,40,4,44,-0.2967439601725754,-0.5658694954508503,0.27499906086567655
longer,87,5,92,0.2583603353542996,0.5617949566907237,0.21149300447730188
kicks,40,2,42,0.3973782914507984,0.548436004937516,0.5249964408536145
teams,204,13,217,0.1554087298082374,0.5432921883730678,0.08182460178828319
kick,480,39,519,-0.0902490103910103,-0.5420166171293535,0.027724242837774818
touchback,18,2,20,-0.40192569024283564,-0.539240729783831,0.5555538440723888
unleash,18,2,20,-0.40192569024283564,-0.539240729783831,0.5555538440723888
titans,18,2,20,-0.40192569024283564,-0.539240729783831,0.5555538440723888
improving,23,1,24,0.537009835358691,0.525705146859006,1.043470130633269
tenacity,23,1,24,0.537009835358691,0.525705146859006,1.043470130633269
teammates,23,1,24,0.537009835358691,0.525705146859006,1.043470130633269
bounds,41,4,45,-0.2720150529310379,-0.5192892890143238,0.27438928388246553
travels,39,2,41,0.3720242742774369,0.5131308038487693,0.5256375507856097
time,202,13,215,0.14548329288487594,0.5084431478926961,0.08187314003637752
clean,240,20,260,-0.11498303037604618,-0.494047359137366,0.054166445361161976
instincts,8,1,9,-0.5195829437484072,-0.48986817011210304,1.124996909349938
composed,8,1,9,-0.5195829437484072,-0.48986817011210304,1.124996909349938
slightly,8,1,9,-0.5195829437484072,-0.48986817011210304,1.124996909349938
much,8,1,9,-0.5195829437484072,-0.48986817011210304,1.124996909349938
lack,8,1,9,-0.5195829437484072,-0.48986817011210304,1.124996909349938
brings,8,1,9,-0.5195829437484072,-0.48986817011210304,1.124996909349938
made,8,1,9,-0.5195829437484072,-0.48986817011210304,1.124996909349938
effectiveness,8,1,9,-0.5195829437484072,-0.48986817011210304,1.124996909349938
trademark,8,1,9,-0.5195829437484072,-0.48986817011210304,1.124996909349938
immense,8,1,9,-0.5195829437484072,-0.48986817011210304,1.124996909349938
leading,8,1,9,-0.5195829437484072,-0.48986817011210304,1.124996909349938
allows,8,1,9,-0.5195829437484072,-0.48986817011210304,1.124996909349938
break,30,3,33,-0.2966183331944423,-0.489849891806596,0.3666654144875688
plays,22,1,23,0.4925220553778935,0.4816978681007991,1.0454467526086355
level,22,1,23,0.4925220553778935,0.4816978681007991,1.0454467526086355
every,22,1,23,0.4925220553778935,0.4816978681007991,1.0454467526086355
determination,22,1,23,0.4925220553778935,0.4816978681007991,1.0454467526086355
locked,22,1,23,0.4925220553778935,0.4816978681007991,1.0454467526086355
calm,22,1,23,0.4925220553778935,0.4816978681007991,1.0454467526086355
form,22,1,23,0.4925220553778935,0.4816978681007991,1.0454467526086355
showcasing,186,12,198,0.1429111600323738,0.47982380156724197,0.08870921056710401
uprights,157,10,167,0.15565402203555578,0.4772578661919216,0.10636885979785089
displayed,38,2,40,0.34601258003131985,0.4769469634706952,0.5263123988961028
executed,42,4,46,-0.24788120533796754,-0.4737182346941512,0.2738085428912115
giving,66,6,72,-0.20146723851819548,-0.4724834412433329,0.18181749998528085
kickers,19,2,21,-0.3478222890985423,-0.46788623123440193,0.55262978413652
impressive,116,10,126,-0.1484970064367337,-0.4505700070914645,0.10862026045534787
positioning,37,2,39,0.3193081264542732,0.4398401698353609,0.527023720713028
improve,37,2,39,0.3193081264542732,0.4398401698353609,0.527023720713028
spirals,31,3,34,-0.26379225739343326,-0.4362795192626534,0.3655901085364951
leaving,21,1,22,0.4459660237185288,0.4357141110294904,1.047611592091422
setting,21,1,22,0.4459660237185288,0.4357141110294904,1.047611592091422
take,21,1,22,0.4459660237185288,0.4357141110294904,1.047611592091422
past,21,1,22,0.4459660237185288,0.4357141110294904,1.047611592091422
inside,82,5,87,0.19898961159763573,0.4319802733971015,0.2121939409137729
effectively,67,4,71,0.2200496341824696,0.4275236140645933,0.26492386737277224
snap,450,31,481,0.07765376981403005,0.41819436878717686,0.03448011669846174
however,225,15,240,0.11007361328424903,0.4127771012359518,0.07111074884513138
lead,36,2,38,0.2918729471212016,0.40176270454054275,0.5277745557118619
significant,20,2,22,-0.2964928133177649,-0.39979151057171786,0.5499981217313531
avoid,20,2,22,-0.2964928133177649,-0.39979151057171786,0.5499981217313531
sends,66,4,70,0.2049754272037223,0.3980668018159744,0.26515003043675756
defense,51,3,54,0.2347715172657221,0.39518048936147726,0.3529391407225845
bit,51,3,54,0.2347715172657221,0.39518048936147726,0.3529391407225845
pin,56,5,61,-0.18332303910489944,-0.3927642722401408,0.2178563112623979
experience,20,1,21,0.39713984491956733,0.3875701173621751,1.049992881707229
posts,20,1,21,0.39713984491956733,0.3875701173621751,1.049992881707229
free,20,1,21,0.39713984491956733,0.3875701173621751,1.049992881707229
successfully,20,1,21,0.39713984491956733,0.3875701173621751,1.049992881707229
refine,44,4,48,-0.2012885935968507,-0.3854390346980167,0.2727262499779213
season,32,3,35,-0.23200730471005038,-0.3842413001908498,0.3645820068571802
misses,9,1,10,-0.4017639132071684,-0.3811473013139803,1.1111076881447777
standing,9,1,10,-0.4017639132071684,-0.3811473013139803,1.1111076881447777
pivotal,9,1,10,-0.4017639132071684,-0.3811473013139803,1.1111076881447777
solidifies,9,1,10,-0.4017639132071684,-0.3811473013139803,1.1111076881447777
once,9,1,10,-0.4017639132071684,-0.3811473013139803,1.1111076881447777
cost,9,1,10,-0.4017639132071684,-0.3811473013139803,1.1111076881447777
unleashes,9,1,10,-0.4017639132071684,-0.3811473013139803,1.1111076881447777
remains,9,1,10,-0.4017639132071684,-0.3811473013139803,1.1111076881447777
driving,9,1,10,-0.4017639132071684,-0.3811473013139803,1.1111076881447777
comes,69,6,75,-0.15690639901575576,-0.3686472895335797,0.18115871054259713
control,35,2,37,0.2636658663616718,0.36266309006194647,0.5285682907367
even,50,3,53,0.21493260982800066,0.36158569029503146,0.3533313350057918
back,107,9,116,-0.12373541847471703,-0.3565160281232181,0.12045641785379174
role,45,4,49,-0.17877943765714566,-0.34265463592629697,0.2722211785418039
lines,93,6,99,0.1424596380274652,0.33821470143064003,0.17741842113420803
own,93,6,99,0.1424596380274652,0.33821470143064003,0.17741842113420803
tackle,64,4,68,0.1741311133150809,0.337864904735441,0.2656235573703712
well,64,4,68,0.1741311133150809,0.337864904735441,0.2656235573703712
really,19,1,20,0.3458105373088891,0.3370555046157072,1.0526247977922056
adding,19,1,20,0.3458105373088891,0.3370555046157072,1.0526247977922056
demonstrates,19,1,20,0.3458105373088891,0.3370555046157072,1.0526247977922056
away,21,2,23,-0.24766646626404665,-0.3346791927132252,0.547617085782423
breath,21,2,23,-0.24766646626404665,-0.3346791927132252,0.547617085782423
range,21,2,23,-0.24766646626404665,-0.3346791927132252,0.547617085782423
tough,21,2,23,-0.24766646626404665,-0.3346791927132252,0.547617085782423
missed,21,2,23,-0.24766646626404665,-0.3346791927132252,0.547617085782423
miss,33,3,36,-0.20119939028980927,-0.3336520684315068,0.3636349999705617
showcases,33,3,36,-0.20119939028980927,-0.3336520684315068,0.3636349999705617
himself,49,3,52,0.19469362370962084,0.32734817778782554,0.353739535685182
why,34,2,36,0.23464212705017218,0.3224856880582546,0.5294087110838767
especially,34,2,36,0.23464212705017218,0.3224856880582546,0.5294087110838767
few,34,2,36,0.23464212705017218,0.3224856880582546,0.5294087110838767
through,212,17,229,-0.07606355220094674,-0.3017534017933521,0.06354024089746252
momentum,46,4,50,-0.15676422949706748,-0.3007265225144396,0.2717380658138957
him,77,5,82,0.135893967162791,0.2944589446657532,0.21298589927200628
hang,135,11,146,-0.09192050003135321,-0.2931568754307929,0.09831608762600762
deep,204,14,218,0.08080937757184348,0.2924917974145156,0.07633015436760707
strikes,34,3,37,-0.1713101700073283,-0.28443511318871073,0.36274369715979876
low,18,1,19,0.2917073042359153,0.2839279073708183,1.0555491114237239
still,18,1,19,0.2917073042359153,0.2839279073708183,1.0555491114237239
got,18,1,19,0.2917073042359153,0.2839279073708183,1.0555491114237239
converting,18,1,19,0.2917073042359153,0.2839279073708183,1.0555491114237239
met,18,1,19,0.2917073042359153,0.2839279073708183,1.0555491114237239
highlights,18,1,19,0.2917073042359153,0.2839279073708183,1.0555491114237239
afford,10,1,11,-0.2963674004046517,-0.28257571146103383,1.0999962434627062
fair,10,1,11,-0.2963674004046517,-0.28257571146103383,1.0999962434627062
opposition,10,1,11,-0.2963674004046517,-0.28257571146103383,1.0999962434627062
demeanor,10,1,11,-0.2963674004046517,-0.28257571146103383,1.0999962434627062
flawlessly,10,1,11,-0.2963674004046517,-0.28257571146103383,1.0999962434627062
converge,10,1,11,-0.2963674004046517,-0.28257571146103383,1.0999962434627062
rush,10,1,11,-0.2963674004046517,-0.28257571146103383,1.0999962434627062
races,10,1,11,-0.2963674004046517,-0.28257571146103383,1.0999962434627062
remain,10,1,11,-0.2963674004046517,-0.28257571146103383,1.0999962434627062
defender,10,1,11,-0.2963674004046517,-0.28257571146103383,1.0999962434627062
upright,10,1,11,-0.2963674004046517,-0.28257571146103383,1.0999962434627062
before,59,5,64,-0.13102828278241585,-0.28131114792772793,0.21694828073360364
ensure,59,5,64,-0.13102828278241585,-0.28131114792772793,0.21694828073360364
work,123,10,133,-0.08964768645774601,-0.27262566032155755,0.10812962862622999
booming,123,10,133,-0.08964768645774601,-0.27262566032155755,0.10812962862622999
board,22,2,24,-0.2011102662768245,-0.27230509838347483,0.5454524999558426
reliable,76,5,81,0.12278552579323954,0.2659485238011512,0.21315679448129068
solid,240,19,259,-0.06319673494584688,-0.26517227440668534,0.05679800150761316
follow,47,3,50,0.1529483737331354,0.2568446788548675,0.3546080429718718
landing,98,8,106,-0.09365146724888351,-0.2546951001462781,0.1352035178863661
leg,229,16,245,0.06281119627954368,0.24290296228247044,0.06686648705439113
delivers,32,2,34,0.17394510443245803,0.23865136248881325,0.5312471147407424
rolls,17,1,18,0.23451288003104942,0.2279062109741804,1.0588174221677533
motion,17,1,18,0.23451288003104942,0.2279062109741804,1.0588174221677533
speed,46,3,49,0.1314058937392213,0.22052482096454717,0.35507061505424675
great,48,4,52,-0.11413200814173496,-0.21930942105577692,0.27083222680580993
key,48,4,52,-0.11413200814173496,-0.21930942105577692,0.27083222680580993
middle,23,2,25,-0.15662231790461334,-0.2124532647258319,0.5434761316277914
opportunity,60,4,64,0.10944729777051965,0.21194432063790145,0.26666530816924267
spiraling,102,7,109,0.08052062039339702,0.2060838903702804,0.15266030873521413
make,87,7,94,-0.07909011995362203,-0.20131116965574844,0.1543507428895531
offense,31,2,33,0.1421602077615276,0.19485792211290345,0.5322552634026241
reliability,31,2,33,0.1421602077615276,0.19485792211290345,0.5322552634026241
valuable,11,1,12,-0.2010212214518612,-0.19246352752954474,1.090904999911685
resulting,11,1,12,-0.2010212214518612,-0.19246352752954474,1.090904999911685
straight,11,1,12,-0.2010212214518612,-0.19246352752954474,1.090904999911685
lined,11,1,12,-0.2010212214518612,-0.19246352752954474,1.090904999911685
bouncing,36,3,39,-0.11407923778229456,-0.1898397145579601,0.3611096357410799
gain,45,3,48,0.10939071359240593,0.18345427106700754,0.35555374422565683
good,179,14,193,-0.05083872747967444,-0.18319241786274845,0.0770148286241411
moments,73,5,78,0.08240255525748541,0.17825465788783904,0.2136975702484216
get,75,6,81,-0.0733066000808762,-0.17278568088839288,0.17999923435681342
soaring,88,7,95,-0.06762503042428492,-0.17220151017074442,0.15422011953044243
changing,16,1,17,0.1738522493091912,0.16866191380918732,1.0624942294814848
execute,16,1,17,0.1738522493091912,0.16866191380918732,1.0624942294814848
sailing,16,1,17,0.1738522493091912,0.16866191380918732,1.0624942294814848
matters,16,1,17,0.1738522493091912,0.16866191380918732,1.0624942294814848
weapon,16,1,17,0.1738522493091912,0.16866191380918732,1.0624942294814848
scoreboard,16,1,17,0.1738522493091912,0.16866191380918732,1.0624942294814848
charges,16,1,17,0.1738522493091912,0.16866191380918732,1.0624942294814848
needs,114,8,122,0.058162292829933904,0.15902304819298332,0.13377128210599126
smooth,24,2,26,-0.11402651625120708,-0.15493184325990678,0.5416644536116199
tone,24,2,26,-0.11402651625120708,-0.15493184325990678,0.5416644536116199
punt,286,22,308,-0.034240688014695486,-0.1547613257618931,0.04895083250943003
forcing,30,2,32,0.10933418795026384,0.14971238396244815,0.5333306163384853
