word,count_a,count_b,total_count,log_odds,z_score,variance
power,27,257,284,-0.4772656614861983,-2.3591181150930685,0.04092804557964774
textbook,9,21,30,0.9302950233368836,2.3350223209086924,0.1587301119368192
cuts,4,5,9,1.5542797439330833,2.316983695814711,0.44999990153490355
rapidly,4,5,9,1.5542797439330833,2.316983695814711,0.44999990153490355
demonstrates,18,58,76,0.6077245665122604,2.2524249408385852,0.07279690741735366
quickness,65,514,579,-0.2922715990287452,-2.2201675861689054,0.01733012581511249
solidifying,3,3,6,1.7773743971564429,2.1768304098089373,0.6666665243503563
dragging,3,3,6,1.7773743971564429,2.1768304098089373,0.6666665243503563
easily,6,12,18,1.0843365001162821,2.168673289580294,0.24999993328923448
wants,6,12,18,1.0843365001162821,2.168673289580294,0.24999993328923448
alter,6,12,18,1.0843365001162821,2.168673289580294,0.24999993328923448
lines,27,100,127,0.46860314164733285,2.1606544161150083,0.04703701708665288
momentum,31,119,150,0.4328585593911374,2.1466181784209852,0.040661408069722516
potentially,9,23,32,0.8392983084188428,2.1346496164567643,0.15458932335619263
costly,4,6,10,1.3719457484205897,2.125409459978565,0.4166665703066673
keeping,4,6,10,1.3719457484205897,2.125409459978565,0.4166665703066673
scanning,15,157,172,-0.571857686806692,-2.1160184022245283,0.0730360110788475
blocks,43,178,221,0.35756173455449947,2.104259172972492,0.028873777979408294
chris,8,20,28,0.8612408185504918,2.0587596503483687,0.17499994583086137
lineman,85,394,479,0.24485437961353806,2.0473769331160576,0.014302769542574489
elite,1,45,46,-2.0299551589010942,-2.007774014682398,1.0222173099079246
against,32,128,160,0.3916619845965865,1.9816707602389767,0.039062482279956845
delivers,5,10,15,1.0842876413405635,1.9796295974128888,0.29999991994708136
discipline,3,57,60,-1.1677366660185973,-1.971368389867011,0.3508764794311311
front,34,138,172,0.37708613644973177,1.9694975456673662,0.03665812467214292
allow,12,37,49,0.6516035203647954,1.9614486637710078,0.1103603202196621
highlights,26,100,126,0.43078889556441613,1.9568881193747905,0.04846151722184561
raw,5,73,78,-0.9043718862609893,-1.9563498620710043,0.21369829555500186
pressured,3,4,7,1.4896799076450407,1.950449056299434,0.5833332036179479
josh,3,4,7,1.4896799076450407,1.950449056299434,0.5833332036179479
knack,3,4,7,1.4896799076450407,1.950449056299434,0.5833332036179479
concerning,3,4,7,1.4896799076450407,1.950449056299434,0.5833332036179479
broncos,4,7,11,1.2177826256528643,1.9429091810168484,0.3928570455138805
pivotal,4,7,11,1.2177826256528643,1.9429091810168484,0.3928570455138805
bounce,4,7,11,1.2177826256528643,1.9429091810168484,0.3928570455138805
break,18,64,82,0.5092096026788591,1.9086046925792266,0.07118052640498929
overall,25,97,122,0.4219909472500545,1.8813915382309148,0.05030925613142599
set,11,34,45,0.6491131327535085,1.8713284451869694,0.12032081176432066
pushing,23,205,228,-0.4111872034963051,-1.86987779692559,0.048356263067056725
step,63,478,541,-0.2506078903250728,-1.8697369465821148,0.017965051280535528
plays,50,391,441,-0.28068812470162285,-1.8688666294665903,0.02255752562070521
remarkable,2,45,47,-1.336736584325454,-1.8497740495123798,0.5222209655852568
wrap,20,75,95,0.4559755115576314,1.8118633456602133,0.06333330618057458
nightmare,1,37,38,-1.8341115548559532,-1.8098211902953028,1.0270229680650087
manages,41,178,219,0.3097856699237349,1.7883038121313113,0.0300082067870819
exploding,6,15,21,0.8611555702027989,1.7827616766145404,0.23333326110781516
determination,19,71,90,0.4594665166560503,1.7788473488548804,0.06671605747359521
left,28,114,142,0.37384156863120044,1.7724539454685417,0.04448619504008651
rams,4,8,12,1.0842387873907668,1.7705547618577122,0.37499989993385174
anthony,4,8,12,1.0842387873907668,1.7705547618577122,0.37499989993385174
deep,4,8,12,1.0842387873907668,1.7705547618577122,0.37499989993385174
zach,4,8,12,1.0842387873907668,1.7705547618577122,0.37499989993385174
brian,4,8,12,1.0842387873907668,1.7705547618577122,0.37499989993385174
sails,20,179,199,-0.4152214622818837,-1.761144450887142,0.055586538414119833
physical,1,35,36,-1.7785169485668444,-1.7536446388534674,1.028567582908225
shed,68,319,387,0.23254918355187026,1.7410420008249123,0.017840669252022837
dirt,3,5,8,1.266523928441753,1.7342595228604258,0.5333332042998838
opponents,3,5,8,1.266523928441753,1.7342595228604258,0.5333332042998838
upfield,3,5,8,1.266523928441753,1.7342595228604258,0.5333332042998838
watching,3,5,8,1.266523928441753,1.7342595228604258,0.5333332042998838
opportunity,19,72,91,0.44546779077389154,1.727184590341348,0.06652043905653701
first,61,455,516,-0.23341501833417233,-1.7118855926416097,0.018591229753217475
bigger,13,45,58,0.5358756716602011,1.7018765884914735,0.09914525945643032
motor,14,50,64,0.5046345733175697,1.6689223229936299,0.09142853384313365
help,1,32,33,-1.6888676583833444,-1.6630847480731383,1.0312464742431984
way,8,24,32,0.6788693934219863,1.6628839116959433,0.16666660736821498
potential,38,167,205,0.29750505297136254,1.6552650942957299,0.03230379748806712
snapped,126,635,761,0.16123328547171756,1.6532351560323124,0.009511305768331698
tools,2,39,41,-1.1935611496957792,-1.6462678626196965,0.5256399287093461
driving,22,88,110,0.3914224382559537,1.6421096389184053,0.05681815604357359
again,1,31,32,-1.657106583228174,-1.631011486743043,1.0322546453814112
offense,47,214,261,0.26216260741855013,1.6274453748345705,0.025949479721306363
showing,25,103,128,0.3618979985267101,1.6231920771876776,0.04970871471649056
stalled,4,9,13,0.9664433042468126,1.6082591027844741,0.36111100725645306
kelly,4,9,13,0.9664433042468126,1.6082591027844741,0.36111100725645306
clean,17,65,82,0.43646065897144837,1.6022099023257863,0.07420811243949772
stay,3,46,49,-0.9531898325557489,-1.5996363383243049,0.35507188017236735
excellent,1,30,31,-1.6243043837276172,-1.5978937311965953,1.033330020812854
runner,9,29,38,0.6074218771930555,1.5919116713721486,0.14559381483470732
tone,18,70,88,0.41952254682176005,1.5874473825353477,0.06984123893400554
intensity,8,25,33,0.63803493107278,1.5707337080399175,0.16499993932790052
aspect,1,29,30,-1.5903904555381336,-1.5636617233262258,1.0344795527057644
falcons,5,13,18,0.8218860115242421,1.561823969729273,0.27692298870381904
most,5,13,18,0.8218860115242421,1.561823969729273,0.27692298870381904
formidable,5,61,66,-0.7246366962535973,-1.5577528693461689,0.21639315894377678
man,7,21,28,0.6788330096116431,1.5554021020888538,0.19047612270653141
make,47,217,264,0.24820373875872992,1.5427134418295645,0.02588487732086602
inability,10,34,44,0.5537291420652055,1.5392550474478077,0.12941171367884882
sealed,3,6,9,1.0841899382661158,1.5332763194564774,0.49999986657846895
carriers,3,6,9,1.0841899382661158,1.5332763194564774,0.49999986657846895
work,57,270,327,0.22266016206722217,1.5275240936863674,0.021247552131337395
harness,4,52,56,-0.7881114421155742,-1.518887436620956,0.26923039344039834
rushes,9,30,39,0.5735078551078505,1.5089992829776797,0.14444438842717583
mean,2,3,5,1.3718355745824748,1.502770752542161,0.8333331406133346
attention,2,3,5,1.3718355745824748,1.502770752542161,0.8333331406133346
reliable,2,3,5,1.3718355745824748,1.502770752542161,0.8333331406133346
lets,2,3,5,1.3718355745824748,1.502770752542161,0.8333331406133346
battle,2,3,5,1.3718355745824748,1.502770752542161,0.8333331406133346
held,2,3,5,1.3718355745824748,1.502770752542161,0.8333331406133346
effortlessly,2,3,5,1.3718355745824748,1.502770752542161,0.8333331406133346
form,2,3,5,1.3718355745824748,1.502770752542161,0.8333331406133346
series,2,3,5,1.3718355745824748,1.502770752542161,0.8333331406133346
stays,2,3,5,1.3718355745824748,1.502770752542161,0.8333331406133346
open,13,119,132,-0.4375090804372608,-1.4977712056763501,0.08532635390402316
forward,2,35,37,-1.0852978409861036,-1.4927858300134917,0.5285704380298637
consistent,14,53,67,0.44632822934944283,1.4853164848162614,0.09029645692429054
sharpen,8,26,34,0.5988017498252525,1.4810692056441437,0.16346147638895606
long,12,44,56,0.4782444712467404,1.4684967751147298,0.10606056146425316
results,7,22,29,0.6323005287153158,1.4570853331191072,0.18831161874527425
promising,7,22,29,0.6323005287153158,1.4570853331191072,0.18831161874527425
proving,6,66,72,-0.6210847699638977,-1.4565737587672667,0.18181796657969213
grasping,4,10,14,0.8610703397596922,1.4554747477992078,0.34999989166172274
trademark,4,10,14,0.8610703397596922,1.4554747477992078,0.34999989166172274
toes,4,10,14,0.8610703397596922,1.4554747477992078,0.34999989166172274
escape,16,63,79,0.4070396913864336,1.4539637467113733,0.07837298081005768
undeniable,1,26,27,-1.4811540350234118,-1.4534684912917242,1.0384586523007695
tackle,101,511,612,0.15702549291935508,1.4420015031886835,0.011857930607668675
jets,6,18,24,0.6787966298496517,1.439945356199404,0.22222214315761996
wide,5,14,19,0.7477655827697687,1.4352837398574008,0.2714284799613127
away,15,131,146,-0.39048435939933057,-1.4325464003264978,0.07430018428429454
powers,9,31,40,0.5407055616482621,1.4280158546343655,0.14336911847475214
changing,25,200,225,-0.30290268741525495,-1.4278975812376797,0.04499996097422792
opposing,23,186,209,-0.3136863108495316,-1.4191980443496286,0.0488545621405151
larger,1,25,26,-1.441920946021206,-1.4139217050332842,1.0399972203987873
benefit,2,33,35,-1.0264324799204871,-1.4095117987435506,0.5303020929232987
survey,2,33,35,-1.0264324799204871,-1.4095117987435506,0.5303020929232987
shedding,53,254,307,0.2108924593650947,1.396518755544175,0.02280492022893319
relentless,67,329,396,0.18666802067422772,1.392700714414539,0.01796487700575223
disengage,51,244,295,0.2125692480349155,1.3806053283551,0.02370619115820152
aggression,1,24,25,-1.401086575821541,-1.372780639861564,1.0416639936097052
improving,1,24,25,-1.401086575821541,-1.372780639861564,1.0416639936097052
sacks,9,86,95,-0.48034069222941866,-1.3710657473225434,0.12273889153130972
bursting,2,32,34,-0.9956483909834999,-1.3660194938208565,0.5312490891909638
further,12,107,119,-0.4111810562200553,-1.3506484926234046,0.09267903841004957
taking,3,7,10,0.9300268218517971,1.3477371046067024,0.4761903358104577
andrew,3,7,10,0.9300268218517971,1.3477371046067024,0.4761903358104577
instance,3,7,10,0.9300268218517971,1.3477371046067024,0.4761903358104577
ultimately,16,135,151,-0.35599944930475313,-1.3464428560983552,0.06990734356481527
turf,9,85,94,-0.4686321723510778,-1.3369005822370135,0.12287569173698376
edge,9,85,94,-0.4686321723510778,-1.3369005822370135,0.12287569173698376
penetration,6,19,25,0.6247169465820486,1.3340305927400349,0.21929816409919822
charges,6,19,25,0.6247169465820486,1.3340305927400349,0.21929816409919822
focus,5,55,60,-0.6210212194540885,-1.329527786984504,0.2181815598956306
presence,11,99,110,-0.42045733364317694,-1.3229387586841188,0.10101000277838702
modest,2,31,33,-0.9638872625675745,-1.3211906051868518,0.5322571802700466
talent,3,39,42,-0.7880229347018348,-1.3152473825618174,0.35897385792053116
highlight,5,15,20,0.6787602541353133,1.314413813994924,0.266666571789144
crushing,4,11,15,0.7657477101077887,1.31149454232028,0.3409089776110646
favor,8,28,36,0.52466884073407,1.308754293447002,0.16071422077340847
agility,34,255,289,-0.23838695034778645,-1.3056996331197022,0.0333333061746559
trenches,15,61,76,0.37471314970332603,1.3001779150093167,0.08306007105609671
executed,1,22,23,-1.314050447989075,-1.2851682032606118,1.0454520854314697
initial,83,421,504,0.15427470603641158,1.2845756209077732,0.014423481570777509
ability,173,921,1094,0.1063108538181563,1.282986065517322,0.006866119111640225
control,4,46,50,-0.6654343627223263,-1.2765252267525262,0.27173879435915743
still,4,46,50,-0.6654343627223263,-1.2765252267525262,0.27173879435915743
makes,2,30,32,-0.9310850098134287,-1.2749416822374504,0.533332475641645
eyes,9,33,42,0.47816026273839807,1.2715315839834989,0.14141408195233754
pad,3,38,41,-0.7620349993176081,-1.2706785861469139,0.35964863352960114
critical,27,122,149,0.26947746115759763,1.2670426096939533,0.045233735464023206
quick,82,417,499,0.1516758945504959,1.255571266178263,0.014593195258537073
punishing,2,4,6,1.084141093965842,1.2518584719063137,0.7499997998677035
utilized,2,4,6,1.084141093965842,1.2518584719063137,0.7499997998677035
stifled,2,4,6,1.084141093965842,1.2518584719063137,0.7499997998677035
ends,2,4,6,1.084141093965842,1.2518584719063137,0.7499997998677035
prematurely,2,4,6,1.084141093965842,1.2518584719063137,0.7499997998677035
generating,2,4,6,1.084141093965842,1.2518584719063137,0.7499997998677035
sizable,2,4,6,1.084141093965842,1.2518584719063137,0.7499997998677035
heat,2,4,6,1.084141093965842,1.2518584719063137,0.7499997998677035
ethic,2,4,6,1.084141093965842,1.2518584719063137,0.7499997998677035
begins,2,4,6,1.084141093965842,1.2518584719063137,0.7499997998677035
focused,2,4,6,1.084141093965842,1.2518584719063137,0.7499997998677035
schemes,2,4,6,1.084141093965842,1.2518584719063137,0.7499997998677035
center,7,68,75,-0.49673834503617176,-1.2514132767212742,0.15756286010567197
resulting,8,75,83,-0.4612009961788486,-1.2400152762716026,0.138333193333641
earlier,1,21,22,-1.2675180571953728,-1.2383772065910266,1.0476166940801788
component,1,21,22,-1.2675180571953728,-1.2383772065910266,1.0476166940801788
hustle,6,20,26,0.5734111898541165,1.231885084855392,0.21666658264076377
managing,6,20,26,0.5734111898541165,1.231885084855392,0.21666658264076377
receiver,21,165,186,-0.28474210421821233,-1.228986245881104,0.05367960793203778
loses,3,37,40,-0.7353543034220289,-1.2249783687716795,0.3603598828545407
qb,27,204,231,-0.24564649977190278,-1.1995040931177505,0.0419389634068166
able,5,16,21,0.6142092753767878,1.19881397801811,0.26249990158495623
perfectly,9,34,43,0.44829482830782474,1.1958874488091278,0.14052281518370494
high,12,102,114,-0.3632626047432339,-1.1903075153847607,0.09313716923216458
footing,1,20,21,-1.2187155180460483,-1.189345835611275,1.049997752918952
apply,17,73,90,0.3202886247519654,1.1893406306695764,0.0725221245061384
opening,7,25,32,0.5044297597100016,1.1796273277966594,0.1828570676862673
vital,2,28,30,-0.8620672789808701,-1.1778090131230594,0.5357134811018174
slips,2,28,30,-0.8620672789808701,-1.1778090131230594,0.5357134811018174
watch,2,28,30,-0.8620672789808701,-1.1778090131230594,0.5357134811018174
spectacular,3,8,11,0.7964829905784399,1.1764835371777564,0.4583331845312756
nfl,3,8,11,0.7964829905784399,1.1764835371777564,0.4583331845312756
fighting,3,8,11,0.7964829905784399,1.1764835371777564,0.4583331845312756
couple,3,8,11,0.7964829905784399,1.1764835371777564,0.4583331845312756
contributor,3,8,11,0.7964829905784399,1.1764835371777564,0.4583331845312756
titans,4,12,16,0.678723882467926,1.1755844578758883,0.33333321473642996
end,4,12,16,0.678723882467926,1.1755844578758883,0.33333321473642996
john,4,12,16,0.678723882467926,1.1755844578758883,0.33333321473642996
aggressive,4,12,16,0.678723882467926,1.1755844578758883,0.33333321473642996
use,4,12,16,0.678723882467926,1.1755844578758883,0.33333321473642996
steelers,4,12,16,0.678723882467926,1.1755844578758883,0.33333321473642996
crucial,32,151,183,0.22612498008924575,1.1619476818736585,0.03787249662451879
disrupting,19,149,168,-0.282774141783511,-1.1607940451631502,0.05934293786294411
avoid,12,101,113,-0.35339782271572506,-1.1573804855313197,0.09323423849096574
big,13,54,67,0.3534418154825376,1.1440610124931203,0.09544155067319784
reaches,4,43,47,-0.5979557054931108,-1.1438907811439323,0.2732554977000239
good,18,79,97,0.29845757939036766,1.1427379500453412,0.06821374978943484
develop,16,69,85,0.31599302118061967,1.1388136665572048,0.07699271627748228
today,7,65,72,-0.45158048858147115,-1.1352064158131405,0.15824159958455986
difference,6,21,27,0.5246085630279982,1.1332842506831005,0.21428562769787793
towards,2,27,29,-0.8256872053991797,-1.1267141552624944,0.5370362589470686
timing,9,35,44,0.4192948199489033,1.1218854919366341,0.13968247786801108
immediate,9,35,44,0.4192948199489033,1.1218854919366341,0.13968247786801108
time,27,126,153,0.23716662303353786,1.1183432534623452,0.0449735215432654
quickly,55,276,331,0.16473988346913604,1.1156314900750197,0.02180499444447877
momentarily,10,40,50,0.39113537406514354,1.1062981523803608,0.12499994329586189
read,29,137,166,0.22493696751990466,1.1004395454519085,0.041782006681437896
approach,7,26,33,0.465196580204287,1.0924846153158518,0.18131860422389753
efficiently,12,50,62,0.3503362399920693,1.0898455296631013,0.10333328472995672
run,16,70,86,0.30159180114328077,1.0883771699839428,0.07678567655534056
capitalizes,5,17,22,0.5535721955220065,1.0881091857237604,0.25882342735769764
chargers,5,17,22,0.5535721955220065,1.0881091857237604,0.25882342735769764
quicker,13,55,68,0.3350801982216183,1.0865442848145908,0.09510484975800168
crowd,23,173,196,-0.2410687046533102,-1.0861753575830622,0.04925856744414321
celebrates,1,18,19,-1.113330252980571,-1.083637139149659,1.0555535212925298
blocker,41,290,331,-0.17971311811771873,-1.0771021111733814,0.027838498327160222
physicality,2,26,28,-0.7879344481830639,-1.073774404053061,0.5384607868807967
even,51,256,307,0.1644098410512287,1.0721704003717527,0.02351408003889672
fantastic,8,31,39,0.42284873928165734,1.0662981918919412,0.15725799514145952
comes,17,132,149,-0.2727906659910193,-1.05863922397163,0.06639923104419185
speed,56,385,441,-0.151375602404328,-1.0584275378879102,0.020454530127066158
through,124,811,935,-0.10177516085755567,-1.0554980051537792,0.009297555109399044
sending,11,91,102,-0.3360971199835916,-1.0528874241058874,0.1018980106066106
bounds,8,70,78,-0.3921457418263872,-1.0507379571879596,0.1392855825007368
once,4,41,45,-0.5503027397134934,-1.0505520678643663,0.2743899408469357
erupts,10,84,94,-0.3513509784204354,-1.0503089855489383,0.11190466014988926
valuable,9,36,45,0.3911114712958339,1.0494624419524106,0.13888882588429102
showcase,4,13,17,0.5986687234907784,1.0470414223635498,0.3269229527779121
threat,4,13,17,0.5986687234907784,1.0470414223635498,0.3269229527779121
shaun,4,13,17,0.5986687234907784,1.0470414223635498,0.3269229527779121
forcing,89,592,681,-0.11850503810988222,-1.04236368529685,0.012925134861343158
leverage,80,417,497,0.12683482906075305,1.039138605540542,0.014898072940892147
reaction,6,22,28,0.4780760844419989,1.038018419491494,0.21212112292850632
allows,5,48,53,-0.48480178835759524,-1.031649386339861,0.22083310459528033
rhythm,5,48,53,-0.48480178835759524,-1.031649386339861,0.22083310459528033
penetrates,5,48,53,-0.48480178835759524,-1.031649386339861,0.22083310459528033
huge,12,51,63,0.3305211354461699,1.0301602221319721,0.10294112718773399
hesitation,13,56,69,0.31704921395359875,1.0298356701759706,0.09478017385263668
decision,3,33,36,-0.6208941586872543,-1.0296370888928967,0.36363593315938425
morale,2,5,7,0.8609851272152227,1.0290742155278128,0.6999997833234455
feeling,2,5,7,0.8609851272152227,1.0290742155278128,0.6999997833234455
contributed,2,5,7,0.8609851272152227,1.0290742155278128,0.6999997833234455
buccaneers,2,5,7,0.8609851272152227,1.0290742155278128,0.6999997833234455
counts,2,5,7,0.8609851272152227,1.0290742155278128,0.6999997833234455
wash,2,5,7,0.8609851272152227,1.0290742155278128,0.6999997833234455
uncomfortable,2,5,7,0.8609851272152227,1.0290742155278128,0.6999997833234455
sensing,2,5,7,0.8609851272152227,1.0290742155278128,0.6999997833234455
understanding,2,5,7,0.8609851272152227,1.0290742155278128,0.6999997833234455
start,2,5,7,0.8609851272152227,1.0290742155278128,0.6999997833234455
idea,2,5,7,0.8609851272152227,1.0290742155278128,0.6999997833234455
hole,2,5,7,0.8609851272152227,1.0290742155278128,0.6999997833234455
continues,1,17,18,-1.0561594647228212,-1.0264034397898782,1.0588216014968612
especially,1,17,18,-1.0561594647228212,-1.0264034397898782,1.0588216014968612
exceptional,1,17,18,-1.0561594647228212,-1.0264034397898782,1.0588216014968612
frame,1,17,18,-1.0561594647228212,-1.0264034397898782,1.0588216014968612
raiders,1,17,18,-1.0561594647228212,-1.0264034397898782,1.0588216014968612
effectiveness,6,55,61,-0.4386260405275717,-1.0202031940861123,0.18484830183594403
engage,2,25,27,-0.7487013059766667,-1.0188541114782632,0.5399992749135141
overcommits,2,25,27,-0.7487013059766667,-1.0188541114782632,0.5399992749135141
trust,2,25,27,-0.7487013059766667,-1.0188541114782632,0.5399992749135141
tight,3,9,12,0.6786875148467928,1.0180314533732722,0.4444442863152399
ferocity,3,9,12,0.6786875148467928,1.0180314533732722,0.4444442863152399
chiefs,3,9,12,0.6786875148467928,1.0180314533732722,0.4444442863152399
unit,3,9,12,0.6786875148467928,1.0180314533732722,0.4444442863152399
hold,3,9,12,0.6786875148467928,1.0180314533732722,0.4444442863152399
leave,3,9,12,0.6786875148467928,1.0180314533732722,0.4444442863152399
decisiveness,3,9,12,0.6786875148467928,1.0180314533732722,0.4444442863152399
drops,94,621,715,-0.11166426491032144,-1.0089533204140033,0.012248594995514107
brings,7,27,34,0.42744378562803576,1.007791164439949,0.17989410085348984
charging,4,40,44,-0.5255976689799269,-1.0022759689835552,0.2749997035376176
blockers,43,299,342,-0.16261241743878063,-0.9970355407243946,0.026600275407897164
linemen,12,96,108,-0.3025630718002885,-0.9881672830485864,0.09374991869630815
league,5,47,52,-0.463735914564702,-0.9858326811982177,0.22127637121883428
showcased,50,343,393,-0.1491093791150595,-0.9850106161249992,0.02291543475941136
bursts,31,221,252,-0.18745582643212977,-0.9774078560350997,0.03678292285388596
locked,10,42,52,0.3423202621823336,0.9728719509464971,0.12380946515973242
lined,11,47,58,0.32516388521328565,0.9708087528456651,0.112185632687971
maintained,1,16,17,-0.9955224686879873,-0.9657994846384286,1.0624981783819276
generate,1,16,17,-0.9955224686879873,-0.9657994846384286,1.0624981783819276
example,1,16,17,-0.9955224686879873,-0.9657994846384286,1.0624981783819276
recover,1,16,17,-0.9955224686879873,-0.9657994846384286,1.0624981783819276
real,1,16,17,-0.9955224686879873,-0.9657994846384286,1.0624981783819276
why,28,201,229,-0.19435233978360067,-0.9634945141129768,0.040689378310335825
bengals,2,24,26,-0.7078668825864849,-0.9618023174987363,0.5416659680574676
wrapping,24,174,198,-0.2042114123648382,-0.9378380092448296,0.047413755714505186
refining,6,53,59,-0.4015598304806387,-0.9322620890431852,0.1855344140227499
drive,8,67,75,-0.34830569137889267,-0.931134741754553,0.1399252462684189
situations,7,60,67,-0.3714754155163238,-0.9300740394725215,0.15952366159060027
receives,7,28,35,0.3910636746319094,0.9254257696597006,0.17857134756551699
develops,4,14,18,0.5245482994866961,0.9252164209849094,0.32142844154681693
letting,4,14,18,0.5245482994866961,0.9252164209849094,0.32142844154681693
caller,13,58,71,0.2819329360972205,0.9187607241001287,0.09416440913839123
signal,13,58,71,0.2819329360972205,0.9187607241001287,0.09416440913839123
energizes,2,23,25,-0.6652948394845168,-0.9024503855475453,0.5434775887183149
fumble,2,23,25,-0.6652948394845168,-0.9024503855475453,0.5434775887183149
highlighting,2,23,25,-0.6652948394845168,-0.9024503855475453,0.5434775887183149
well,4,38,42,-0.47427945881471434,-0.902259964413908,0.2763155061841565
skill,4,38,42,-0.47427945881471434,-0.902259964413908,0.2763155061841565
finding,1,15,16,-0.9309715735401323,-0.9014100748398363,1.06666495128329
considered,1,15,16,-0.9309715735401323,-0.9014100748398363,1.06666495128329
feet,1,15,16,-0.9309715735401323,-0.9014100748398363,1.06666495128329
gravity,1,15,16,-0.9309715735401323,-0.9014100748398363,1.06666495128329
fear,1,15,16,-0.9309715735401323,-0.9014100748398363,1.06666495128329
dolphins,1,15,16,-0.9309715735401323,-0.9014100748398363,1.06666495128329
moments,24,116,140,0.20197851156669344,0.900691121828352,0.05028732926824806
releases,42,288,330,-0.1485960828821451,-0.8996455635750624,0.027281725639245337
bull,28,138,166,0.18248646560474135,0.8804309350681357,0.04296063899552225
brought,3,10,13,0.573314558068466,0.8709275028951889,0.43333316528152754
bounces,3,10,13,0.573314558068466,0.8709275028951889,0.43333316528152754
gaining,3,10,13,0.573314558068466,0.8709275028951889,0.43333316528152754
caliber,3,10,13,0.573314558068466,0.8709275028951889,0.43333316528152754
scramble,23,165,188,-0.19362258066792126,-0.8699276589187714,0.049538828260050176
past,26,184,210,-0.18002639671460763,-0.859255448097173,0.043896287250176046
create,20,96,116,0.2088532176939628,0.8496946943052752,0.060416634369400805
oh,7,29,36,0.355959887771399,0.8452748189243191,0.17733981848965347
free,16,75,91,0.23253651424873656,0.8444252255049505,0.07583329366482616
toward,2,22,24,-0.6208306484214781,-0.8406091693201516,0.5454538997390764
giants,2,22,24,-0.6208306484214781,-0.8406091693201516,0.5454538997390764
sideline,2,22,24,-0.6208306484214781,-0.8406091693201516,0.5454538997390764
sack,59,392,451,-0.11707384426374645,-0.8383797984993978,0.01950015880834717
back,191,1204,1395,-0.06488444771621982,-0.833074009479422,0.006066162694046572
vikings,1,14,15,-0.8619663282622181,-0.8327392123889243,1.0714269622036348
forced,1,14,15,-0.8619663282622181,-0.8327392123889243,1.0714269622036348
lanes,1,14,15,-0.8619663282622181,-0.8327392123889243,1.0714269622036348
tough,2,6,8,0.678651151271211,0.8311746648455384,0.6666664294728599
weakness,2,6,8,0.678651151271211,0.8311746648455384,0.6666664294728599
uses,2,6,8,0.678651151271211,0.8311746648455384,0.6666664294728599
vulnerable,2,6,8,0.678651151271211,0.8311746648455384,0.6666664294728599
movements,2,6,8,0.678651151271211,0.8311746648455384,0.6666664294728599
deal,2,6,8,0.678651151271211,0.8311746648455384,0.6666664294728599
us,2,6,8,0.678651151271211,0.8311746648455384,0.6666664294728599
ferocious,2,6,8,0.678651151271211,0.8311746648455384,0.6666664294728599
improve,40,205,245,0.14345497081170144,0.8299264554597804,0.029878031814092716
allowing,53,277,330,0.12392130240536936,0.8265458394730494,0.022478019833055713
instead,18,86,104,0.21347073762556157,0.8235828128640299,0.06718342677007731
throw,83,540,623,-0.09615537472731894,-0.815578224485472,0.013900034742221384
enhance,17,124,141,-0.2101703701896156,-0.8126385271739948,0.06688799248608605
too,19,137,156,-0.19865881724223033,-0.8114893054954181,0.059930802008560054
clear,13,60,73,0.24800642569568687,0.810678987776626,0.0935896953199354
behind,3,29,32,-0.49163263643319777,-0.8106354068302359,0.36781570838286726
fully,4,15,19,0.45554297568082447,0.8095212847788678,0.3166665309028729
defense,41,277,318,-0.1336869358187247,-0.7989275215520413,0.02800033157151826
capitalize,19,92,111,0.20009562001618253,0.7940483068558535,0.0635011099455003
pursuit,55,290,345,0.11508453236103477,0.7825063672607023,0.02163008143269157
finesse,5,20,25,0.39101588979720425,0.782031956972221,0.24999988659172379
boosts,5,20,25,0.39101588979720425,0.782031956972221,0.24999988659172379
staying,5,20,25,0.39101588979720425,0.782031956972221,0.24999988659172379
dropping,5,20,25,0.39101588979720425,0.782031956972221,0.24999988659172379
surge,5,20,25,0.39101588979720425,0.782031956972221,0.24999988659172379
bears,5,20,25,0.39101588979720425,0.782031956972221,0.24999988659172379
air,5,20,25,0.39101588979720425,0.782031956972221,0.24999988659172379
getting,17,123,140,-0.20206066831555436,-0.7808991580022533,0.0669535580182743
putting,2,21,23,-0.5742982044903719,-0.7760655964077259,0.5476184283137864
doesn,2,21,23,-0.5742982044903719,-0.7760655964077259,0.5476184283137864
role,2,21,23,-0.5742982044903719,-0.7760655964077259,0.5476184283137864
dominance,2,21,23,-0.5742982044903719,-0.7760655964077259,0.5476184283137864
sends,9,70,79,-0.27428897535737473,-0.7745781903201151,0.12539671957428938
missed,9,40,49,0.2857010669526696,0.7743997085623483,0.1361110432728697
displayed,12,90,102,-0.2379496452602332,-0.7742781976869797,0.0944443674948584
demonstrating,35,238,273,-0.1401198462558204,-0.7740000528251347,0.032773084942129334
while,53,351,404,-0.11377432371734475,-0.7720496495747569,0.021716911675987445
must,14,66,80,0.22680316088900287,0.770797343454731,0.08658004105360646
struggles,6,25,31,0.3502053224785646,0.7703491842679786,0.20666656945991344
skills,6,25,31,0.3502053224785646,0.7703491842679786,0.20666656945991344
path,6,25,31,0.3502053224785646,0.7703491842679786,0.20666656945991344
finishing,14,103,117,-0.21873299725517814,-0.7678991326304503,0.08113724439996126
bulldozing,1,13,14,-0.78784598255152,-0.7591879148953605,1.0769215737615934
course,1,13,14,-0.78784598255152,-0.7591879148953605,1.0769215737615934
