word,count_a,count_b,total_count,log_odds,z_score,variance
where,1,11,12,-0.21405104779767203,-0.2049392236926387,1.0908989974300431
opportunity,1,11,12,-0.21405104779767203,-0.2049392236926387,1.0908989974300431
lanes,1,11,12,-0.21405104779767203,-0.2049392236926387,1.0908989974300431
power,1,11,12,-0.21405104779767203,-0.2049392236926387,1.0908989974300431
highlights,1,11,12,-0.21405104779767203,-0.2049392236926387,1.0908989974300431
vision,20,186,206,-0.0467639001552449,-0.19872398548773035,0.055375909490196926
run,4,32,36,0.10492542946543448,0.19784995771090783,0.28124809365201986
potential,3,30,33,-0.11885704796390328,-0.196286781487489,0.3666635772367406
push,3,24,27,0.1048431051977552,0.1712086540935371,0.3749974582026931
good,15,139,154,-0.04292645429574282,-0.15794991077229212,0.07386033363756626
gap,15,128,143,0.040550373751342406,0.14858638751760977,0.07447862918562871
handoff,23,198,221,0.03186092568222243,0.14463065278825882,0.04852841270141504
crease,9,84,93,-0.04993245954286962,-0.14236528190612857,0.12301490420089795
evade,3,29,32,-0.08486270706606902,-0.13992756877653775,0.36781309406145424
make,3,29,32,-0.08486270706606902,-0.13992756877653775,0.36781309406145424
showcasing,7,59,66,0.05270785013619239,0.1318499316028538,0.15980515592489133
gains,5,47,52,-0.05691142214871103,-0.12098552674791441,0.22127484090861213
speed,5,42,47,0.056031717933852754,0.11843940031374539,0.2238079332287083
room,1,10,11,-0.11864880392093902,-0.11312767238928667,1.0999907317102218
shows,1,10,11,-0.11864880392093902,-0.11312767238928667,1.0999907317102218
style,1,10,11,-0.11864880392093902,-0.11312767238928667,1.0999907317102218
secondary,1,10,11,-0.11864880392093902,-0.11312767238928667,1.0999907317102218
navigated,1,10,11,-0.11864880392093902,-0.11312767238928667,1.0999907317102218
larger,3,25,28,0.06392836604102126,0.10462771764734559,0.37333070057547424
secure,1,8,9,0.10467884395714044,0.09869249502080747,1.1249923746080794
tackler,1,8,9,0.10467884395714044,0.09869249502080747,1.1249923746080794
may,1,8,9,0.10467884395714044,0.09869249502080747,1.1249923746080794
demonstrated,10,86,96,0.03254073613505781,0.09739632301963018,0.11162709528717311
identifying,2,19,21,-0.06736697802482361,-0.09062143958724957,0.5526271507120263
level,4,37,41,-0.04072109103670574,-0.07736776124685729,0.2770248643283296
navigate,0,37,37,-11.816157228000902,-0.06564802868120247,32397.32432430177
yardage,19,171,190,-0.013396511200854277,-0.055397659582820585,0.058479087674613996
spaces,0,23,23,-11.81485418470092,-0.05175315734352673,52117.434782572425
lower,0,21,21,-11.814668174188608,-0.049451075582524,57080.999999960266
first,0,21,21,-11.814668174188608,-0.049451075582524,57080.999999960266
outside,0,18,18,-11.814389223279854,-0.045781718772221695,66594.49999995365
ability,25,220,245,0.009481921723706321,0.044925847962416006,0.0445451233042983
might,0,16,16,-11.814203299228389,-0.043162739131218944,74918.81249994786
slight,0,14,14,-11.81401740973877,-0.04037441014851082,85621.49999994041
ground,0,14,14,-11.81401740973877,-0.04037441014851082,85621.49999994041
bursts,0,14,14,-11.81401740973877,-0.04037441014851082,85621.49999994041
easily,0,13,13,-11.813924477950634,-0.038905449071481406,92207.76923070506
footwork,0,12,12,-11.813831554798142,-0.03737885238866081,99891.74999993047
jones,0,12,12,-11.813831554798142,-0.03737885238866081,99891.74999993047
second,0,12,12,-11.813831554798142,-0.03737885238866081,99891.74999993047
sideline,0,12,12,-11.813831554798142,-0.03737885238866081,99891.74999993047
effective,0,12,12,-11.813831554798142,-0.03737885238866081,99891.74999993047
decisions,0,11,11,-11.813738640279686,-0.03578724506866769,108972.81818174235
stopped,0,11,11,-11.813738640279686,-0.03578724506866769,108972.81818174235
brown,0,11,11,-11.813738640279686,-0.03578724506866769,108972.81818174235
improvement,0,11,11,-11.813738640279686,-0.03578724506866769,108972.81818174235
performance,0,10,10,-11.813645734393665,-0.034121531003667785,119870.09999991658
backfield,0,10,10,-11.813645734393665,-0.034121531003667785,119870.09999991658
waiting,0,10,10,-11.813645734393665,-0.034121531003667785,119870.09999991658
williams,0,10,10,-11.813645734393665,-0.034121531003667785,119870.09999991658
