word,count_a,count_b,total_count,log_odds,z_score,variance
asset,2,35,37,-0.10570202352162106,-0.14538946697593455,0.5285678138254254
deflect,11,181,192,-0.04428270305820092,-0.1426003315674763,0.09643333243671003
plays,5,74,79,0.062212812877890045,0.13463823563664123,0.2135122770366175
break,5,74,79,0.062212812877890045,0.13463823563664123,0.2135122770366175
quick,7,105,112,0.04881067388291349,0.12504050994262184,0.15238005811118777
proving,1,14,15,0.11765801223821093,0.11366875034587236,1.0714226989388196
nonetheless,1,14,15,0.11765801223821093,0.11366875034587236,1.0714226989388196
league,1,14,15,0.11765801223821093,0.11366875034587236,1.0714226989388196
set,1,14,15,0.11765801223821093,0.11366875034587236,1.0714226989388196
turnover,1,14,15,0.11765801223821093,0.11366875034587236,1.0714226989388196
near,1,14,15,0.11765801223821093,0.11366875034587236,1.0714226989388196
approach,1,14,15,0.11765801223821093,0.11366875034587236,1.0714226989388196
wrapping,1,14,15,0.11765801223821093,0.11366875034587236,1.0714226989388196
intercept,2,29,31,0.08259791334958688,0.11298049108341987,0.5344797255454454
return,2,29,31,0.08259791334958688,0.11298049108341987,0.5344797255454454
bit,8,121,129,0.04050152530464679,0.1109469806359959,0.13326367426817698
changer,2,34,36,-0.07667319800564432,-0.10537758144070992,0.5294082469717823
react,2,34,36,-0.07667319800564432,-0.10537758144070992,0.5294082469717823
perfect,3,50,53,-0.056881275207961934,-0.09569261740786401,0.3533310312851284
scanning,26,402,428,0.018600555858202306,0.09191894944700053,0.040948853005018764
leaping,8,130,138,-0.03161671084123974,-0.08679509711068438,0.1326914646271462
sideline,9,138,147,0.026769432411816396,0.07781128652942781,0.11835677802427805
want,7,107,114,0.029859086420723102,0.07653609453276627,0.15220202716005796
action,2,30,32,0.048655081875113915,0.06662391019698816,0.5333302033891573
great,4,61,65,0.03214646647539521,0.06228346602397142,0.2663918534270246
tightening,0,51,51,-12.003843101478221,-0.05350162873471051,50339.23529411
bigger,1,15,16,0.048624082455146045,0.04708020354206023,1.0666604067783145
swatting,1,15,16,0.048624082455146045,0.04708020354206023,1.0666604067783145
rather,1,15,16,0.048624082455146045,0.04708020354206023,1.0666604067783145
