word,count_a,count_b,total_count,log_odds,z_score,variance
bit,35,32,67,-0.019594536904800286,-0.08011370833140549,0.05982136765381485
level,12,11,23,-0.022154560853139493,-0.05307456147870528,0.1742422468477744
further,8,7,15,0.024409817648956,0.0471642726459642,0.2678568687575975
maintain,26,23,49,0.0134957262006834,0.047146453858206254,0.08193971559833985
off,92,83,175,-0.0062475840290678875,-0.04126922021808423,0.022917734620874656
point,130,116,246,0.004864831462568553,0.038089137459415744,0.01631298069451253
attack,130,116,246,0.004864831462568553,0.038089137459415744,0.01631298069451253
across,10,0,10,14.386330893683025,0.032397201082614575,197190.09999994925
run,61,55,116,-0.005632559749677135,-0.030291675545112032,0.03457522554869524
handled,6,0,6,14.385945871450996,0.02509409243867231,328650.16666658217
where,5,0,5,14.385849639051386,0.02290751424425773,394380.1999998985
shed,5,0,5,14.385849639051386,0.02290751424425773,394380.1999998985
struggled,5,0,5,14.385849639051386,0.02290751424425773,394380.1999998985
attempting,5,0,5,14.385849639051386,0.02290751424425773,394380.1999998985
around,5,0,5,14.385849639051386,0.02290751424425773,394380.1999998985
larger,9,8,17,0.008650377585861513,0.017802339293785423,0.23611086997258685
allowing,30,27,57,-0.0037905436430447637,-0.014289163461601575,0.07037029860076288
