word,count_a,count_b,total_count,log_odds,z_score,variance
pattern,0,7,7,-12.58446106882414,-0.02612062430477228,232114.42857134066
continue,0,7,7,-12.58446106882414,-0.02612062430477228,232114.42857134066
efficient,0,7,7,-12.58446106882414,-0.02612062430477228,232114.42857134066
briefly,0,7,7,-12.58446106882414,-0.02612062430477228,232114.42857134066
throwing,0,7,7,-12.58446106882414,-0.02612062430477228,232114.42857134066
coaching,0,7,7,-12.58446106882414,-0.02612062430477228,232114.42857134066
technique,0,7,7,-12.58446106882414,-0.02612062430477228,232114.42857134066
defenders,0,7,7,-12.58446106882414,-0.02612062430477228,232114.42857134066
fundamental,0,6,6,-12.58438843425251,-0.024182859421340547,270800.16666656407
room,0,6,6,-12.58438843425251,-0.024182859421340547,270800.16666656407
let,0,6,6,-12.58438843425251,-0.024182859421340547,270800.16666656407
elevates,0,6,6,-12.58438843425251,-0.024182859421340547,270800.16666656407
bursts,0,6,6,-12.58438843425251,-0.024182859421340547,270800.16666656407
manages,0,6,6,-12.58438843425251,-0.024182859421340547,270800.16666656407
use,0,6,6,-12.58438843425251,-0.024182859421340547,270800.16666656407
footwork,0,6,6,-12.58438843425251,-0.024182859421340547,270800.16666656407
read,0,6,6,-12.58438843425251,-0.024182859421340547,270800.16666656407
facing,0,6,6,-12.58438843425251,-0.024182859421340547,270800.16666656407
significant,0,6,6,-12.58438843425251,-0.024182859421340547,270800.16666656407
positioning,0,6,6,-12.58438843425251,-0.024182859421340547,270800.16666656407
skill,0,5,5,-12.584315804956319,-0.022075701942059392,324960.19999987684
release,0,5,5,-12.584315804956319,-0.022075701942059392,324960.19999987684
likely,0,5,5,-12.584315804956319,-0.022075701942059392,324960.19999987684
need,0,5,5,-12.584315804956319,-0.022075701942059392,324960.19999987684
hauls,0,5,5,-12.584315804956319,-0.022075701942059392,324960.19999987684
take,0,5,5,-12.584315804956319,-0.022075701942059392,324960.19999987684
opening,0,5,5,-12.584315804956319,-0.022075701942059392,324960.19999987684
aggressively,0,5,5,-12.584315804956319,-0.022075701942059392,324960.19999987684
