word,count_a,count_b,total_count,log_odds,z_score,variance
cleanly,0,6,6,-12.016127338872968,-0.018420700835512865,425516.833333268
attacking,0,6,6,-12.016127338872968,-0.018420700835512865,425516.833333268
displays,0,6,6,-12.016127338872968,-0.018420700835512865,425516.833333268
fundamentals,0,6,6,-12.016127338872968,-0.018420700835512865,425516.833333268
approaches,0,6,6,-12.016127338872968,-0.018420700835512865,425516.833333268
zone,0,6,6,-12.016127338872968,-0.018420700835512865,425516.833333268
returns,0,6,6,-12.016127338872968,-0.018420700835512865,425516.833333268
ready,0,6,6,-12.016127338872968,-0.018420700835512865,425516.833333268
san,0,6,6,-12.016127338872968,-0.018420700835512865,425516.833333268
prevented,0,6,6,-12.016127338872968,-0.018420700835512865,425516.833333268
phase,0,5,5,-12.016085624661738,-0.016815663911679393,510620.19999992166
brings,0,5,5,-12.016085624661738,-0.016815663911679393,510620.19999992166
deflecting,0,5,5,-12.016085624661738,-0.016815663911679393,510620.19999992166
takeaway,0,5,5,-12.016085624661738,-0.016815663911679393,510620.19999992166
keeps,0,5,5,-12.016085624661738,-0.016815663911679393,510620.19999992166
far,0,5,5,-12.016085624661738,-0.016815663911679393,510620.19999992166
encouraging,0,5,5,-12.016085624661738,-0.016815663911679393,510620.19999992166
slightly,0,5,5,-12.016085624661738,-0.016815663911679393,510620.19999992166
missing,0,5,5,-12.016085624661738,-0.016815663911679393,510620.19999992166
situations,0,5,5,-12.016085624661738,-0.016815663911679393,510620.19999992166
end,0,5,5,-12.016085624661738,-0.016815663911679393,510620.19999992166
sign,0,5,5,-12.016085624661738,-0.016815663911679393,510620.19999992166
secured,0,5,5,-12.016085624661738,-0.016815663911679393,510620.19999992166
upfield,0,5,5,-12.016085624661738,-0.016815663911679393,510620.19999992166
bat,0,5,5,-12.016085624661738,-0.016815663911679393,510620.19999992166
reception,0,5,5,-12.016085624661738,-0.016815663911679393,510620.19999992166
tightly,0,5,5,-12.016085624661738,-0.016815663911679393,510620.19999992166
decisive,0,5,5,-12.016085624661738,-0.016815663911679393,510620.19999992166
help,0,5,5,-12.016085624661738,-0.016815663911679393,510620.19999992166
showcases,0,5,5,-12.016085624661738,-0.016815663911679393,510620.19999992166
modest,0,5,5,-12.016085624661738,-0.016815663911679393,510620.19999992166
performance,0,5,5,-12.016085624661738,-0.016815663911679393,510620.19999992166
loose,0,5,5,-12.016085624661738,-0.016815663911679393,510620.19999992166
generate,0,5,5,-12.016085624661738,-0.016815663911679393,510620.19999992166
himself,4,62,66,-0.003901870600190982,-0.0075635913934867125,0.2661274098606068
yardage,2,31,33,-0.0038968293583527824,-0.00534135676950047,0.5322548197212136
come,9,139,148,-0.00030291054860409616,-0.0008806706314791392,0.11830463705623648
