word,count_a,count_b,total_count,log_odds,z_score,variance
drive,28,69,97,0.09483228199591132,0.42322777653339166,0.05020697747152679
breaking,15,46,61,-0.12457681689223854,-0.4189837447419097,0.088405668328223
cardinals,5,11,16,0.2080228937551052,0.385684987265722,0.29090875936588156
big,5,11,16,0.2080228937551052,0.385684987265722,0.29090875936588156
exactly,11,26,37,0.13635281034576874,0.37909364827829856,0.12937047458856824
like,18,54,72,-0.10259072324065777,-0.37694265614626127,0.07407396806635276
first,9,21,30,0.14923160551318837,0.3745685791617749,0.1587299705123116
showcases,29,85,114,-0.07940582965075649,-0.3692399886285149,0.04624739953171251
lewis,2,4,6,0.3032667509584499,0.3501824685347378,0.7499991950035092
flexing,2,4,6,0.3032667509584499,0.3501824685347378,0.7499991950035092
ferocity,2,4,6,0.3032667509584499,0.3501824685347378,0.7499991950035092
sam,2,4,6,0.3032667509584499,0.3501824685347378,0.7499991950035092
muscles,2,4,6,0.3032667509584499,0.3501824685347378,0.7499991950035092
stopped,2,4,6,0.3032667509584499,0.3501824685347378,0.7499991950035092
showed,2,4,6,0.3032667509584499,0.3501824685347378,0.7499991950035092
david,2,4,6,0.3032667509584499,0.3501824685347378,0.7499991950035092
colts,2,4,6,0.3032667509584499,0.3501824685347378,0.7499991950035092
flutters,2,4,6,0.3032667509584499,0.3501824685347378,0.7499991950035092
tackler,2,4,6,0.3032667509584499,0.3501824685347378,0.7499991950035092
resulting,2,4,6,0.3032667509584499,0.3501824685347378,0.7499991950035092
charges,2,4,6,0.3032667509584499,0.3501824685347378,0.7499991950035092
guard,2,4,6,0.3032667509584499,0.3501824685347378,0.7499991950035092
seasoned,2,4,6,0.3032667509584499,0.3501824685347378,0.7499991950035092
buffalo,2,4,6,0.3032667509584499,0.3501824685347378,0.7499991950035092
lifts,2,4,6,0.3032667509584499,0.3501824685347378,0.7499991950035092
expertly,1,4,5,-0.39003871174384486,-0.3488615476027653,1.2499977191786455
feared,1,4,5,-0.39003871174384486,-0.3488615476027653,1.2499977191786455
penetrate,1,4,5,-0.39003871174384486,-0.3488615476027653,1.2499977191786455
loose,1,4,5,-0.39003871174384486,-0.3488615476027653,1.2499977191786455
ignites,1,4,5,-0.39003871174384486,-0.3488615476027653,1.2499977191786455
patriots,1,4,5,-0.39003871174384486,-0.3488615476027653,1.2499977191786455
gets,1,4,5,-0.39003871174384486,-0.3488615476027653,1.2499977191786455
fierce,1,4,5,-0.39003871174384486,-0.3488615476027653,1.2499977191786455
chris,1,4,5,-0.39003871174384486,-0.3488615476027653,1.2499977191786455
sprawling,1,4,5,-0.39003871174384486,-0.3488615476027653,1.2499977191786455
precision,1,4,5,-0.39003871174384486,-0.3488615476027653,1.2499977191786455
cornerback,1,4,5,-0.39003871174384486,-0.3488615476027653,1.2499977191786455
sidesteps,1,4,5,-0.39003871174384486,-0.3488615476027653,1.2499977191786455
situations,1,4,5,-0.39003871174384486,-0.3488615476027653,1.2499977191786455
type,1,4,5,-0.39003871174384486,-0.3488615476027653,1.2499977191786455
rush,1,4,5,-0.39003871174384486,-0.3488615476027653,1.2499977191786455
demonstrate,1,4,5,-0.39003871174384486,-0.3488615476027653,1.2499977191786455
linebacker,47,120,167,0.05941853647404116,0.3453055363574013,0.029609891641590138
takes,7,22,29,-0.14898012956037032,-0.343312828369823,0.18831140849329425
physicality,6,19,25,-0.15651012995879832,-0.334214430807774,0.219297917735261
intentions,5,16,21,-0.16696422588987403,-0.3258810461700774,0.2624996041431869
huge,5,16,21,-0.16696422588987403,-0.3258810461700774,0.2624996041431869
timed,5,16,21,-0.16696422588987403,-0.3258810461700774,0.2624996041431869
highlight,2,7,9,-0.25652471426105894,-0.3199427906739616,0.6428560980052533
tries,2,7,9,-0.25652471426105894,-0.3199427906739616,0.6428560980052533
left,2,7,9,-0.25652471426105894,-0.3199427906739616,0.6428560980052533
turning,4,13,17,-0.18245120645414037,-0.31909814701498956,0.326922577571488
train,4,13,17,-0.18245120645414037,-0.31909814701498956,0.326922577571488
instinctive,4,13,17,-0.18245120645414037,-0.31909814701498956,0.326922577571488
freight,4,13,17,-0.18245120645414037,-0.31909814701498956,0.326922577571488
every,3,10,13,-0.20775179868618388,-0.3155978838191084,0.4333326573751998
celebrates,4,9,13,0.1855083794357233,0.30870478197964646,0.3611106933742942
anticipating,4,9,13,0.1855083794357233,0.30870478197964646,0.3611106933742942
determination,4,9,13,0.1855083794357233,0.30870478197964646,0.3611106933742942
strategy,4,9,13,0.1855083794357233,0.30870478197964646,0.3611106933742942
disrupted,15,37,52,0.0936767379105028,0.30603905091520744,0.09369357816274998
driving,6,14,20,0.14916532584240638,0.3056981312233546,0.23809495576846743
defense,102,285,387,-0.03170837571289198,-0.2748155625291839,0.013312675482948233
proving,21,53,74,0.07078994683043671,0.27453870492684274,0.06648688879509188
scrimmage,16,40,56,0.08023658189639526,0.27124932315947087,0.08749989105716545
stops,14,35,49,0.08021197587690398,0.2536526973000838,0.09999987549390335
burst,14,35,49,0.08021197587690398,0.2536526973000838,0.09999987549390335
loss,37,105,142,-0.04699478844759941,-0.24581101252114135,0.03655078648858892
linebackers,12,30,42,0.08018738495264355,0.23476477062278245,0.11666652140955391
skill,5,12,17,0.12095279371245926,0.2272308698853611,0.28333299070303486
panthers,5,12,17,0.12095279371245926,0.2272308698853611,0.28333299070303486
swiftly,5,12,17,0.12095279371245926,0.2272308698853611,0.28333299070303486
bounds,6,18,24,-0.10238413836116855,-0.21718971097398554,0.2222219041990583
formidable,3,7,10,0.14909910512932534,0.21606525859702805,0.47618991153693485
shifted,3,7,10,0.14909910512932534,0.21606525859702805,0.47618991153693485
against,3,7,10,0.14909910512932534,0.21606525859702805,0.47618991153693485
diagnosed,3,7,10,0.14909910512932534,0.21606525859702805,0.47618991153693485
both,3,7,10,0.14909910512932534,0.21606525859702805,0.47618991153693485
stifles,5,15,20,-0.10236696053620609,-0.1982329085253275,0.2666662850388699
set,5,15,20,-0.10236696053620609,-0.1982329085253275,0.2666662850388699
spectacular,5,15,20,-0.10236696053620609,-0.1982329085253275,0.2666662850388699
bone,5,15,20,-0.10236696053620609,-0.1982329085253275,0.2666662850388699
texans,4,12,16,-0.10234978847943399,-0.17727516063996965,0.3333328562985874
leap,4,12,16,-0.10234978847943399,-0.17727516063996965,0.3333328562985874
side,4,12,16,-0.10234978847943399,-0.17727516063996965,0.3333328562985874
tracks,6,15,21,0.08011370261239303,0.165851224260099,0.23333304281910783
agility,18,51,69,-0.045255487169118425,-0.16507007045789673,0.07516329587173222
deliver,9,23,32,0.058142215637109196,0.14787747819613398,0.15458917639739342
vital,8,23,31,-0.0598000900610387,-0.1456901542449157,0.1684780277529181
ground,8,23,31,-0.0598000900610387,-0.1456901542449157,0.1684780277529181
capitalize,4,10,14,0.08008917193028608,0.1353754931045273,0.3499995642286618
towards,4,10,14,0.08008917193028608,0.1353754931045273,0.3499995642286618
sent,4,10,14,0.08008917193028608,0.1353754931045273,0.3499995642286618
pivotal,4,10,14,0.08008917193028608,0.1353754931045273,0.3499995642286618
asset,30,79,109,0.028213364017060982,0.13155764094471972,0.04599150168630251
action,2,6,8,-0.10231546165883998,-0.1253104265969004,0.6666657125971748
bentley,2,6,8,-0.10231546165883998,-0.1253104265969004,0.6666657125971748
shifting,2,6,8,-0.10231546165883998,-0.1253104265969004,0.6666657125971748
impactful,2,6,8,-0.10231546165883998,-0.1253104265969004,0.6666657125971748
book,2,6,8,-0.10231546165883998,-0.1253104265969004,0.6666657125971748
elite,2,6,8,-0.10231546165883998,-0.1253104265969004,0.6666657125971748
keith,2,6,8,-0.10231546165883998,-0.1253104265969004,0.6666657125971748
bills,7,18,25,0.05192570865399926,0.11657300088889005,0.19841244623866994
potential,7,18,25,0.05192570865399926,0.11657300088889005,0.19841244623866994
looking,13,34,47,0.034990949549734474,0.10730456869695736,0.10633470477360443
message,16,42,58,0.03132862468842035,0.1066380635205987,0.08630941242280454
apply,2,5,7,0.08006465627411075,0.0956956273488053,0.6999991284573236
over,2,5,7,0.08006465627411075,0.0956956273488053,0.6999991284573236
strong,2,5,7,0.08006465627411075,0.0956956273488053,0.6999991284573236
catch,2,5,7,0.08006465627411075,0.0956956273488053,0.6999991284573236
intensity,2,5,7,0.08006465627411075,0.0956956273488053,0.6999991284573236
offenses,2,5,7,0.08006465627411075,0.0956956273488053,0.6999991284573236
evans,2,5,7,0.08006465627411075,0.0956956273488053,0.6999991284573236
home,2,5,7,0.08006465627411075,0.0956956273488053,0.6999991284573236
crosses,2,5,7,0.08006465627411075,0.0956956273488053,0.6999991284573236
create,2,5,7,0.08006465627411075,0.0956956273488053,0.6999991284573236
piece,2,5,7,0.08006465627411075,0.0956956273488053,0.6999991284573236
cole,2,5,7,0.08006465627411075,0.0956956273488053,0.6999991284573236
reminding,2,5,7,0.08006465627411075,0.0956956273488053,0.6999991284573236
everyone,2,5,7,0.08006465627411075,0.0956956273488053,0.6999991284573236
aggression,2,5,7,0.08006465627411075,0.0956956273488053,0.6999991284573236
brown,6,17,23,-0.04516695854306274,-0.09511681772973668,0.22548988761519664
skills,6,17,23,-0.04516695854306274,-0.09511681772973668,0.22548988761519664
evading,6,17,23,-0.04516695854306274,-0.09511681772973668,0.22548988761519664
short,6,17,23,-0.04516695854306274,-0.09511681772973668,0.22548988761519664
relentless,23,61,84,0.021027512770472434,0.08593644428286061,0.05987162562694652
making,20,53,73,0.021840113499032476,0.08322363404706443,0.06886783501791433
past,5,13,18,0.040851357023352186,0.07762957200348246,0.2769227220769067
close,5,13,18,0.040851357023352186,0.07762957200348246,0.2769227220769067
reaction,11,29,40,0.02697701245955919,0.07618324713703699,0.12539168718202434
rest,8,21,29,0.0312892896669732,0.07530982284809096,0.1726188248456091
raiders,8,21,29,0.0312892896669732,0.07530982284809096,0.1726188248456091
teammates,9,25,34,-0.025357021392681034,-0.06523044332158548,0.15111090754234335
brings,9,25,34,-0.025357021392681034,-0.06523044332158548,0.15111090754234335
boosts,5,14,19,-0.03331534957277249,-0.06394651610280022,0.2714282035179244
jaguars,5,14,19,-0.03331534957277249,-0.06394651610280022,0.2714282035179244
force,5,14,19,-0.03331534957277249,-0.06394651610280022,0.2714282035179244
changing,12,32,44,0.015531160628932561,0.0458821192012609,0.11458318370092771
jones,0,23,23,-13.666058841758577,-0.042944121253112776,101269.6086956335
delivering,9,24,33,0.015523789185695414,0.03971622163169896,0.1527775782679036
smith,0,17,17,-13.665705714094424,-0.036919264531331805,137011.82352938651
williams,0,16,16,-13.665646871605384,-0.035816793373522865,145575.06249997317
harris,6,16,22,0.015516424736591539,0.032412775327156355,0.22916636740185542
falls,6,16,22,0.015516424736591539,0.032412775327156355,0.22916636740185542
johnson,0,13,13,-13.665470364910096,-0.03228440426414684,179169.30769227468
disrupting,0,10,10,-13.665293889363994,-0.028314929995392646,232920.0999999571
lions,0,10,10,-13.665293889363994,-0.028314929995392646,232920.0999999571
davis,0,9,9,-13.665235071102103,-0.02686178555289919,258800.1111110634
swats,0,9,9,-13.665235071102103,-0.02686178555289919,258800.1111110634
lee,0,9,9,-13.665235071102103,-0.02686178555289919,258800.1111110634
alexander,0,9,9,-13.665235071102103,-0.02686178555289919,258800.1111110634
playmaker,4,11,15,-0.015279706650808578,-0.026169535579937796,0.3409086351880879
change,4,11,15,-0.015279706650808578,-0.026169535579937796,0.3409086351880879
ellison,6,0,6,15.658321551376169,0.02513143853497798,388200.1666665951
flow,0,7,7,-13.665117444956088,-0.023689664199598264,332742.99999993865
wilson,0,7,7,-13.665117444956088,-0.023689664199598264,332742.99999993865
carter,0,7,7,-13.665117444956088,-0.023689664199598264,332742.99999993865
recover,0,7,7,-13.665117444956088,-0.023689664199598264,332742.99999993865
perfect,0,7,7,-13.665117444956088,-0.023689664199598264,332742.99999993865
vigil,5,0,5,15.65816220173392,0.022941526176115435,465840.1999999142
stands,3,8,11,0.015509067271668009,0.022908425527885114,0.45833273480371084
highlighting,3,8,11,0.015509067271668009,0.022908425527885114,0.45833273480371084
quickness,3,8,11,0.015509067271668009,0.022908425527885114,0.45833273480371084
energy,3,8,11,0.015509067271668009,0.022908425527885114,0.45833273480371084
wobbly,3,8,11,0.015509067271668009,0.022908425527885114,0.45833273480371084
leaves,3,8,11,0.015509067271668009,0.022908425527885114,0.45833273480371084
missile,3,8,11,0.015509067271668009,0.022908425527885114,0.45833273480371084
off,43,116,159,0.003968021332701355,0.022224855430306063,0.03187646161631363
fear,0,6,6,-13.665058637071153,-0.02193227288682427,388200.1666665951
banks,0,6,6,-13.665058637071153,-0.02193227288682427,388200.1666665951
receives,0,6,6,-13.665058637071153,-0.02193227288682427,388200.1666665951
delivers,0,6,6,-13.665058637071153,-0.02193227288682427,388200.1666665951
howard,0,6,6,-13.665058637071153,-0.02193227288682427,388200.1666665951
times,0,6,6,-13.665058637071153,-0.02193227288682427,388200.1666665951
anthony,0,6,6,-13.665058637071153,-0.02193227288682427,388200.1666665951
safety,0,6,6,-13.665058637071153,-0.02193227288682427,388200.1666665951
anderson,0,5,5,-13.66499983264439,-0.020021248171928446,465840.1999999142
growing,0,5,5,-13.66499983264439,-0.020021248171928446,465840.1999999142
hayes,0,5,5,-13.66499983264439,-0.020021248171928446,465840.1999999142
harrison,0,5,5,-13.66499983264439,-0.020021248171928446,465840.1999999142
fans,0,5,5,-13.66499983264439,-0.020021248171928446,465840.1999999142
peterson,0,5,5,-13.66499983264439,-0.020021248171928446,465840.1999999142
slams,0,5,5,-13.66499983264439,-0.020021248171928446,465840.1999999142
launching,0,5,5,-13.66499983264439,-0.020021248171928446,465840.1999999142
using,0,5,5,-13.66499983264439,-0.020021248171928446,465840.1999999142
lunging,0,5,5,-13.66499983264439,-0.020021248171928446,465840.1999999142
jackson,0,5,5,-13.66499983264439,-0.020021248171928446,465840.1999999142
reggie,0,5,5,-13.66499983264439,-0.020021248171928446,465840.1999999142
gilbert,0,5,5,-13.66499983264439,-0.020021248171928446,465840.1999999142
mitchell,0,5,5,-13.66499983264439,-0.020021248171928446,465840.1999999142
willis,0,5,5,-13.66499983264439,-0.020021248171928446,465840.1999999142
waiting,0,5,5,-13.66499983264439,-0.020021248171928446,465840.1999999142
bates,0,5,5,-13.66499983264439,-0.020021248171928446,465840.1999999142
watch,0,5,5,-13.66499983264439,-0.020021248171928446,465840.1999999142
full,23,62,85,0.004708014463639998,0.019283611537979653,0.05960721464890559
throw,23,62,85,0.004708014463639998,0.019283611537979653,0.05960721464890559
ability,122,330,452,0.0012843090435885607,0.012120973317674685,0.011227009521785855
energized,7,19,26,-0.002200291910424923,-0.004976451042761824,0.19548846307468254
