word,count_a,count_b,total_count,log_odds,z_score,variance
crowd,34,134,168,-0.007810687528365889,-0.040674927827219653,0.036874398589324855
charging,4,16,20,-0.02259645225748752,-0.040421791893658694,0.3124995476574919
teammates,4,16,20,-0.02259645225748752,-0.040421791893658694,0.3124995476574919
keep,3,12,15,-0.022592628020046135,-0.03500037415893951,0.41666606354332253
gets,3,12,15,-0.022592628020046135,-0.03500037415893951,0.41666606354332253
thomas,0,19,19,-13.52969406788339,-0.03441749686153262,154531.63157892943
creates,0,17,17,-13.52960846622421,-0.03255548681664684,172711.82352939172
brown,0,17,17,-13.52960846622421,-0.03255548681664684,172711.82352939172
again,7,27,34,0.013802477859748308,0.03254234216796371,0.17989392768355528
elite,0,16,16,-13.52956566814234,-0.03158336146608698,183506.31249997873
offenses,2,8,10,-0.022588805076872553,-0.02857285014534786,0.6249990953149838
intensity,2,8,10,-0.022588805076872553,-0.02857285014534786,0.6249990953149838
cheers,2,8,10,-0.022588805076872553,-0.02857285014534786,0.6249990953149838
premier,2,8,10,-0.022588805076872553,-0.02857285014534786,0.6249990953149838
instills,2,8,10,-0.022588805076872553,-0.02857285014534786,0.6249990953149838
martin,0,13,13,-13.529437284885706,-0.02846858716084368,225853.9230768969
