word,count_a,count_b,total_count,log_odds,z_score,variance
unleashing,18,4,22,0.07749056005184318,0.14018592070130895,0.30555458351561754
chemistry,35,8,43,0.04934843972028524,0.12592700871157445,0.15357095230183887
why,44,11,55,-0.04055638523795135,-0.12030985336722676,0.11363603828403915
critical,22,5,27,0.055004010274349646,0.11102211383165252,0.2454537803096054
ability,213,52,265,-0.01695445737795831,-0.10961072905081548,0.023925534954898218
chains,36,9,45,-0.04052863966854847,-0.10874990768242926,0.13888849123604785
throws,32,8,40,-0.04051478111696927,-0.10249533651357025,0.15624955264055382
smith,9,2,11,0.077434452955913,0.09905464260234317,0.6111091670312351
wilson,9,2,11,0.077434452955913,0.09905464260234317,0.6111091670312351
timed,26,6,32,0.03972281130641164,0.08770572743368937,0.20512757442021937
time,16,4,20,-0.040459441571258914,-0.07237615295818507,0.31249910528110764
bengals,16,4,20,-0.040459441571258914,-0.07237615295818507,0.31249910528110764
perfectly,86,21,107,-0.016996976773627992,-0.06982955909260749,0.05924678139664054
streaking,53,13,66,-0.02145211888810561,-0.06931200638686068,0.09579072253255977
crowd,93,22,115,0.014973740826147441,0.0631589438893735,0.05620706460288001
season,12,3,15,-0.04044563030149906,-0.06265819073223858,0.41666547370814355
build,12,3,15,-0.04044563030149906,-0.06265819073223858,0.41666547370814355
feet,12,3,15,-0.04044563030149906,-0.06265819073223858,0.41666547370814355
open,13,3,16,0.03968046913305656,0.06195120781866877,0.41025514884043873
target,13,3,16,0.03968046913305656,0.06195120781866877,0.41025514884043873
arm,143,34,177,0.009903075033014908,0.05190289278237592,0.036404662719286385
well,8,2,10,-0.04043182845905946,-0.05114274037179157,0.6249982105622153
ignites,8,2,10,-0.04043182845905946,-0.05114274037179157,0.6249982105622153
towards,8,2,10,-0.04043182845905946,-0.05114274037179157,0.6249982105622153
connecting,41,10,51,-0.015766141028833225,-0.044702610233101354,0.12438987989185815
pinpoint,15,0,15,12.785079708912317,0.0406418482936028,98960.06666662174
keeps,14,0,14,12.784996065648862,0.03926349881206677,106028.64285709473
collapse,14,0,14,12.784996065648862,0.03926349881206677,106028.64285709473
landing,13,0,13,12.784912429381055,0.03783500665458649,114184.69230764048
bullet,17,4,21,0.020248659178554895,0.036436926419195714,0.3088225962672906
proving,17,4,21,0.020248659178554895,0.036436926419195714,0.3088225962672906
begins,12,0,12,12.784828800107729,0.03635046080990538,123700.08333327719
heavy,4,1,5,-0.04041803603429006,-0.036151042187953154,1.2499964211244305
considered,4,1,5,-0.04041803603429006,-0.036151042187953154,1.2499964211244305
releasing,4,1,5,-0.04041803603429006,-0.036151042187953154,1.2499964211244305
stadium,4,1,5,-0.04041803603429006,-0.036151042187953154,1.2499964211244305
redskins,4,1,5,-0.04041803603429006,-0.036151042187953154,1.2499964211244305
dances,4,1,5,-0.04041803603429006,-0.036151042187953154,1.2499964211244305
stretches,4,1,5,-0.04041803603429006,-0.036151042187953154,1.2499964211244305
knack,4,1,5,-0.04041803603429006,-0.036151042187953154,1.2499964211244305
steelers,4,1,5,-0.04041803603429006,-0.036151042187953154,1.2499964211244305
phenomenal,4,1,5,-0.04041803603429006,-0.036151042187953154,1.2499964211244305
entire,4,1,5,-0.04041803603429006,-0.036151042187953154,1.2499964211244305
elevate,4,1,5,-0.04041803603429006,-0.036151042187953154,1.2499964211244305
tightly,4,1,5,-0.04041803603429006,-0.036151042187953154,1.2499964211244305
shift,4,1,5,-0.04041803603429006,-0.036151042187953154,1.2499964211244305
andre,4,1,5,-0.04041803603429006,-0.036151042187953154,1.2499964211244305
energizing,4,1,5,-0.04041803603429006,-0.036151042187953154,1.2499964211244305
