word,count_a,count_b,total_count,log_odds,z_score,variance
big,11,34,45,-0.2552117731941843,-0.7357500592746918,0.12032082427319404
finding,30,84,114,-0.15641468113874435,-0.7354030228647666,0.04523808434222319
shut,7,23,30,-0.31631519804065356,-0.7327780118223749,0.18633535269257112
reaching,4,6,10,0.4679097619261565,0.7248827460963332,0.4166665977944036
rushing,4,6,10,0.4679097619261565,0.7248827460963332,0.4166665977944036
call,4,6,10,0.4679097619261565,0.7248827460963332,0.4166665977944036
results,4,6,10,0.4679097619261565,0.7248827460963332,0.4166665977944036
assets,4,6,10,0.4679097619261565,0.7248827460963332,0.4166665977944036
limited,8,14,22,0.31377619711676275,0.7079746452546705,0.19642853664105142
interior,8,14,22,0.31377619711676275,0.7079746452546705,0.19642853664105142
develops,8,14,22,0.31377619711676275,0.7079746452546705,0.19642853664105142
contribute,5,8,13,0.40337552346160166,0.7075675353408831,0.3249999448333177
contributing,5,8,13,0.40337552346160166,0.7075675353408831,0.3249999448333177
avoiding,5,8,13,0.40337552346160166,0.7075675353408831,0.3249999448333177
next,51,137,188,-0.11497996014476008,-0.700952600726295,0.026907106931914712
better,225,569,794,-0.05477180036276952,-0.6954953104757948,0.0062019123051217095
bounds,5,17,22,-0.3504934594053619,-0.6889347665072403,0.2588234564697244
kept,5,17,22,-0.3504934594053619,-0.6889347665072403,0.2588234564697244
ultimately,16,31,47,0.2120168904385853,0.6887512666204065,0.09475804677878609
incompletion,18,52,70,-0.1876318859966437,-0.686112926962873,0.07478630632913147
fighting,9,28,37,-0.2617133562749121,-0.6830073106094893,0.14682535837682703
wasn,1,5,6,-0.7361296277894631,-0.6719914706045258,1.1999995239550478
tucking,1,5,6,-0.7361296277894631,-0.6719914706045258,1.1999995239550478
solidly,1,5,6,-0.7361296277894631,-0.6719914706045258,1.1999995239550478
linemen,1,5,6,-0.7361296277894631,-0.6719914706045258,1.1999995239550478
misses,1,5,6,-0.7361296277894631,-0.6719914706045258,1.1999995239550478
anticipate,1,5,6,-0.7361296277894631,-0.6719914706045258,1.1999995239550478
phase,1,5,6,-0.7361296277894631,-0.6719914706045258,1.1999995239550478
briefly,4,14,18,-0.3794744416394522,-0.6693300976431273,0.3214284785969923
authority,3,11,14,-0.4259878975815212,-0.6540188689360212,0.42424229674338015
motor,3,11,14,-0.4259878975815212,-0.6540188689360212,0.42424229674338015
changing,3,11,14,-0.4259878975815212,-0.6540188689360212,0.42424229674338015
completely,3,11,14,-0.4259878975815212,-0.6540188689360212,0.42424229674338015
downhill,3,11,14,-0.4259878975815212,-0.6540188689360212,0.42424229674338015
sprinting,3,11,14,-0.4259878975815212,-0.6540188689360212,0.42424229674338015
positive,102,226,328,0.07797221679624933,0.6536681273567216,0.014228697434653513
streaking,2,8,10,-0.512992701802311,-0.6488902494901905,0.6249997973566501
accelerated,2,8,10,-0.512992701802311,-0.6488902494901905,0.6249997973566501
minimize,2,8,10,-0.512992701802311,-0.6488902494901905,0.6249997973566501
encouraging,2,8,10,-0.512992701802311,-0.6488902494901905,0.6249997973566501
prevented,2,8,10,-0.512992701802311,-0.6488902494901905,0.6249997973566501
cutting,2,8,10,-0.512992701802311,-0.6488902494901905,0.6249997973566501
diagnosing,16,46,62,-0.1827995012645358,-0.6298224287189779,0.0842391097231567
despite,12,23,35,0.22281071028141675,0.6256862662237178,0.12681157061287227
demonstrating,13,38,51,-0.1993747976382263,-0.6205098788694161,0.10323884068012903
continue,13,38,51,-0.1993747976382263,-0.6205098788694161,0.10323884068012903
unable,137,349,486,-0.06198159631092448,-0.6147770805800199,0.010164597306067598
showed,125,319,444,-0.06375420617222005,-0.6041819607913735,0.011134793737545971
securely,15,43,58,-0.17989019315124377,-0.5998924579921333,0.08992245856141186
displays,26,54,80,0.14253816552900123,0.5971312059273193,0.0569800458587565
grab,6,19,25,-0.2793932872131073,-0.5966208773866609,0.2192981873521878
recognition,6,19,25,-0.2793932872131073,-0.5966208773866609,0.2192981873521878
running,404,935,1339,0.034560084406201064,0.5804716842752471,0.0035447654986162044
further,15,30,45,0.18025310637279635,0.5700104258157525,0.09999998092768167
city,5,16,21,-0.2898580378863169,-0.5657450364361863,0.26249992965891267
anticipating,5,16,21,-0.2898580378863169,-0.5657450364361863,0.26249992965891267
hit,36,77,113,0.11314948980198203,0.5604153656977703,0.040764782659038684
single,500,1233,1733,-0.02965079665410464,-0.5592470129333638,0.002811029392309805
able,225,563,788,-0.04410571052029244,-0.5592129480567789,0.006220642001590875
shown,8,15,23,0.2447725219433714,0.5590998907706087,0.1916666314517497
lowers,8,15,23,0.2447725219433714,0.5590998907706087,0.1916666314517497
professional,122,275,397,0.060772500635554394,0.5586736142132801,0.011833082512492925
sheds,11,32,43,-0.1945655302039766,-0.5566767200565867,0.12215906059447557
rather,8,24,32,-0.22532835664364903,-0.5519395685352547,0.1666666242837404
took,7,13,20,0.2543376989653616,0.5425209028825196,0.2197801796134241
cleaner,7,13,20,0.2543376989653616,0.5425209028825196,0.2197801796134241
upon,7,13,20,0.2543376989653616,0.5425209028825196,0.2197801796134241
concentration,50,131,181,-0.08995994309390909,-0.5411661010529807,0.02763358145828046
heads,4,13,17,-0.3053556742228647,-0.5340516542839994,0.32692298819166393
