word,count_a,count_b,total_count,log_odds,z_score,variance
set,2,6,8,0.17169578525268747,0.2102837011349848,0.6666655969553792
hole,2,6,8,0.17169578525268747,0.2102837011349848,0.6666655969553792
display,2,6,8,0.17169578525268747,0.2102837011349848,0.6666655969553792
said,2,6,8,0.17169578525268747,0.2102837011349848,0.6666655969553792
driving,2,6,8,0.17169578525268747,0.2102837011349848,0.6666655969553792
sooner,2,6,8,0.17169578525268747,0.2102837011349848,0.6666655969553792
angles,5,16,21,0.10719969735046586,0.20923256181532293,0.2624995561617888
leverage,4,16,20,-0.11616324275060652,-0.20779933838205036,0.3124993606806853
instincts,59,204,263,0.030039949833741808,0.20321829813118497,0.02185107391563399
league,7,23,30,0.08077415376143371,0.18712210859693543,0.18633508171150912
needs,60,208,268,0.027401699775808197,0.18698974608729854,0.021474320157180208
execution,3,12,15,-0.11613617670642729,-0.17991757535022154,0.41666581424091376
darting,3,12,15,-0.11613617670642729,-0.17991757535022154,0.41666581424091376
high,3,12,15,-0.11613617670642729,-0.17991757535022154,0.41666581424091376
dearly,4,13,17,0.0916608552219822,0.16031032258497763,0.32692251704559594
bursts,15,51,66,0.0466135891164674,0.15869808260605733,0.08627435638736623
solidify,2,8,10,-0.11610912328625478,-0.1468678649167611,0.6249987213613706
kind,2,8,10,-0.11610912328625478,-0.1468678649167611,0.6249987213613706
letting,2,8,10,-0.11610912328625478,-0.1468678649167611,0.6249987213613706
wraps,6,20,26,0.06635074267747676,0.14254438585824006,0.21666628772150684
toward,6,20,26,0.06635074267747676,0.14254438585824006,0.21666628772150684
potential,14,52,66,-0.04207934167352079,-0.1397536228546479,0.09065916681597933
back,99,358,457,-0.015513856649702173,-0.13662217396899123,0.012894282028687093
carrier,11,41,52,-0.04555018974845293,-0.13414583935902638,0.11529911305113849
towards,8,30,38,-0.05160970012474575,-0.129701673007383,0.15833302719544998
lined,5,19,24,-0.06483540327209436,-0.12899379591525206,0.25263108482984853
open,10,37,47,-0.038179120753088824,-0.10712190088343325,0.12702678425695646
teammates,1,4,5,-0.11608208248124718,-0.10382707716502611,1.2499974427227412
without,1,4,5,-0.11608208248124718,-0.10382707716502611,1.2499974427227412
downs,1,4,5,-0.11608208248124718,-0.10382707716502611,1.2499974427227412
golden,1,4,5,-0.11608208248124718,-0.10382707716502611,1.2499974427227412
crowd,1,4,5,-0.11608208248124718,-0.10382707716502611,1.2499974427227412
target,1,4,5,-0.11608208248124718,-0.10382707716502611,1.2499974427227412
underscores,1,4,5,-0.11608208248124718,-0.10382707716502611,1.2499974427227412
carriers,1,4,5,-0.11608208248124718,-0.10382707716502611,1.2499974427227412
flip,1,4,5,-0.11608208248124718,-0.10382707716502611,1.2499974427227412
mistake,1,4,5,-0.11608208248124718,-0.10382707716502611,1.2499974427227412
seconds,1,4,5,-0.11608208248124718,-0.10382707716502611,1.2499974427227412
accelerates,1,4,5,-0.11608208248124718,-0.10382707716502611,1.2499974427227412
deal,1,4,5,-0.11608208248124718,-0.10382707716502611,1.2499974427227412
leading,1,4,5,-0.11608208248124718,-0.10382707716502611,1.2499974427227412
jordan,1,4,5,-0.11608208248124718,-0.10382707716502611,1.2499974427227412
overcommitting,1,4,5,-0.11608208248124718,-0.10382707716502611,1.2499974427227412
keith,1,4,5,-0.11608208248124718,-0.10382707716502611,1.2499974427227412
authority,1,4,5,-0.11608208248124718,-0.10382707716502611,1.2499974427227412
scrambling,1,4,5,-0.11608208248124718,-0.10382707716502611,1.2499974427227412
soft,1,4,5,-0.11608208248124718,-0.10382707716502611,1.2499974427227412
slow,1,4,5,-0.11608208248124718,-0.10382707716502611,1.2499974427227412
flows,1,4,5,-0.11608208248124718,-0.10382707716502611,1.2499974427227412
bears,1,4,5,-0.11608208248124718,-0.10382707716502611,1.2499974427227412
jaguars,1,4,5,-0.11608208248124718,-0.10382707716502611,1.2499974427227412
rallies,1,4,5,-0.11608208248124718,-0.10382707716502611,1.2499974427227412
finds,1,4,5,-0.11608208248124718,-0.10382707716502611,1.2499974427227412
looks,3,10,13,0.06630842311878915,0.10072981377959328,0.4333325754430137
classic,3,10,13,0.06630842311878915,0.10072981377959328,0.4333325754430137
harris,3,10,13,0.06630842311878915,0.10072981377959328,0.4333325754430137
fails,3,10,13,0.06630842311878915,0.10072981377959328,0.4333325754430137
fierce,3,10,13,0.06630842311878915,0.10072981377959328,0.4333325754430137
veteran,3,10,13,0.06630842311878915,0.10072981377959328,0.4333325754430137
however,7,26,33,-0.04201318142289878,-0.09866536115445586,0.18131833363195865
instead,15,52,67,0.02713368953143025,0.09258041941567996,0.08589728062872083
brought,4,15,19,-0.05156313883940289,-0.09163019085941046,0.31666605439089995
break,4,15,19,-0.05156313883940289,-0.09163019085941046,0.31666605439089995
costly,5,17,22,0.046513465709323576,0.0914275766184799,0.2588230691620987
flat,5,17,22,0.046513465709323576,0.0914275766184799,0.2588230691620987
determination,7,24,31,0.038152872593973264,0.08881808908037091,0.18452347907655645
before,16,58,74,-0.017677833908466667,-0.06260191019170805,0.07974122957535647
moments,14,49,63,0.017529501863235986,0.057844457684653836,0.09183656733712103
marker,3,11,14,-0.029063275204047834,-0.044620858129137304,0.4242416197490818
charging,8,28,36,0.017506567037811394,0.04366909037246591,0.16071399283996182
discipline,8,28,36,0.017506567037811394,0.04366909037246591,0.16071399283996182
cost,19,67,86,0.010027048671872762,0.038577892404070536,0.06755682818424921
caught,6,21,27,0.017498935426935702,0.03780205544396014,0.21428532378661574
tools,6,21,27,0.017498935426935702,0.03780205544396014,0.21428532378661574
jones,0,16,16,-13.277377570969815,-0.03684784796299913,129837.56249996992
momentum,0,15,15,-13.277315859830802,-0.035677609551444694,138493.3999999679
still,0,15,15,-13.277315859830802,-0.035677609551444694,138493.3999999679
talent,0,14,14,-13.277254152499827,-0.03446768523564018,148385.78571425134
smith,0,13,13,-13.277192448976429,-0.03321373821087709,159800.07692303986
opening,0,13,13,-13.277192448976429,-0.03321373821087709,159800.07692303986
blocker,0,12,12,-13.277130749260131,-0.03191057919343951,173116.74999995987
half,0,12,12,-13.277130749260131,-0.03191057919343951,173116.74999995987
darts,4,14,18,0.01749131046700292,0.03085179984462005,0.32142798567992364
fully,4,14,18,0.01749131046700292,0.03085179984462005,0.32142798567992364
overcommits,4,14,18,0.01749131046700292,0.03085179984462005,0.32142798567992364
powerful,0,11,11,-13.277069053350468,-0.030551911575323703,188854.6363635926
consistency,0,11,11,-13.277069053350468,-0.030551911575323703,188854.6363635926
