word,count_a,count_b,total_count,log_odds,z_score,variance
third,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
hip,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
highlighted,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
ryan,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
tier,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
steelers,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
completed,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
titans,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
creating,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
erupts,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
drive,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
matched,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
ward,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
throws,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
lining,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
why,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
phillips,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
reacting,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
hall,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
giants,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
spectator,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
precision,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
bush,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
certainly,0,7,7,-12.213880560415449,-0.018288547496173934,446014.4285713828
tackle,3,46,49,0.010367004483814668,0.01739786115298052,0.35507071251964417
create,3,46,49,0.010367004483814668,0.01739786115298052,0.35507071251964417
immediately,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
shutdown,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
learning,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
clear,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
exceptional,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
positive,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
quarterbacks,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
deliver,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
pace,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
parker,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
entirely,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
credit,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
contesting,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
webster,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
asset,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
peterson,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
landry,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
raw,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
seconds,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
brandon,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
haunt,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
mirrors,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
keen,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
eliminate,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
backfield,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
delivered,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
demonstrates,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
josh,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
flowers,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
brilliance,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
momentarily,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
launched,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
taken,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
lewis,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
consistently,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
hayden,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
double,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
aggressively,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
snatch,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
witherspoon,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
importance,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
tackles,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
want,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
robinson,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
bennett,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
evans,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
calls,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
texans,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
touch,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
riley,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
sprinting,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
keeping,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
chains,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
bullet,0,6,6,-12.213846455918127,-0.01693185758909034,520350.1666666133
desired,0,5,5,-12.213812352583892,-0.015456557412308652,624420.1999999359
such,0,5,5,-12.213812352583892,-0.015456557412308652,624420.1999999359
scrambling,0,5,5,-12.213812352583892,-0.015456557412308652,624420.1999999359
james,0,5,5,-12.213812352583892,-0.015456557412308652,624420.1999999359
deny,0,5,5,-12.213812352583892,-0.015456557412308652,624420.1999999359
folks,0,5,5,-12.213812352583892,-0.015456557412308652,624420.1999999359
