word,count_a,count_b,total_count,log_odds,z_score,variance
aimed,1,5,6,0.16368012029060708,0.14941901453210882,1.1999969315587353
pushed,1,5,6,0.16368012029060708,0.14941901453210882,1.1999969315587353
accelerate,1,5,6,0.16368012029060708,0.14941901453210882,1.1999969315587353
kind,1,5,6,0.16368012029060708,0.14941901453210882,1.1999969315587353
needing,1,5,6,0.16368012029060708,0.14941901453210882,1.1999969315587353
beautifully,1,5,6,0.16368012029060708,0.14941901453210882,1.1999969315587353
set,1,5,6,0.16368012029060708,0.14941901453210882,1.1999969315587353
room,1,5,6,0.16368012029060708,0.14941901453210882,1.1999969315587353
further,1,5,6,0.16368012029060708,0.14941901453210882,1.1999969315587353
attempt,1,5,6,0.16368012029060708,0.14941901453210882,1.1999969315587353
without,1,5,6,0.16368012029060708,0.14941901453210882,1.1999969315587353
strong,1,5,6,0.16368012029060708,0.14941901453210882,1.1999969315587353
elevate,14,79,93,0.04287575126701881,0.1478592345168815,0.08408655862477682
stretch,2,13,15,-0.09880488956726374,-0.13008289453470304,0.5769211892639916
area,2,13,15,-0.09880488956726374,-0.13008289453470304,0.5769211892639916
falls,2,13,15,-0.09880488956726374,-0.13008289453470304,0.5769211892639916
surveying,4,22,26,0.06840864600178964,0.12585377981112283,0.2954537199658638
critical,8,45,53,0.04596801656125038,0.11980355362084034,0.14722180213217181
tackle,3,19,22,-0.07283590949703989,-0.11723906012555406,0.3859636802894433
launching,3,19,22,-0.07283590949703989,-0.11723906012555406,0.3859636802894433
between,3,19,22,-0.07283590949703989,-0.11723906012555406,0.3859636802894433
difference,3,19,22,-0.07283590949703989,-0.11723906012555406,0.3859636802894433
become,4,25,29,-0.059597151544774185,-0.11066930652183937,0.2899990859099568
free,7,43,50,-0.04232501528206356,-0.10384749919593053,0.16611244174070214
situations,5,28,33,0.050383819826389065,0.10377643685239309,0.2357136159230149
showed,8,49,57,-0.039420258512314454,-0.1033774333028418,0.14540771363805677
both,2,11,13,0.0683638170528651,0.08893374365189893,0.5909074399317276
aggressive,2,11,13,0.0683638170528651,0.08893374365189893,0.5909074399317276
snag,2,11,13,0.0683638170528651,0.08893374365189893,0.5909074399317276
using,2,11,13,0.0683638170528651,0.08893374365189893,0.5909074399317276
ultimately,2,11,13,0.0683638170528651,0.08893374365189893,0.5909074399317276
ability,22,132,154,-0.018833756865551443,-0.08178535886638444,0.05303014222232619
williams,3,17,20,0.038504555879820934,0.06148693326884165,0.39215573596547104
high,0,43,43,-12.754730742994614,-0.058650625658335974,47293.04651161647
missed,9,54,63,-0.018749778396165873,-0.05207684407477838,0.129629236543464
toward,8,48,56,-0.018743349524069863,-0.04908168468637099,0.145832891111397
slant,7,42,49,-0.01873692505921909,-0.045895975330902714,0.166666161270168
turned,7,42,49,-0.01873692505921909,-0.045895975330902714,0.166666161270168
quite,0,26,26,-12.753750890502776,-0.04560282326204903,78215.42307690416
bursts,4,23,27,0.023899411714321417,0.044116380623714875,0.29347740596492966
talent,0,23,23,-12.753578074979199,-0.04289069561307487,88417.43478258731
really,6,36,42,-0.018730504997082953,-0.04247685710552833,0.194443854815196
jones,0,20,20,-12.753405289315845,-0.03999523802454982,101680.04999997541
