word,count_a,count_b,total_count,log_odds,z_score,variance
flipping,6,0,6,10.852510477365797,0.03115372810176777,121350.16666643774
need,6,0,6,10.852510477365797,0.03115372810176777,121350.16666643774
holds,6,0,6,10.852510477365797,0.03115372810176777,121350.16666643774
see,6,0,6,10.852510477365797,0.03115372810176777,121350.16666643774
call,6,0,6,10.852510477365797,0.03115372810176777,121350.16666643774
turnover,6,0,6,10.852510477365797,0.03115372810176777,121350.16666643774
nfl,6,0,6,10.852510477365797,0.03115372810176777,121350.16666643774
delivered,6,0,6,10.852510477365797,0.03115372810176777,121350.16666643774
convert,6,0,6,10.852510477365797,0.03115372810176777,121350.16666643774
plays,6,0,6,10.852510477365797,0.03115372810176777,121350.16666643774
still,6,0,6,10.852510477365797,0.03115372810176777,121350.16666643774
chance,6,0,6,10.852510477365797,0.03115372810176777,121350.16666643774
chains,6,0,6,10.852510477365797,0.03115372810176777,121350.16666643774
white,6,0,6,10.852510477365797,0.03115372810176777,121350.16666643774
seattle,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
third,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
career,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
standout,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
situations,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
extend,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
carolina,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
chris,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
often,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
wide,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
cool,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
stalls,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
mccrane,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
favor,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
dedication,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
hit,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
veins,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
once,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
driving,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
erupts,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
lambo,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
cheers,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
hekker,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
boot,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
safety,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
cundiff,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
battle,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
solidifies,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
kaeding,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
offensive,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
trotting,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
surveying,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
houston,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
forced,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
hauschka,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
strong,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
best,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
kluwe,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
brown,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
tee,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
running,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
punters,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
stay,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
spectacular,5,0,5,10.85236328070031,0.02843894698621023,145620.1999997253
own,42,3,45,-0.00757620955616467,-0.012677545879245106,0.3571359550591312
making,14,1,15,-0.007544826189191056,-0.007289065020111131,1.0714078651773937
situation,14,1,15,-0.007544826189191056,-0.007289065020111131,1.0714078651773937
