word,count_a,count_b,total_count,log_odds,z_score,variance
meeting,3,43,46,-1.336276735128326,-2.237760544759514,0.35658706887732855
put,2,38,40,-1.6180627515850077,-2.230354183344783,0.5263117315157366
power,4,48,52,-1.1586597763417776,-2.226414053890729,0.2708320090031415
exploding,4,47,51,-1.137555151535345,-2.1840739458167224,0.27127529649701243
hole,16,31,47,0.6680386115200969,2.17016967021067,0.09475797042811565
athleticism,5,52,57,-1.0155715518941024,-2.169005710650629,0.21922983803844437
leans,41,104,145,0.3997243075619048,2.167631299118151,0.03400558818594159
enough,7,9,16,1.0775073633255303,2.1381132821153854,0.25396804189224237
slips,10,16,26,0.8590402112168212,2.1310174513873856,0.16249985368371994
lining,4,3,7,1.616230571519747,2.1161434447495293,0.5833328415374798
say,4,3,7,1.616230571519747,2.1161434447495293,0.5833328415374798
heart,4,3,7,1.616230571519747,2.1161434447495293,0.5833328415374798
letting,4,3,7,1.616230571519747,2.1161434447495293,0.5833328415374798
desperately,4,3,7,1.616230571519747,2.1161434447495293,0.5833328415374798
holding,4,3,7,1.616230571519747,2.1161434447495293,0.5833328415374798
looks,6,7,13,1.1745800542736218,2.1112310703252795,0.30952355602669585
