word,count_a,count_b,total_count,log_odds,z_score,variance
gain,23,189,212,-0.009042293673455326,-0.04094553983138948,0.04876901825519278
cost,0,17,17,-12.214354403087935,-0.039319386053308876,96500.05882349356
changer,0,16,16,-12.214285884470199,-0.038145193506412926,102531.31249996189
voice,5,40,45,0.017934816221706562,0.037810006082938746,0.22499888563541254
technical,0,15,15,-12.21421737054699,-0.036933717622588735,109366.73333329268
pads,0,15,15,-12.21421737054699,-0.036933717622588735,109366.73333329268
excellent,0,15,15,-12.21421737054699,-0.036933717622588735,109366.73333329268
focus,0,15,15,-12.21421737054699,-0.036933717622588735,109366.73333329268
league,13,107,120,-0.010629954013433363,-0.03619140415820982,0.08626843209802404
free,0,13,13,-12.214080356781576,-0.03438303420782622,126192.38461533772
tight,0,13,13,-12.214080356781576,-0.03438303420782622,126192.38461533772
high,0,13,13,-12.214080356781576,-0.03438303420782622,126192.38461533772
