word,count_a,count_b,total_count,log_odds,z_score,variance
towards,0,7,7,-11.330312969115447,-0.02751126178411258,169614.42857130824
watch,0,6,6,-11.330222786679812,-0.025470276400233364,197883.49999985963
collapse,0,6,6,-11.330222786679812,-0.025470276400233364,197883.49999985963
fails,0,6,6,-11.330222786679812,-0.025470276400233364,197883.49999985963
momentary,0,6,6,-11.330222786679812,-0.025470276400233364,197883.49999985963
especially,0,6,6,-11.330222786679812,-0.025470276400233364,197883.49999985963
control,0,6,6,-11.330222786679812,-0.025470276400233364,197883.49999985963
favor,0,6,6,-11.330222786679812,-0.025470276400233364,197883.49999985963
really,0,6,6,-11.330222786679812,-0.025470276400233364,197883.49999985963
every,0,6,6,-11.330222786679812,-0.025470276400233364,197883.49999985963
edge,0,6,6,-11.330222786679812,-0.025470276400233364,197883.49999985963
intended,0,6,6,-11.330222786679812,-0.025470276400233364,197883.49999985963
disengaging,0,6,6,-11.330222786679812,-0.025470276400233364,197883.49999985963
momentarily,0,6,6,-11.330222786679812,-0.025470276400233364,197883.49999985963
might,0,6,6,-11.330222786679812,-0.025470276400233364,197883.49999985963
tools,0,6,6,-11.330222786679812,-0.025470276400233364,197883.49999985963
find,0,6,6,-11.330222786679812,-0.025470276400233364,197883.49999985963
misses,0,6,6,-11.330222786679812,-0.025470276400233364,197883.49999985963
rushing,0,6,6,-11.330222786679812,-0.025470276400233364,197883.49999985963
long,0,6,6,-11.330222786679812,-0.025470276400233364,197883.49999985963
transform,0,6,6,-11.330222786679812,-0.025470276400233364,197883.49999985963
testament,0,6,6,-11.330222786679812,-0.025470276400233364,197883.49999985963
drive,0,6,6,-11.330222786679812,-0.025470276400233364,197883.49999985963
leaving,0,5,5,-11.33013261237651,-0.02325088983456012,237460.19999983156
turnover,0,5,5,-11.33013261237651,-0.02325088983456012,237460.19999983156
celebrates,0,5,5,-11.33013261237651,-0.02325088983456012,237460.19999983156
struggles,0,5,5,-11.33013261237651,-0.02325088983456012,237460.19999983156
shift,0,5,5,-11.33013261237651,-0.02325088983456012,237460.19999983156
skill,0,5,5,-11.33013261237651,-0.02325088983456012,237460.19999983156
survey,0,5,5,-11.33013261237651,-0.02325088983456012,237460.19999983156
fumble,0,5,5,-11.33013261237651,-0.02325088983456012,237460.19999983156
after,0,5,5,-11.33013261237651,-0.02325088983456012,237460.19999983156
lateral,0,5,5,-11.33013261237651,-0.02325088983456012,237460.19999983156
applies,0,5,5,-11.33013261237651,-0.02325088983456012,237460.19999983156
bursting,0,5,5,-11.33013261237651,-0.02325088983456012,237460.19999983156
truly,0,5,5,-11.33013261237651,-0.02325088983456012,237460.19999983156
unable,0,5,5,-11.33013261237651,-0.02325088983456012,237460.19999983156
himself,0,5,5,-11.33013261237651,-0.02325088983456012,237460.19999983156
skills,0,5,5,-11.33013261237651,-0.02325088983456012,237460.19999983156
cost,0,5,5,-11.33013261237651,-0.02325088983456012,237460.19999983156
center,0,5,5,-11.33013261237651,-0.02325088983456012,237460.19999983156
true,0,5,5,-11.33013261237651,-0.02325088983456012,237460.19999983156
behind,0,5,5,-11.33013261237651,-0.02325088983456012,237460.19999983156
swift,0,5,5,-11.33013261237651,-0.02325088983456012,237460.19999983156
see,0,5,5,-11.33013261237651,-0.02325088983456012,237460.19999983156
physical,0,5,5,-11.33013261237651,-0.02325088983456012,237460.19999983156
collapsing,0,5,5,-11.33013261237651,-0.02325088983456012,237460.19999983156
quarterbacks,0,5,5,-11.33013261237651,-0.02325088983456012,237460.19999983156
