word,count_a,count_b,total_count,log_odds,z_score,variance
vital,1,4,5,-1.5018806219080219,-1.3433231592868493,1.249999453935532
beaten,1,4,5,-1.5018806219080219,-1.3433231592868493,1.249999453935532
sweep,1,4,5,-1.5018806219080219,-1.3433231592868493,1.249999453935532
fights,1,4,5,-1.5018806219080219,-1.3433231592868493,1.249999453935532
fresh,1,4,5,-1.5018806219080219,-1.3433231592868493,1.249999453935532
yet,1,4,5,-1.5018806219080219,-1.3433231592868493,1.249999453935532
contributions,1,4,5,-1.5018806219080219,-1.3433231592868493,1.249999453935532
unstoppable,1,4,5,-1.5018806219080219,-1.3433231592868493,1.249999453935532
maintains,129,96,225,0.18035920090034452,1.3380660806270734,0.018168600751887833
digging,13,6,19,0.657792696937662,1.3327834985236402,0.24358967778407328
your,30,37,67,-0.32546357442184615,-1.324727413192802,0.06036034767775621
ticket,4,8,12,-0.8087626379156578,-1.3207040269721504,0.3749999036356615
separates,4,8,12,-0.8087626379156578,-1.3207040269721504,0.3749999036356615
aspects,4,8,12,-0.8087626379156578,-1.3207040269721504,0.3749999036356615
needed,23,13,36,0.4551894034415156,1.3118269213233296,0.12040130890177184
head,23,13,36,0.4551894034415156,1.3118269213233296,0.12040130890177184
attack,396,320,716,0.09829518142713045,1.3076705563696587,0.005650251337216542
mauling,9,14,23,-0.5574820060265608,-1.30482496604475,0.1825396412908557
pads,27,16,43,0.4079050131099722,1.2929053700623563,0.09953701370878096
displayed,38,45,83,-0.2848384761424212,-1.2928784838385645,0.04853800157463041
sustain,161,123,284,0.1541482697896921,1.287197016307135,0.014341258369309122
doing,20,11,31,0.4824668500213791,1.2852808148922872,0.1409090566086951
consistent,43,50,93,-0.2665969766819867,-1.2818376422462356,0.04325580495974411
broadcast,19,25,44,-0.39013180270221426,-1.2818342377814518,0.09263155918279405
enthusiasm,142,147,289,-0.15057272803067168,-1.2796767566794751,0.013844971761645647
