word,count_a,count_b,total_count,log_odds,z_score,variance
third,39,22,61,0.26243879348144716,0.9842532986319371,0.07109553179060663
shoulder,12,13,25,-0.3907271492291784,-0.9760363375931445,0.1602563341864885
improve,26,25,51,-0.2715611629029704,-0.9694811132497664,0.078461501308137
bodied,6,2,8,0.7882965454861353,0.9654625319014651,0.6666661409337987
gritty,6,2,8,0.7882965454861353,0.9654625319014651,0.6666661409337987
nonetheless,6,2,8,0.7882965454861353,0.9654625319014651,0.6666661409337987
tracking,6,2,8,0.7882965454861353,0.9654625319014651,0.6666661409337987
crunch,6,2,8,0.7882965454861353,0.9654625319014651,0.6666661409337987
rolling,6,2,8,0.7882965454861353,0.9654625319014651,0.6666661409337987
outmuscle,6,2,8,0.7882965454861353,0.9654625319014651,0.6666661409337987
trusted,6,2,8,0.7882965454861353,0.9654625319014651,0.6666661409337987
option,6,2,8,0.7882965454861353,0.9654625319014651,0.6666661409337987
aggressive,6,2,8,0.7882965454861353,0.9654625319014651,0.6666661409337987
tie,6,2,8,0.7882965454861353,0.9654625319014651,0.6666661409337987
surveying,6,2,8,0.7882965454861353,0.9654625319014651,0.6666661409337987
strong,43,39,82,-0.21322981283195386,-0.9642899356862425,0.04889681634812787
yet,4,1,5,1.07595227376272,0.9623614536815153,1.2499987431701736
younger,4,1,5,1.07595227376272,0.9623614536815153,1.2499987431701736
pretty,4,1,5,1.07595227376272,0.9623614536815153,1.2499987431701736
cylinders,4,1,5,1.07595227376272,0.9623614536815153,1.2499987431701736
something,4,1,5,1.07595227376272,0.9623614536815153,1.2499987431701736
inch,4,1,5,1.07595227376272,0.9623614536815153,1.2499987431701736
reading,4,1,5,1.07595227376272,0.9623614536815153,1.2499987431701736
important,4,1,5,1.07595227376272,0.9623614536815153,1.2499987431701736
focused,4,1,5,1.07595227376272,0.9623614536815153,1.2499987431701736
delivered,4,1,5,1.07595227376272,0.9623614536815153,1.2499987431701736
precision,4,1,5,1.07595227376272,0.9623614536815153,1.2499987431701736
moments,4,1,5,1.07595227376272,0.9623614536815153,1.2499987431701736
powered,4,1,5,1.07595227376272,0.9623614536815153,1.2499987431701736
limit,4,1,5,1.07595227376272,0.9623614536815153,1.2499987431701736
secured,4,1,5,1.07595227376272,0.9623614536815153,1.2499987431701736
initially,4,1,5,1.07595227376272,0.9623614536815153,1.2499987431701736
rookie,4,1,5,1.07595227376272,0.9623614536815153,1.2499987431701736
plain,4,1,5,1.07595227376272,0.9623614536815153,1.2499987431701736
pro,4,1,5,1.07595227376272,0.9623614536815153,1.2499987431701736
recognized,4,1,5,1.07595227376272,0.9623614536815153,1.2499987431701736
zone,23,12,35,0.34041007081514696,0.9559232926828811,0.12681152104811966
