word,count_a,count_b,total_count,log_odds,z_score,variance
came,1,6,7,-0.061742109749070906,-0.05716210836946554,1.1666657620472456
outruns,1,6,7,-0.061742109749070906,-0.05716210836946554,1.1666657620472456
uncharacteristic,1,6,7,-0.061742109749070906,-0.05716210836946554,1.1666657620472456
anticipation,1,6,7,-0.061742109749070906,-0.05716210836946554,1.1666657620472456
superdome,1,6,7,-0.061742109749070906,-0.05716210836946554,1.1666657620472456
wheels,1,6,7,-0.061742109749070906,-0.05716210836946554,1.1666657620472456
backfield,1,6,7,-0.061742109749070906,-0.05716210836946554,1.1666657620472456
tying,1,6,7,-0.061742109749070906,-0.05716210836946554,1.1666657620472456
basket,1,6,7,-0.061742109749070906,-0.05716210836946554,1.1666657620472456
selling,1,6,7,-0.061742109749070906,-0.05716210836946554,1.1666657620472456
caliber,6,33,39,0.025287030514856923,0.05697682954142992,0.19696955624982837
forward,11,61,72,0.017059563681065093,0.05207905409189482,0.10730245627937396
moves,8,46,54,-0.019190152501292523,-0.050096296095959066,0.1467390211339994
close,8,46,54,-0.019190152501292523,-0.050096296095959066,0.1467390211339994
proving,4,23,27,-0.019183678928110126,-0.03541148100233687,0.2934780422679988
resulting,2,11,13,0.025278689076671412,0.03288473659868094,0.5909086687494852
effortless,2,11,13,0.025278689076671412,0.03288473659868094,0.5909086687494852
hesitation,2,11,13,0.025278689076671412,0.03288473659868094,0.5909086687494852
positioning,2,11,13,0.025278689076671412,0.03288473659868094,0.5909086687494852
bounce,2,11,13,0.025278689076671412,0.03288473659868094,0.5909086687494852
passes,2,11,13,0.025278689076671412,0.03288473659868094,0.5909086687494852
decisively,2,11,13,0.025278689076671412,0.03288473659868094,0.5909086687494852
vertical,2,11,13,0.025278689076671412,0.03288473659868094,0.5909086687494852
laser,2,11,13,0.025278689076671412,0.03288473659868094,0.5909086687494852
proven,2,11,13,0.025278689076671412,0.03288473659868094,0.5909086687494852
loss,2,11,13,0.025278689076671412,0.03288473659868094,0.5909086687494852
past,0,40,40,-14.159630249555459,-0.03175531242470157,198825.02499999685
changer,0,33,33,-14.159526572806648,-0.02884298368239452,241000.0303030265
force,0,25,25,-14.15940809825412,-0.025104384897672256,318120.039999995
dust,0,24,24,-14.15939328992193,-0.024597147597832617,331375.04166666145
elevates,0,21,21,-14.159348866241034,-0.023008452563803645,378714.3333333274
steps,0,19,19,-14.1593192515501,-0.021885358035793216,418578.9999999934
dangerous,0,18,18,-14.159304444533515,-0.021301621019075793,441833.38888888195
limit,0,16,16,-14.159274831158069,-0.020083318893938475,497062.56249999214
separates,0,16,16,-14.159274831158069,-0.020083318893938475,497062.56249999214
rounded,0,15,15,-14.1592600247992,-0.019445569568938646,530200.0666666583
weaves,0,15,15,-14.1592600247992,-0.019445569568938646,530200.0666666583
rocket,0,15,15,-14.1592600247992,-0.019445569568938646,530200.0666666583
accelerating,0,14,14,-14.159245218659553,-0.018786185333377333,568071.499999991
strides,0,14,14,-14.159245218659553,-0.018786185333377333,568071.499999991
secondary,0,14,14,-14.159245218659553,-0.018786185333377333,568071.499999991
beat,0,14,14,-14.159245218659553,-0.018786185333377333,568071.499999991
shiftiness,0,13,13,-14.159230412739126,-0.018102802223739438,611769.307692298
eating,0,13,13,-14.159230412739126,-0.018102802223739438,611769.307692298
athletic,0,13,13,-14.159230412739126,-0.018102802223739438,611769.307692298
shot,0,13,13,-14.159230412739126,-0.018102802223739438,611769.307692298
dialed,0,12,12,-14.159215607037913,-0.017392591606008492,662750.0833333229
slips,0,12,12,-14.159215607037913,-0.017392591606008492,662750.0833333229
accelerate,0,11,11,-14.159200801555903,-0.016652121265538777,723000.0909090795
brief,0,11,11,-14.159200801555903,-0.016652121265538777,723000.0909090795
