word,count_a,count_b,total_count,log_odds,z_score,variance
redskins,0,5,5,-11.907183344557637,-0.0237640307480303,251060.19999984067
capitalize,0,5,5,-11.907183344557637,-0.0237640307480303,251060.19999984067
elite,0,5,5,-11.907183344557637,-0.0237640307480303,251060.19999984067
pressure,0,5,5,-11.907183344557637,-0.0237640307480303,251060.19999984067
cutback,0,5,5,-11.907183344557637,-0.0237640307480303,251060.19999984067
tacklers,0,5,5,-11.907183344557637,-0.0237640307480303,251060.19999984067
through,31,263,294,-0.0020603302996415884,-0.010849841487126297,0.03606009878906451
weaves,2,17,19,-0.003917357085507334,-0.00524031399241273,0.5588196931113276
crowd,2,17,19,-0.003917357085507334,-0.00524031399241273,0.5588196931113276
crease,2,17,19,-0.003917357085507334,-0.00524031399241273,0.5588196931113276
