word,count_a,count_b,total_count,log_odds,z_score,variance
ability,56,306,362,0.020296116390850827,0.1396413398394001,0.02112505630557048
right,4,24,28,-0.07370612108523567,-0.13647742983020777,0.2916657559345387
lineman,9,48,57,0.04430827096533374,0.12198034449819876,0.13194407559487464
today,4,21,25,0.06000427820957466,0.10998981026683266,0.29761822773735064
disruptive,4,21,25,0.06000427820957466,0.10998981026683266,0.29761822773735064
strength,44,241,285,0.017806156402400575,0.10861335664655584,0.026876573295367457
pushing,6,32,38,0.04426490011867834,0.09949904483982702,0.19791611339231194
powerful,26,148,174,-0.021145651656065745,-0.09944080383819964,0.04521816086246591
meet,1,5,6,0.10875106232822063,0.0992758140148909,1.1999968403556507
evading,1,5,6,0.10875106232822063,0.0992758140148909,1.1999968403556507
intended,1,5,6,0.10875106232822063,0.0992758140148909,1.1999968403556507
rapidly,1,5,6,0.10875106232822063,0.0992758140148909,1.1999968403556507
penetrates,1,5,6,0.10875106232822063,0.0992758140148909,1.1999968403556507
tries,1,5,6,0.10875106232822063,0.0992758140148909,1.1999968403556507
turn,1,5,6,0.10875106232822063,0.0992758140148909,1.1999968403556507
bills,1,5,6,0.10875106232822063,0.0992758140148909,1.1999968403556507
bulldozing,1,5,6,0.10875106232822063,0.0992758140148909,1.1999968403556507
attempts,1,5,6,0.10875106232822063,0.0992758140148909,1.1999968403556507
wobbly,1,5,6,0.10875106232822063,0.0992758140148909,1.1999968403556507
slams,1,5,6,0.10875106232822063,0.0992758140148909,1.1999968403556507
well,1,5,6,0.10875106232822063,0.0992758140148909,1.1999968403556507
closing,1,5,6,0.10875106232822063,0.0992758140148909,1.1999968403556507
point,1,5,6,0.10875106232822063,0.0992758140148909,1.1999968403556507
shifted,1,5,6,0.10875106232822063,0.0992758140148909,1.1999968403556507
swiftly,1,5,6,0.10875106232822063,0.0992758140148909,1.1999968403556507
change,2,12,14,-0.07365516274494155,-0.09643739587863027,0.5833315118690774
confidence,2,12,14,-0.07365516274494155,-0.09643739587863027,0.5833315118690774
stops,2,12,14,-0.07365516274494155,-0.09643739587863027,0.5833315118690774
disrupt,36,204,240,-0.01664718456208547,-0.09208781112511438,0.032679641872856956
shifts,3,16,19,0.04422161410932546,0.07028764876766495,0.3958322267846239
rams,1,6,7,-0.0736297100009704,-0.0681679718869977,1.1666630237381548
away,1,6,7,-0.0736297100009704,-0.0681679718869977,1.1666630237381548
feet,1,6,7,-0.0736297100009704,-0.0681679718869977,1.1666630237381548
prevents,1,6,7,-0.0736297100009704,-0.0681679718869977,1.1666630237381548
turning,1,6,7,-0.0736297100009704,-0.0681679718869977,1.1666630237381548
side,1,6,7,-0.0736297100009704,-0.0681679718869977,1.1666630237381548
powers,1,6,7,-0.0736297100009704,-0.0681679718869977,1.1666630237381548
ravens,1,6,7,-0.0736297100009704,-0.0681679718869977,1.1666630237381548
physicality,1,6,7,-0.0736297100009704,-0.0681679718869977,1.1666630237381548
slipping,1,6,7,-0.0736297100009704,-0.0681679718869977,1.1666630237381548
stop,1,6,7,-0.0736297100009704,-0.0681679718869977,1.1666630237381548
tide,1,6,7,-0.0736297100009704,-0.0681679718869977,1.1666630237381548
short,1,6,7,-0.0736297100009704,-0.0681679718869977,1.1666630237381548
timing,1,6,7,-0.0736297100009704,-0.0681679718869977,1.1666630237381548
completion,1,6,7,-0.0736297100009704,-0.0681679718869977,1.1666630237381548
message,10,57,67,-0.022386496673890477,-0.06529603458142562,0.11754350995068517
remarkable,0,30,30,-12.779669768984956,-0.049808973796649204,65830.03333331646
