word,count_a,count_b,total_count,log_odds,z_score,variance
moving,53,6,59,0.8930487837042573,2.0733057227497373,0.18553407090291263
releasing,58,7,65,0.8291048477586411,2.0721269782970437,0.16009810031092878
scoring,3,4,7,-1.5748752410894316,-2.0619963882358885,0.5833329524045903
dazzling,3,4,7,-1.5748752410894316,-2.0619963882358885,0.5833329524045903
leaves,3,4,7,-1.5748752410894316,-2.0619963882358885,0.5833329524045903
navigate,3,4,7,-1.5748752410894316,-2.0619963882358885,0.5833329524045903
continues,9,7,16,-1.0360738921112178,-2.055896058688183,0.25396808970121565
veteran,29,1,30,2.0815687933930205,2.0465912649668554,1.0344733440234086
charging,5,5,10,-1.287258273440112,-2.0353346784589443,0.3999997492400406
often,5,5,10,-1.287258273440112,-2.0353346784589443,0.3999997492400406
receivers,34,17,51,-0.5946915072365178,-2.00203072246625,0.08823522497429107
between,31,2,33,1.455052452648574,1.9944290143620478,0.5322554678021678
defender,91,37,128,-0.388519706440011,-1.9926444795938916,0.03801600386380578
center,51,6,57,0.854502438888562,1.9798722954875785,0.18627400664018803
scans,98,16,114,0.5272507380014435,1.9554117828655821,0.07270393832902793
chains,60,8,68,0.7294104485078012,1.9379325710122868,0.14166632770605125
demonstrated,78,12,90,0.586451731569511,1.8912519789801827,0.09615364561113081
surveys,39,4,43,0.9915121763471548,1.8885426359831534,0.2756401743850908
hesitation,39,4,43,0.9915121763471548,1.8885426359831534,0.2756401743850908
desired,2,3,5,-1.6925532870770708,-1.854099859821449,0.8333327673820793
buzzing,2,3,5,-1.6925532870770708,-1.854099859821449,0.8333327673820793
pressured,2,3,5,-1.6925532870770708,-1.854099859821449,0.8333327673820793
full,2,3,5,-1.6925532870770708,-1.854099859821449,0.8333327673820793
darting,2,3,5,-1.6925532870770708,-1.854099859821449,0.8333327673820793
minimize,2,3,5,-1.6925532870770708,-1.854099859821449,0.8333327673820793
pick,2,3,5,-1.6925532870770708,-1.854099859821449,0.8333327673820793
energize,2,3,5,-1.6925532870770708,-1.854099859821449,0.8333327673820793
powerful,2,3,5,-1.6925532870770708,-1.854099859821449,0.8333327673820793
coverage,43,5,48,0.8660227905570688,1.8328567604671642,0.22325520399386334
solid,169,33,202,0.34864771193634336,1.831942418383068,0.03622012970728698
allow,6,5,11,-1.1048968212239911,-1.8246776280339807,0.36666643297231927
throughout,4,4,8,-1.2871533443310401,-1.8203102869830998,0.4999996865500508
scrimmage,4,4,8,-1.2871533443310401,-1.8203102869830998,0.4999996865500508
duress,53,23,76,-0.4531513372291709,-1.8148406944958566,0.06234613188470922
making,235,49,284,0.28335215105364586,1.804262221142194,0.024663443726209835
manages,32,3,35,1.081232723179018,1.7906945332268405,0.3645821036513776
middle,32,3,35,1.081232723179018,1.7906945332268405,0.3645821036513776
after,23,12,35,-0.6369658667864444,-1.7886972741799774,0.1268114972785113
turned,13,8,21,-0.8018655861305968,-1.7844679406435697,0.2019229351229258
textbook,22,1,23,1.8050373175621273,1.7653674221278772,1.0454473212578144
perfectly,70,11,81,0.5650736902563764,1.7422416191211139,0.1051945901835057
timely,31,3,34,1.049444078276574,1.7356494977338226,0.3655902026188702
overall,65,10,75,0.586220368883076,1.7257878373392779,0.11538437473335697
ultimately,21,1,22,1.758477580070073,1.7180530710188597,1.0476121361264306
big,50,7,57,0.6803645017573627,1.6859268843510926,0.162856771085733
allowing,54,8,62,0.6238096147783203,1.64663962613665,0.143518208199852
time,49,7,56,0.6601217591992627,1.6337198320734432,0.16326494058382132
become,7,5,12,-0.9507062294474782,-1.623640525685051,0.3428569156379263
legs,7,5,12,-0.9507062294474782,-1.623640525685051,0.3428569156379263
capability,7,5,12,-0.9507062294474782,-1.623640525685051,0.3428569156379263
cost,29,3,32,0.9826728156105142,1.6202955683345601,0.3678149655415868
rhythm,19,1,20,1.658314682821647,1.6163300436230346,1.0526252926181001
hesitated,19,1,20,1.658314682821647,1.6163300436230346,1.0526252926181001
decisive,22,11,33,-0.5943012378285566,-1.6093759905874745,0.13636352950572256
considered,3,3,6,-1.2870484346252828,-1.5763064636331465,0.666666248733401
swiftly,3,3,6,-1.2870484346252828,-1.5763064636331465,0.666666248733401
slip,3,3,6,-1.2870484346252828,-1.5763064636331465,0.666666248733401
tyreek,3,3,6,-1.2870484346252828,-1.5763064636331465,0.666666248733401
putting,3,3,6,-1.2870484346252828,-1.5763064636331465,0.666666248733401
identify,3,3,6,-1.2870484346252828,-1.5763064636331465,0.666666248733401
playmaker,12,7,19,-0.7482719598648968,-1.573339586752136,0.22619031329070155
wants,23,2,25,1.156240366507875,1.5684035892532668,0.5434762870005012
timed,28,3,31,0.9475415542334718,1.559759730453744,0.36904652699543256
showcased,48,20,68,-0.41224485791181387,-1.5489471471662015,0.07083327079573667
momentum,52,8,60,0.5859891938676185,1.5429828548774265,0.1442304684166962
stride,56,9,65,0.5423295502286685,1.5101576712008151,0.1289679959378642
see,22,2,24,1.1117487243139452,1.505317505342743,0.5454526492177679
changing,10,6,16,-0.7763778751135932,-1.503449824429895,0.2666664772036091
led,17,1,18,1.547009615800313,1.5034271278958473,1.0588178678181344
reads,37,5,42,0.7155005756029897,1.5016603693488677,0.22702649081573228
hitting,27,3,30,0.9111339701863352,1.4971480229726624,0.37036931264064776
open,82,31,113,-0.31521722724387846,-1.4950602735722338,0.04445314434241378
effectively,69,12,81,0.46348857528442444,1.4818767891731943,0.09782590530838955
pressure,554,173,727,-0.12582873658669946,-1.4447436812526528,0.0075853926160049535
lack,16,1,17,1.486345280613949,1.4419703566104325,1.0624946505608746
touch,16,1,17,1.486345280613949,1.4419703566104325,1.0624946505608746
cornerback,36,5,41,0.6880616052401187,1.4416908695787896,0.22777725380461666
look,21,2,23,1.065188830776921,1.4394217220920213,0.5476172289394718
such,8,5,13,-0.8171349139438062,-1.4333499580882472,0.32499977333652863
throwing,8,5,13,-0.8171349139438062,-1.4333499580882472,0.32499977333652863
defenses,13,7,20,-0.6681892894722115,-1.4252970010872834,0.21978005474682544
unleashes,21,10,31,-0.5454060844368502,-1.4195443135387655,0.14761892841569657
wide,21,10,31,-0.5454060844368502,-1.4195443135387655,0.14761892841569657
beam,21,10,31,-0.5454060844368502,-1.4195443135387655,0.14761892841569657
completion,40,6,46,0.6111160256821018,1.3958888609386086,0.19166625713631003
races,15,1,16,1.4217670478623763,1.3766232752811418,1.066661629199706
example,20,2,22,1.0163587904438955,1.3704600827885758,0.5499982587903904
kept,6,4,10,-0.8816084783242868,-1.3657824455499414,0.41666638369103964
before,211,70,281,-0.18508641030466322,-1.3418743392981543,0.019025030824841624
composure,54,21,75,-0.34315682367388156,-1.3343468549495117,0.06613750476779207
lead,34,5,39,0.6308232040724189,1.3170440175832032,0.22941126514997914
brought,34,5,39,0.6308232040724189,1.3170440175832032,0.22941126514997914
accuracy,198,44,242,0.21890056922317047,1.313404387376038,0.027777736661700404
catchable,4,3,7,-0.9993265378668852,-1.3084259997156038,0.5833329524045903
solely,4,3,7,-0.9993265378668852,-1.3084259997156038,0.5833329524045903
amari,4,3,7,-0.9993265378668852,-1.3084259997156038,0.5833329524045903
remind,4,3,7,-0.9993265378668852,-1.3084259997156038,0.5833329524045903
picking,4,3,7,-0.9993265378668852,-1.3084259997156038,0.5833329524045903
allowed,14,1,15,1.3527344665501504,1.3068685349088083,1.071423845709968
zip,14,1,15,1.3527344665501504,1.3068685349088083,1.071423845709968
get,14,1,15,1.3527344665501504,1.3068685349088083,1.071423845709968
landing,19,2,21,0.9650256216525861,1.2981403486999799,0.5526299151055836
wobbly,24,3,27,0.7932311251441861,1.295342652605779,0.3749990449592451
impressive,92,33,125,-0.2625579284878681,-1.2939611240773334,0.04117255491217344
showcasing,160,54,214,-0.20197635044492834,-1.2833665920935287,0.024768492894757944
closing,28,12,40,-0.44005552036699846,-1.2754026190457437,0.11904751598587787
need,38,6,44,0.5597427101449446,1.2741776216186014,0.19298206348438876
tight,132,28,160,0.26509251236828124,1.2741007940291373,0.043289976442411386
downfield,99,35,134,-0.24807720561286573,-1.2614972210993423,0.03867240009936018
run,9,5,14,-0.6993119475878737,-1.253756932764527,0.31111088140264154
development,9,5,14,-0.6993119475878737,-1.253756932764527,0.31111088140264154
slightly,9,5,14,-0.6993119475878737,-1.253756932764527,0.31111088140264154
falls,9,5,14,-0.6993119475878737,-1.253756932764527,0.31111088140264154
truly,9,5,14,-0.6993119475878737,-1.253756932764527,0.31111088140264154
necessary,9,5,14,-0.6993119475878737,-1.253756932764527,0.31111088140264154
perfect,9,5,14,-0.6993119475878737,-1.253756932764527,0.31111088140264154
secure,33,5,38,0.6009302497820688,1.2522028835335732,0.2303025429222934
erupts,60,11,71,0.41052224528147807,1.2516412645716701,0.10757556746890641
defense,271,63,334,0.17398158027769117,1.2438994236632226,0.019563024970386363
hesitates,51,9,60,0.44860323458668994,1.240776375746376,0.13071871483287686
composed,13,1,14,1.2785867864028084,1.2320795813430427,1.076918662674018
turnover,13,1,14,1.2785867864028084,1.2320795813430427,1.076918662674018
today,13,1,14,1.2785867864028084,1.2320795813430427,1.076918662674018
continue,13,1,14,1.2785867864028084,1.2320795813430427,1.076918662674018
reliable,37,6,43,0.5330344549958754,1.2111501091404726,0.19369330945035046
over,59,11,70,0.3936750594486229,1.198703043222025,0.10785805581381236
begins,32,13,45,-0.3865517902609321,-1.175298799665668,0.10817297968545238
beautifully,7,4,11,-0.7274178947571635,-1.1605578988311176,0.39285685699402884
balance,7,4,11,-0.7274178947571635,-1.1605578988311176,0.39285685699402884
interception,12,1,13,1.1985043726245834,1.1514879357307146,1.08332923020047
sensational,12,1,13,1.1985043726245834,1.1514879357307146,1.08332923020047
trying,12,1,13,1.1985043726245834,1.1514879357307146,1.08332923020047
capitalize,22,3,25,0.7061398839066193,1.1473428503592706,0.37878699190470283
reading,22,3,25,0.7061398839066193,1.1473428503592706,0.37878699190470283
resulting,15,7,22,-0.525008509961701,-1.1469641134077326,0.20952363814278505
chemistry,36,6,42,0.5055954744200433,1.146583870408674,0.19444406859530727
execution,17,2,19,0.8537202431247355,1.1420334486034407,0.5588220199205641
focus,18,8,26,-0.4762433033400644,-1.120788425731989,0.1805554030631682
let,18,8,26,-0.4762433033400644,-1.120788425731989,0.1805554030631682
inconsistency,18,8,26,-0.4762433033400644,-1.120788425731989,0.1805554030631682
keeping,18,8,26,-0.4762433033400644,-1.120788425731989,0.1805554030631682
however,171,56,227,-0.17170334845198099,-1.1152137998378446,0.023705070951058022
tighten,21,9,30,-0.43990061387017576,-1.1041422557572937,0.1587300213145038
gain,285,68,353,0.14781416323328944,1.095231394882094,0.018214628991521296
release,57,11,68,0.3591087532700259,1.0904497846832333,0.10845276784439649
launching,33,13,46,-0.35574010594148664,-1.0863824968776448,0.10722600866809812
outstretched,10,5,15,-0.5939114952757407,-1.0843295019342611,0.2999997649125896
immediately,10,5,15,-0.5939114952757407,-1.0843295019342611,0.2999997649125896
earlier,10,5,15,-0.5939114952757407,-1.0843295019342611,0.2999997649125896
benefit,35,6,41,0.4773845927510596,1.0804048524319432,0.19523772776299103
close,21,3,24,0.6595799388066856,1.0686428346252284,0.3809515280289164
decision,206,48,254,0.17123775856214074,1.0684082010397151,0.02568766583357754
being,48,9,57,0.3878584779666072,1.0677709722181998,0.13194421611423074
reflects,11,1,12,1.111453291497356,1.0641373599878818,1.0909052984355359
determination,11,1,12,1.111453291497356,1.0641373599878818,1.0909052984355359
push,11,1,12,1.111453291497356,1.0641373599878818,1.0909052984355359
valuable,11,1,12,1.111453291497356,1.0641373599878818,1.0909052984355359
securing,11,1,12,1.111453291497356,1.0641373599878818,1.0909052984355359
navigated,5,3,8,-0.7761431293004142,-1.062778126971019,0.5333329544072182
nearly,5,3,8,-0.7761431293004142,-1.062778126971019,0.5333329544072182
avoided,5,3,8,-0.7761431293004142,-1.062778126971019,0.5333329544072182
fans,5,3,8,-0.7761431293004142,-1.062778126971019,0.5333329544072182
illustrates,5,3,8,-0.7761431293004142,-1.062778126971019,0.5333329544072182
holds,5,3,8,-0.7761431293004142,-1.062778126971019,0.5333329544072182
spins,5,3,8,-0.7761431293004142,-1.062778126971019,0.5333329544072182
seam,5,3,8,-0.7761431293004142,-1.062778126971019,0.5333329544072182
arms,5,3,8,-0.7761431293004142,-1.062778126971019,0.5333329544072182
demeanor,5,3,8,-0.7761431293004142,-1.062778126971019,0.5333329544072182
highlighted,5,3,8,-0.7761431293004142,-1.062778126971019,0.5333329544072182
still,39,7,46,0.43146284567035664,1.051105243525525,0.16849786475970302
keep,39,7,46,0.43146284567035664,1.051105243525525,0.16849786475970302
showing,52,10,62,0.36255599718086806,1.0499806303760684,0.1192305677049627
precise,77,16,93,0.2852461233588359,1.0382070464984294,0.07548689420000385
poise,271,65,336,0.1424366832677677,1.0313209439743793,0.019074625923326337
ability,309,96,405,-0.11930668785862153,-1.0210626120025235,0.013652897517157665
towards,16,7,23,-0.46043001637643854,-1.016035557942665,0.2053569675661103
drive,40,15,55,-0.3064789581763119,-1.012267165730248,0.09166657927076387
calm,25,10,35,-0.37089269300169025,-0.991252868005518,0.1399998727393689
touchdown,25,10,35,-0.37089269300169025,-0.991252868005518,0.1399998727393689
needed,20,3,23,0.6107498469785799,0.9864510467599185,0.38333251427262005
clean,29,5,34,0.47155857074508134,0.9738242651497887,0.23448231965722283
check,8,4,12,-0.5938465893286509,-0.969747799524109,0.3749997061407371
sprints,8,4,12,-0.5938465893286509,-0.969747799524109,0.3749997061407371
able,8,4,12,-0.5938465893286509,-0.969747799524109,0.3749997061407371
build,10,1,11,1.0161034096319925,0.9688181214496835,1.0999965175807809
extra,10,1,11,1.0161034096319925,0.9688181214496835,1.0999965175807809
flashes,10,1,11,1.0161034096319925,0.9688181214496835,1.0999965175807809
sets,10,1,11,1.0161034096319925,0.9688181214496835,1.0999965175807809
confident,10,1,11,1.0161034096319925,0.9688181214496835,1.0999965175807809
third,10,1,11,1.0161034096319925,0.9688181214496835,1.0999965175807809
display,105,35,140,-0.1889957730592604,-0.9683156966203913,0.03809519829209156
forward,15,2,17,0.7284773641975555,0.9677267539913255,0.566665310824205
running,15,2,17,0.7284773641975555,0.9677267539913255,0.566665310824205
deliver,116,26,142,0.20963644484913058,0.9661367482745151,0.04708215896593473
gutsy,3,2,5,-0.8814386918650907,-0.9655680370634316,0.8333327673820793
starting,3,2,5,-0.8814386918650907,-0.9655680370634316,0.8333327673820793
navigating,3,2,5,-0.8814386918650907,-0.9655680370634316,0.8333327673820793
edge,3,2,5,-0.8814386918650907,-0.9655680370634316,0.8333327673820793
sometimes,3,2,5,-0.8814386918650907,-0.9655680370634316,0.8333327673820793
stakes,3,2,5,-0.8814386918650907,-0.9655680370634316,0.8333327673820793
huddle,3,2,5,-0.8814386918650907,-0.9655680370634316,0.8333327673820793
disaster,3,2,5,-0.8814386918650907,-0.9655680370634316,0.8333327673820793
risky,3,2,5,-0.8814386918650907,-0.9655680370634316,0.8333327673820793
finally,3,2,5,-0.8814386918650907,-0.9655680370634316,0.8333327673820793
nonetheless,3,2,5,-0.8814386918650907,-0.9655680370634316,0.8333327673820793
released,3,2,5,-0.8814386918650907,-0.9655680370634316,0.8333327673820793
back,440,110,550,0.10125571593181348,0.9498634442433519,0.011363621225441775
route,46,9,55,0.34521878196090316,0.9471387451575665,0.1328500205624521
dropping,46,9,55,0.34521878196090316,0.9471387451575665,0.1328500205624521
well,33,6,39,0.4184640884086708,0.9428853156601262,0.19696934617391443
presence,24,4,28,0.505404775793246,0.9358287043509197,0.2916661028929609
collapse,41,15,56,-0.28174630288806757,-0.9336884386626715,0.09105682211282032
spots,41,15,56,-0.28174630288806757,-0.9336884386626715,0.09105682211282032
like,83,18,101,0.24244871759552744,0.9324699215350472,0.06760364601999316
sailing,11,5,16,-0.49856137404953493,-0.9243579115515161,0.2909088488532646
much,11,5,16,-0.49856137404953493,-0.9243579115515161,0.2909088488532646
past,11,5,16,-0.49856137404953493,-0.9243579115515161,0.2909088488532646
stretch,37,7,44,0.37873907988583344,0.918891081072037,0.1698838783449257
throws,70,24,94,-0.21697147828261354,-0.9172623839614448,0.05595232378599864
spectacular,67,23,90,-0.21818948153846396,-0.9028468696616138,0.05840357439159482
linebacker,14,6,20,-0.4397458181452203,-0.9012111397118582,0.23809503197175574
why,14,6,20,-0.4397458181452203,-0.9012111397118582,0.23809503197175574
costly,19,3,22,0.5594166267707354,0.9004547625312,0.3859641269687775
trademark,19,3,22,0.5594166267707354,0.9004547625312,0.3859641269687775
develop,19,3,22,0.5594166267707354,0.9004547625312,0.3859641269687775
sidesteps,29,11,40,-0.3177678017244272,-0.897378046485864,0.12539173100157297
incomplete,26,10,36,-0.3316319736196318,-0.8912345665199725,0.13846140892700926
must,26,10,36,-0.3316319736196318,-0.8912345665199725,0.13846140892700926
away,17,7,24,-0.3997654194345692,-0.890170662710569,0.20168049271202015
highlights,78,17,95,0.2374199154185721,0.8870077869050723,0.07164393430077623
additional,20,8,28,-0.3708028160223549,-0.8863886711290929,0.17499984092421111
limiting,14,2,16,0.6594446276539987,0.8723642206742168,0.5714272920433746
onto,14,2,16,0.6594446276539987,0.8723642206742168,0.5714272920433746
indecision,14,2,16,0.6594446276539987,0.8723642206742168,0.5714272920433746
slant,14,2,16,0.6594446276539987,0.8723642206742168,0.5714272920433746
exploit,14,2,16,0.6594446276539987,0.8723642206742168,0.5714272920433746
urgency,14,2,16,0.6594446276539987,0.8723642206742168,0.5714272920433746
shows,32,6,38,0.38765243014145234,0.871368192102374,0.19791632417134608
comes,9,1,10,0.9107031941478674,0.8639701434635322,1.1111079379219433
frustration,9,1,10,0.9107031941478674,0.8639701434635322,1.1111079379219433
highlighting,9,1,10,0.9107031941478674,0.8639701434635322,1.1111079379219433
boosts,9,1,10,0.9107031941478674,0.8639701434635322,1.1111079379219433
sign,9,1,10,0.9107031941478674,0.8639701434635322,1.1111079379219433
face,9,1,10,0.9107031941478674,0.8639701434635322,1.1111079379219433
mistakes,9,1,10,0.9107031941478674,0.8639701434635322,1.1111079379219433
held,9,1,10,0.9107031941478674,0.8639701434635322,1.1111079379219433
moments,57,12,69,0.2719524320720419,0.8562425192235165,0.10087703613103188
dart,57,12,69,0.2719524320720419,0.8562425192235165,0.10087703613103188
oh,23,4,27,0.4628052028186307,0.8543005135123698,0.2934777159251687
situations,36,7,43,0.3513000920822593,0.8504419400065636,0.17063463516699268
needs,121,28,149,0.1776390095935545,0.8470659405467837,0.04397868576283268
wasn,6,3,9,-0.593781697980921,-0.8397344593919402,0.49999960818764944
resulted,6,3,9,-0.593781697980921,-0.8397344593919402,0.49999960818764944
leaps,6,3,9,-0.593781697980921,-0.8397344593919402,0.49999960818764944
avoiding,6,3,9,-0.593781697980921,-0.8397344593919402,0.49999960818764944
hauls,6,3,9,-0.593781697980921,-0.8397344593919402,0.49999960818764944
near,6,3,9,-0.593781697980921,-0.8397344593919402,0.49999960818764944
forced,6,3,9,-0.593781697980921,-0.8397344593919402,0.49999960818764944
shot,6,3,9,-0.593781697980921,-0.8397344593919402,0.49999960818764944
acrobatic,6,3,9,-0.593781697980921,-0.8397344593919402,0.49999960818764944
entire,6,3,9,-0.593781697980921,-0.8397344593919402,0.49999960818764944
connect,27,5,32,0.4000196433359182,0.8216249020748163,0.23703662206253198
really,27,5,32,0.4000196433359182,0.8216249020748163,0.23703662206253198
free,18,3,21,0.5053094815576955,0.8102986206764442,0.38888813719061455
footwork,52,11,63,0.2671009075665429,0.8048286716287164,0.11013968963582288
quicker,59,20,79,-0.20546766089753454,-0.7940926178571045,0.06694908352241427
should,9,4,13,-0.47602363429172456,-0.7921515445634608,0.3611108061263364
underscores,9,4,13,-0.47602363429172456,-0.7921515445634608,0.3611108061263364
afford,9,4,13,-0.47602363429172456,-0.7921515445634608,0.3611108061263364
effectiveness,9,4,13,-0.47602363429172456,-0.7921515445634608,0.3611108061263364
talent,9,4,13,-0.47602363429172456,-0.7921515445634608,0.3611108061263364
target,72,16,88,0.21790631741192446,0.7884153045563193,0.07638877581967611
maximize,12,5,17,-0.41151005166186216,-0.7730931124048245,0.2833330831829467
