word,count_a,count_b,total_count,log_odds,z_score,variance
overpower,12,11,23,-0.06318440912973244,-0.15136769445789855,0.1742422477606565
rushing,11,9,20,0.05059920986000055,0.11257619302737332,0.20201999405773394
score,11,9,20,0.05059920986000055,0.11257619302737332,0.20201999405773394
leading,5,4,9,0.07305415979477203,0.10890276787682023,0.4499995345850186
factor,5,4,9,0.07305415979477203,0.10890276787682023,0.4499995345850186
handoff,5,4,9,0.07305415979477203,0.10890276787682023,0.4499995345850186
lining,24,20,44,0.03227068538881195,0.10658662053741748,0.09166657263069666
own,18,15,33,0.032252769548446025,0.09225547481201887,0.12222209684092888
stonewalling,12,10,22,0.032234873591574065,0.07528448378385047,0.18333314526139333
simply,19,16,35,0.02176625423354661,0.06414852715805497,0.11513146105653668
offense,109,93,202,0.00871478256812619,0.061735620338848954,0.01992697973782133
analysis,0,30,30,-14.653067795296412,-0.057006751807097564,66070.03333331652
commentary,0,30,30,-14.653067795296412,-0.057006751807097564,66070.03333331652
single,0,27,27,-14.652739550100915,-0.05408014183237747,73411.14814812946
setting,6,5,11,0.0322169974851132,0.05320464756833467,0.36666629052278665
critical,6,5,11,0.0322169974851132,0.05320464756833467,0.36666629052278665
rusher,6,5,11,0.0322169974851132,0.05320464756833467,0.36666629052278665
plays,8,7,15,-0.01660354576536971,-0.03208111459772632,0.267856870168128
seasoned,9,0,9,14.350390909243487,0.03057891670573577,220233.44444438838
blocks,6,0,6,14.350109100313995,0.024967090632394013,330350.1666665826
integral,0,5,5,-14.650335705243101,-0.023268569695667287,396420.1999998991
ease,0,5,5,-14.650335705243101,-0.023268569695667287,396420.1999998991
doing,5,0,5,14.350015181649482,0.022791582056962426,396420.1999998991
winning,7,6,13,0.004030936426739906,0.007245346160467205,0.3095234934869848
hard,7,6,13,0.004030936426739906,0.007245346160467205,0.3095234934869848
league,7,6,13,0.004030936426739906,0.007245346160467205,0.3095234934869848
space,7,6,13,0.004030936426739906,0.007245346160467205,0.3095234934869848
gain,101,87,188,-0.0009186975832493616,-0.006280788714949718,0.021395221143363202
